252190170,KRZEPOCINEK,2000,1,2,1.0,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,3,0.3,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,4,5.5,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,5,0.0,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,9,0.0,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,14,0.0,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,15,0.1,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,16,0.4,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,17,4.9,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,20,3.9,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,23,0.0,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,24,0.1,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,26,1.2,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,27,0.4,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,29,6.0,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,30,0.3,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,1,31,8.1,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,1,3.4,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,2,6.5,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,3,0.3,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,4,9.0,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,8,2.0,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,9,3.2,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,10,1.5,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,11,1.2,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,14,0.6,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,15,3.5,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,16,1.9,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,17,0.6,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,18,0.2,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,21,0.0,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,24,1.7,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,2,25,0.3,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,1,2.3,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,3,0.4,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,4,0.1,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,5,0.0,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,6,1.3,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,7,5.1,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,8,20.6,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,9,4.4,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,10,0.0,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,11,6.9,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,14,7.6,,W,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,15,0.0,,S,0,8,0,8,,8,,8
252190170,KRZEPOCINEK,2000,3,16,0.0,,S,0,8,0,8,,8,,8
