252140130,CYBINKA,2000,1,1,2.0,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,2,0.0,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,4,6.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,6,0.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,8,0.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,9,0.1,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,16,3.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,17,12.1,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,20,14.1,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,22,2.3,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,26,1.3,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,28,0.4,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,29,8.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,30,3.2,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,1,31,1.8,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,1,0.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,2,3.4,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,4,1.9,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,8,6.7,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,9,8.9,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,10,2.1,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,13,1.4,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,14,3.9,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,15,2.2,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,16,1.8,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,17,1.1,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,18,0.0,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,22,2.0,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,23,0.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,24,1.1,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,2,25,1.8,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,1,2.7,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,2,5.4,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,3,2.4,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,4,2.4,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,7,4.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,8,7.0,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,9,34.7,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,10,2.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,11,5.4,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,13,0.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,14,8.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,15,5.9,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,16,1.9,,S,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,24,1.2,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,26,7.2,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,27,11.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,28,8.1,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,30,0.9,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,3,31,1.6,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,4,4,1.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,4,7,0.5,,W,0,8,0,8,,8,,8
252140130,CYBINKA,2000,4,11,7.2,,W,0,8,0,8,,8,,8
