249200020,ŁAZY,2000,1,1,-9.4,,0.0,8.0,0.0,8.0,6.3,
249200020,ŁAZY,2000,1,2,-10.5,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,1,3,0.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,4,2.4,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,5,2.8,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,1,6,0.4,,0.0,8.0,0.0,8.0,5.0,
249200020,ŁAZY,2000,1,7,-1.1,,0.0,8.0,0.0,8.0,5.7,
249200020,ŁAZY,2000,1,8,0.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,9,0.4,,0.0,8.0,0.0,8.0,7.3,
249200020,ŁAZY,2000,1,10,0.6,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,11,-0.3,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,12,-2.9,,0.0,8.0,0.0,8.0,2.0,
249200020,ŁAZY,2000,1,13,-4.9,,0.0,8.0,0.0,8.0,0.0,
249200020,ŁAZY,2000,1,14,-5.0,,0.0,8.0,0.0,8.0,1.3,
249200020,ŁAZY,2000,1,15,-2.3,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,16,-2.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,17,0.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,18,0.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,19,-1.6,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,20,-2.2,,0.0,8.0,0.0,8.0,6.3,
249200020,ŁAZY,2000,1,21,-2.7,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,22,-6.3,,0.0,8.0,0.0,8.0,7.3,
249200020,ŁAZY,2000,1,23,-7.3,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,1,24,-12.9,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,25,-8.9,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,1,26,-3.3,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,27,1.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,28,1.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,1,29,2.5,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,1,30,3.3,,0.0,8.0,0.0,8.0,6.0,
249200020,ŁAZY,2000,1,31,5.2,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,2,1,5.3,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,2,2,3.7,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,3,3.5,,0.0,8.0,0.0,8.0,4.3,
249200020,ŁAZY,2000,2,4,1.0,,0.0,8.0,0.0,8.0,6.3,
249200020,ŁAZY,2000,2,5,5.6,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,6,9.8,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,2,7,8.2,,0.0,8.0,0.0,8.0,7.3,
249200020,ŁAZY,2000,2,8,7.6,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,9,5.6,,0.0,8.0,0.0,8.0,5.3,
249200020,ŁAZY,2000,2,10,2.3,,0.0,8.0,0.0,8.0,6.0,
249200020,ŁAZY,2000,2,11,1.1,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,2,12,2.6,,0.0,8.0,0.0,8.0,6.3,
249200020,ŁAZY,2000,2,13,3.8,,0.0,8.0,0.0,8.0,5.0,
249200020,ŁAZY,2000,2,14,0.9,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,15,-0.6,,0.0,8.0,0.0,8.0,6.7,
249200020,ŁAZY,2000,2,16,3.6,,0.0,8.0,0.0,8.0,7.3,
249200020,ŁAZY,2000,2,17,0.8,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,18,-1.3,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,2,19,-2.5,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,2,20,-1.1,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,21,-2.1,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,2,22,-2.4,,0.0,8.0,0.0,8.0,7.3,
249200020,ŁAZY,2000,2,23,-4.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,24,-2.7,,0.0,8.0,0.0,8.0,4.7,
249200020,ŁAZY,2000,2,25,1.7,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,26,2.2,,0.0,8.0,0.0,8.0,8.0,
249200020,ŁAZY,2000,2,27,2.7,,0.0,8.0,0.0,8.0,7.3,
249200020,ŁAZY,2000,2,28,3.3,,0.0,8.0,0.0,8.0,0.3,
249200020,ŁAZY,2000,2,29,6.1,,0.0,8.0,0.0,8.0,3.3,
249200020,ŁAZY,2000,3,1,6.4,,0.0,8.0,0.0,8.0,7.7,
249200020,ŁAZY,2000,3,2,4.0,,0.0,8.0,0.0,8.0,7.0,
249200020,ŁAZY,2000,3,3,3.0,,0.0,8.0,0.0,8.0,8.0,
