251220030,PRZEGALINY DUŻE,2000,1,2,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,3,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,4,0.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,5,2.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,15,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,16,0.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,17,4.3,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,18,4.1,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,19,0.3,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,20,4.5,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,21,0.4,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,25,2.8,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,26,0.4,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,27,2.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,29,0.2,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,1,31,13.0,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,1,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,2,1.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,3,2.1,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,4,7.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,5,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,8,4.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,11,1.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,13,1.0,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,14,0.7,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,15,2.1,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,16,1.3,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,17,4.0,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,18,0.4,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,19,0.3,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,20,0.4,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,23,0.1,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,24,1.3,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,2,26,0.5,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,3,1.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,5,2.5,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,6,0.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,7,3.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,8,4.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,11,2.7,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,15,8.4,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,25,1.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,26,0.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,27,0.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,28,7.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,29,0.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,30,4.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,3,31,0.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,1,0.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,2,0.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,4,0.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,5,10.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,6,27.0,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,12,1.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,13,3.8,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,4,16,4.8,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,18,3.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,19,3.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,20,1.8,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,21,18.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,22,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,29,3.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,30,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,5,31,6.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,7,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,14,0.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,15,37.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,16,0.8,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,18,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,24,0.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,25,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,26,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,27,5.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,28,1.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,29,1.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,6,30,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,1,0.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,2,8.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,4,0.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,5,0.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,6,11.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,8,16.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,9,0.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,11,6.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,12,0.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,16,7.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,17,11.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,25,31.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,26,4.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,27,10.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,29,21.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,7,30,7.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,4,5.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,6,2.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,7,5.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,9,0.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,11,3.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,17,13.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,20,2.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,23,0.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,24,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,8,25,3.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,3,2.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,4,4.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,11,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,13,33.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,14,3.7,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,17,15.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,18,13.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,9,20,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,10,25,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,10,26,2.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,1,10.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,4,7.2,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,7,4.8,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,8,6.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,9,3.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,15,9.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,16,1.5,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,17,0.3,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,26,1.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,27,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,11,28,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,1,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,9,13.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,11,0.1,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,12,4.6,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,13,0.4,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,14,3.9,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,15,1.2,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,24,0.3,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,25,0.2,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,26,15.9,,S,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,28,1.0,,W,0,8,0,8,,8,,8
251220030,PRZEGALINY DUŻE,2000,12,29,0.1,,S,0,8,0,8,,8,,8
