252170110,GNIEZNO,2000,1,1,-1.9,,0.0,8.0,4.0,,8.0,
252170110,GNIEZNO,2000,1,2,-1.0,,0.0,8.0,4.3,,6.7,
252170110,GNIEZNO,2000,1,3,1.8,,0.0,8.0,5.7,,7.3,
252170110,GNIEZNO,2000,1,4,2.7,,0.0,8.0,4.7,,6.3,
252170110,GNIEZNO,2000,1,5,3.6,,0.0,8.0,8.3,,7.7,
252170110,GNIEZNO,2000,1,6,0.4,,0.0,8.0,6.3,,5.3,
252170110,GNIEZNO,2000,1,7,1.5,,0.0,8.0,3.3,,8.0,
252170110,GNIEZNO,2000,1,8,1.9,,0.0,8.0,4.7,,4.3,
252170110,GNIEZNO,2000,1,9,1.9,,0.0,8.0,3.0,,7.0,
252170110,GNIEZNO,2000,1,10,1.7,,0.0,8.0,3.3,,6.7,
252170110,GNIEZNO,2000,1,11,0.3,,0.0,8.0,4.0,,6.3,
252170110,GNIEZNO,2000,1,12,-2.1,,0.0,8.0,3.7,,3.7,
252170110,GNIEZNO,2000,1,13,-3.5,,0.0,8.0,4.0,,0.7,
252170110,GNIEZNO,2000,1,14,-5.1,,0.0,8.0,2.0,,5.7,
252170110,GNIEZNO,2000,1,15,-2.4,,0.0,8.0,2.7,,7.3,
252170110,GNIEZNO,2000,1,16,-1.2,,0.0,8.0,6.0,,8.0,
252170110,GNIEZNO,2000,1,17,3.7,,0.0,8.0,9.3,,7.0,
252170110,GNIEZNO,2000,1,18,1.8,,0.0,8.0,6.7,,6.0,
252170110,GNIEZNO,2000,1,19,-1.6,,0.0,8.0,5.7,,3.3,
252170110,GNIEZNO,2000,1,20,-0.4,,0.0,8.0,7.7,,7.3,
252170110,GNIEZNO,2000,1,21,-2.3,,0.0,8.0,7.0,,6.3,
252170110,GNIEZNO,2000,1,22,-5.5,,0.0,8.0,3.3,,7.0,
252170110,GNIEZNO,2000,1,23,-7.5,,0.0,8.0,2.0,,2.3,
252170110,GNIEZNO,2000,1,24,-6.6,,0.0,8.0,2.3,,7.7,
252170110,GNIEZNO,2000,1,25,-6.0,,0.0,8.0,7.0,,7.3,
252170110,GNIEZNO,2000,1,26,-1.1,,0.0,8.0,8.3,,8.0,
252170110,GNIEZNO,2000,1,27,1.7,,0.0,8.0,9.7,,8.0,
252170110,GNIEZNO,2000,1,28,0.8,,0.0,8.0,7.3,,8.0,
252170110,GNIEZNO,2000,1,29,2.1,,0.0,8.0,9.7,,8.0,
252170110,GNIEZNO,2000,1,30,3.8,,0.0,8.0,9.0,,6.3,
252170110,GNIEZNO,2000,1,31,5.4,,0.0,8.0,13.0,,7.7,
252170110,GNIEZNO,2000,2,1,4.9,,0.0,8.0,6.7,,8.0,
252170110,GNIEZNO,2000,2,2,5.7,,0.0,8.0,7.7,,7.0,
252170110,GNIEZNO,2000,2,3,3.2,,0.0,8.0,8.0,,4.3,
252170110,GNIEZNO,2000,2,4,0.9,,0.0,8.0,7.7,,5.0,
