250180520,RYBNIK,2000,1,1,0.5,,-12.1,,-7.1,,0.0,8.0,0.0,9.0,,4,
250180520,RYBNIK,2000,1,2,0.1,,-5.8,,-3.0,,0.0,8.0,0.3,,S,2,
250180520,RYBNIK,2000,1,3,1.1,,-1.7,,0.2,,0.0,8.0,0.0,9.0,,2,
250180520,RYBNIK,2000,1,4,3.4,,-0.2,,1.1,,0.0,8.0,2.1,,W,2,
250180520,RYBNIK,2000,1,5,5.7,,0.6,,2.5,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,6,2.9,,-2.7,,-1.1,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,7,0.7,,-2.7,,-1.0,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,8,2.4,,-0.7,,0.5,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,9,2.9,,-0.7,,0.6,,0.0,8.0,1.5,,S,0,9.0
250180520,RYBNIK,2000,1,10,1.3,,-0.7,,0.2,,0.0,8.0,0.0,9.0,,0,
250180520,RYBNIK,2000,1,11,1.1,,-2.9,,-1.3,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,12,0.9,,-6.6,,-3.4,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,13,-0.5,,-9.1,,-5.7,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,14,-0.7,,-5.1,,-3.1,,0.0,8.0,0.0,9.0,,0,9.0
250180520,RYBNIK,2000,1,15,-1.5,,-2.1,,-1.8,,0.0,8.0,0.7,,S,0,9.0
250180520,RYBNIK,2000,1,16,-1.7,,-2.9,,-2.4,,0.0,8.0,0.0,9.0,,2,
250180520,RYBNIK,2000,1,17,4.6,,-2.7,,1.0,,0.0,8.0,13.7,,W,1,
250180520,RYBNIK,2000,1,18,4.5,,-1.0,,1.0,,0.0,8.0,1.0,,S,1,
250180520,RYBNIK,2000,1,19,-0.2,,-2.3,,-1.5,,0.0,8.0,1.0,,S,2,
250180520,RYBNIK,2000,1,20,-1.9,,-3.1,,-2.5,,0.0,8.0,15.1,,S,2,
250180520,RYBNIK,2000,1,21,-1.5,,-6.0,,-3.9,,0.0,8.0,3.5,,S,15,
250180520,RYBNIK,2000,1,22,-4.6,,-8.4,,-6.8,,0.0,8.0,0.8,,S,17,
250180520,RYBNIK,2000,1,23,-5.4,,-8.6,,-7.6,,0.0,8.0,0.7,,S,20,
