250190010,JANUSZEWICE,2000,1,2,0.2,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,3,0.6,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,4,3.3,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,7,0.1,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,9,0.9,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,15,0.6,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,16,0.3,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,17,9.2,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,18,0.5,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,19,0.1,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,20,3.2,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,21,0.4,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,22,2.4,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,23,0.1,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,24,0.2,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,25,0.6,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,26,0.7,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,27,1.3,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,28,0.3,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,29,5.6,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,30,2.5,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,1,31,0.5,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,1,1.2,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,2,0.9,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,3,1.4,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,4,5.4,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,5,0.6,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,8,1.2,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,9,2.4,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,10,0.4,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,11,2.3,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,13,1.4,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,14,1.9,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,15,3.2,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,16,0.3,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,21,0.7,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,24,0.9,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,25,6.3,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,2,26,0.5,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,3,1.8,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,4,3.3,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,5,0.0,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,6,0.4,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,7,3.2,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,8,13.4,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,9,14.5,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,11,14.0,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,14,3.9,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,15,1.1,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,16,2.3,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,17,3.1,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,18,1.4,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,19,4.2,,S,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,25,2.5,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,26,3.5,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,27,0.0,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,28,4.1,,W,0,8,0,8,,8,,8
250190010,JANUSZEWICE,2000,3,30,3.0,,W,0,8,0,8,,8,,8
