249200360,MIZERNA,2000,1,1,-5.3,,-8.9,,-7.5,,0.0,8.0,0.0,9.0,,32,
249200360,MIZERNA,2000,1,2,-5.7,,-15.7,,-11.3,,0.0,8.0,0.0,9.0,,30,
249200360,MIZERNA,2000,1,3,0.9,,-8.9,,-2.4,,0.0,8.0,0.5,,W,28,
249200360,MIZERNA,2000,1,4,1.6,,-1.7,,-0.5,,0.0,8.0,1.4,,S,25,
249200360,MIZERNA,2000,1,5,1.7,,-2.4,,-0.4,,0.0,8.0,0.5,,S,25,
249200360,MIZERNA,2000,1,6,3.8,,-5.0,,-1.7,,0.0,8.0,0.0,9.0,,24,
249200360,MIZERNA,2000,1,7,-3.9,,-13.1,,-8.4,,0.0,8.0,0.0,9.0,,22,
249200360,MIZERNA,2000,1,8,-0.2,,-5.7,,-4.0,,0.0,8.0,0.0,9.0,,20,
249200360,MIZERNA,2000,1,9,-0.7,,-9.7,,-5.0,,0.0,8.0,0.0,9.0,,20,
249200360,MIZERNA,2000,1,10,-0.3,,-8.8,,-3.9,,0.0,8.0,0.1,,S,20,
249200360,MIZERNA,2000,1,11,-1.1,,-3.6,,-2.6,,0.0,8.0,0.0,9.0,,20,
249200360,MIZERNA,2000,1,12,-1.1,,-10.1,,-6.8,,0.0,8.0,0.0,9.0,,20,
249200360,MIZERNA,2000,1,13,-8.9,,-19.5,,-15.1,,0.0,8.0,0.0,9.0,,19,
249200360,MIZERNA,2000,1,14,-3.3,,-19.1,,-12.2,,0.0,8.0,0.0,9.0,,19,
249200360,MIZERNA,2000,1,15,-2.4,,-12.3,,-6.9,,0.0,8.0,0.5,,S,19,
249200360,MIZERNA,2000,1,16,-3.0,,-5.8,,-4.7,,0.0,8.0,0.3,,S,20,
249200360,MIZERNA,2000,1,17,1.6,,-8.7,,-2.3,,0.0,8.0,2.4,,S,20,
249200360,MIZERNA,2000,1,18,0.3,,-3.8,,-2.2,,0.0,8.0,5.2,,S,21,
249200360,MIZERNA,2000,1,19,-3.2,,-5.9,,-4.7,,0.0,8.0,3.4,,S,34,
249200360,MIZERNA,2000,1,20,-3.3,,-6.1,,-4.7,,0.0,8.0,4.8,,S,37,
249200360,MIZERNA,2000,1,21,-3.1,,-7.1,,-5.0,,0.0,8.0,7.2,,S,40,
249200360,MIZERNA,2000,1,22,-5.3,,-10.5,,-8.6,,0.0,8.0,0.8,,S,60,
249200360,MIZERNA,2000,1,23,-6.1,,-10.4,,-8.6,,0.0,8.0,1.4,,S,62,
249200360,MIZERNA,2000,1,24,-8.7,,-20.9,,-16.3,,0.0,8.0,0.1,,S,70,
249200360,MIZERNA,2000,1,25,-8.9,,-22.3,,-14.2,,0.0,8.0,0.8,,S,60,
249200360,MIZERNA,2000,1,26,-4.0,,-13.3,,-6.9,,0.0,8.0,0.3,,S,60,
249200360,MIZERNA,2000,1,27,0.1,,-4.3,,-2.0,,0.0,8.0,0.0,9.0,,60,
249200360,MIZERNA,2000,1,28,-0.4,,-2.8,,-2.0,,0.0,8.0,0.0,9.0,,58,
249200360,MIZERNA,2000,1,29,2.9,,-6.8,,-2.0,,0.0,8.0,1.2,,S,56,
249200360,MIZERNA,2000,1,30,2.8,,0.5,,1.5,,0.0,8.0,2.3,,S,50,
249200360,MIZERNA,2000,1,31,4.8,,-1.4,,2.0,,0.0,8.0,0.4,,S,48,
249200360,MIZERNA,2000,2,1,5.6,,2.3,,3.9,,0.0,8.0,0.8,,S,40,
