250160130,SZCZAWNO-ZDRÓJ,2000,1,1,-3.9,,94.0,,0.7,,7.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,2,0.3,,96.3,,1.0,,6.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,3,1.5,,86.5,,2.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,4,1.2,,94.3,,1.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,5,1.4,,93.3,,3.0,,5.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,6,-1.1,,85.5,,1.3,,1.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,7,0.4,,95.5,,0.7,,5.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,8,0.8,,91.8,,2.0,,3.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,9,0.1,,92.0,,1.3,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,10,0.1,,90.5,,0.7,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,11,-2.5,,86.3,,0.3,,3.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,12,-3.9,,92.8,,1.3,,0.3,
250160130,SZCZAWNO-ZDRÓJ,2000,1,13,-5.0,,89.8,,3.3,,3.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,14,-4.5,,91.5,,0.7,,5.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,15,-2.8,,93.3,,2.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,16,-2.4,,92.3,,0.7,,4.3,
250160130,SZCZAWNO-ZDRÓJ,2000,1,17,2.3,,93.3,,6.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,18,0.3,,95.8,,5.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,19,-1.9,,93.3,,6.7,,7.7,
250160130,SZCZAWNO-ZDRÓJ,2000,1,27,0.8,,88.0,,1.3,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,28,-1.2,,94.3,,1.3,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,29,1.0,,93.0,,6.7,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,30,1.6,,86.0,,7.7,,5.0,
250160130,SZCZAWNO-ZDRÓJ,2000,1,31,4.4,,81.0,,8.3,,6.3,
250160130,SZCZAWNO-ZDRÓJ,2000,2,1,5.0,,92.5,,1.0,,4.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,2,4.7,,94.3,,1.7,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,3,3.1,,82.0,,4.3,,7.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,4,0.8,,85.8,,6.0,,5.7,
250160130,SZCZAWNO-ZDRÓJ,2000,2,5,4.7,,93.0,,3.7,,6.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,6,7.8,,92.0,,1.3,,7.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,7,7.0,,80.0,,3.3,,7.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,8,6.2,,85.0,,4.3,,7.7,
250160130,SZCZAWNO-ZDRÓJ,2000,2,9,3.7,,85.8,,5.0,,6.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,10,2.5,,86.0,,3.3,,5.7,
250160130,SZCZAWNO-ZDRÓJ,2000,2,11,1.8,,93.3,,1.0,,7.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,12,-0.4,,83.8,,0.7,,4.3,
250160130,SZCZAWNO-ZDRÓJ,2000,2,13,0.9,,91.3,,3.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,14,-0.2,,90.3,,3.3,,4.3,
250160130,SZCZAWNO-ZDRÓJ,2000,2,15,0.3,,89.3,,2.7,,7.3,
250160130,SZCZAWNO-ZDRÓJ,2000,2,16,2.4,,87.0,,3.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,17,-1.7,,89.0,,1.0,,4.7,
250160130,SZCZAWNO-ZDRÓJ,2000,2,18,-1.4,,89.0,,1.0,,4.3,
250160130,SZCZAWNO-ZDRÓJ,2000,2,19,0.5,,91.8,,0.3,,7.3,
250160130,SZCZAWNO-ZDRÓJ,2000,2,20,-1.2,,96.5,,1.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,21,-2.7,,91.3,,1.3,,6.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,22,-4.5,,90.8,,0.0,,3.7,
250160130,SZCZAWNO-ZDRÓJ,2000,2,23,-1.4,,94.0,,1.0,,8.0,
250160130,SZCZAWNO-ZDRÓJ,2000,2,24,-0.7,,87.3,,2.7,,4.7,
