250180460,ADAMOWICE,2000,1,2,0.4,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,4,1.2,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,15,1.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,17,11.5,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,18,1.1,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,19,0.3,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,20,6.2,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,21,1.5,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,22,2.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,23,0.6,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,24,0.9,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,25,1.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,26,0.8,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,27,0.9,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,28,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,29,1.5,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,30,1.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,1,31,0.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,4,1.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,5,2.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,7,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,8,1.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,10,1.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,11,0.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,13,2.8,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,14,1.4,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,15,1.3,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,17,0.1,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,18,2.4,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,19,0.5,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,21,0.2,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,23,1.5,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,24,5.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,2,25,5.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,1,0.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,3,7.3,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,4,1.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,5,6.6,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,6,1.7,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,8,0.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,9,10.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,11,5.8,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,15,5.7,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,16,2.4,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,17,4.2,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,18,3.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,19,2.1,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,20,0.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,25,2.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,27,0.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,28,5.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,29,6.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,30,0.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,3,31,1.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,5,6.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,7,3.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,11,0.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,12,3.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,13,0.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,15,4.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,16,5.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,24,2.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,4,25,0.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,8,5.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,10,1.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,18,7.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,19,0.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,20,7.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,21,0.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,22,13.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,23,0.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,27,1.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,28,12.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,29,4.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,30,7.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,5,31,1.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,6,11.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,7,6.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,14,1.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,15,2.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,16,0.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,24,0.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,6,26,10.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,2,0.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,3,0.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,4,46.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,6,2.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,7,1.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,8,5.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,9,0.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,11,6.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,12,4.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,15,23.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,16,59.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,17,7.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,19,1.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,20,0.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,22,1.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,24,0.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,25,0.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,26,18.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,27,12.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,29,32.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,30,13.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,7,31,0.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,2,5.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,3,3.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,4,4.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,6,22.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,7,16.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,11,0.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,17,13.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,18,2.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,8,25,0.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,2,0.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,4,9.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,7,0.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,14,0.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,16,13.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,17,3.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,9,21,7.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,2,0.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,3,1.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,6,0.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,7,3.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,8,0.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,9,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,10,0.5,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,17,12.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,20,0.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,25,1.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,26,2.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,10,31,4.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,1,10.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,3,0.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,4,19.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,5,0.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,7,0.8,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,10,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,15,16.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,16,1.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,18,4.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,19,0.4,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,20,2.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,25,1.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,26,18.2,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,11,27,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,8,0.9,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,9,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,10,2.1,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,11,1.0,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,12,1.7,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,15,0.3,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,18,0.6,,W,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,19,1.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,21,0.0,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,26,3.8,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,28,11.8,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,29,0.7,,S,0,8,0,8,,8,,8
250180460,ADAMOWICE,2000,12,30,10.4,,S,0,8,0,8,,8,,8
