251210040,JARCZEW,2000,1,1,-1.1,,93.8,,2.0,,8.0,
251210040,JARCZEW,2000,1,2,-5.7,,93.3,,1.0,,8.0,
251210040,JARCZEW,2000,1,3,-1.1,,97.8,,4.3,,8.0,
251210040,JARCZEW,2000,1,4,1.6,,98.0,,5.0,,8.0,
251210040,JARCZEW,2000,1,5,1.8,,94.3,,6.3,,7.7,
251210040,JARCZEW,2000,1,6,0.9,,90.8,,1.7,,8.0,
251210040,JARCZEW,2000,1,7,-0.4,,94.0,,3.0,,3.0,
251210040,JARCZEW,2000,1,8,0.8,,95.3,,2.3,,7.0,
251210040,JARCZEW,2000,1,9,0.4,,89.3,,1.7,,8.0,
251210040,JARCZEW,2000,1,10,1.0,,96.8,,2.0,,8.0,
251210040,JARCZEW,2000,1,11,0.5,,87.5,,2.0,,6.3,
251210040,JARCZEW,2000,1,12,-2.4,,80.5,,2.0,,1.0,
251210040,JARCZEW,2000,1,13,-4.6,,92.0,,2.7,,1.7,
251210040,JARCZEW,2000,1,14,-5.1,,86.8,,1.7,,3.3,
251210040,JARCZEW,2000,1,15,-3.0,,91.3,,2.7,,8.0,
251210040,JARCZEW,2000,1,16,-3.1,,88.8,,3.0,,8.0,
251210040,JARCZEW,2000,1,17,1.1,,91.3,,6.3,,6.3,
251210040,JARCZEW,2000,1,18,0.0,,89.5,,7.0,,5.7,
251210040,JARCZEW,2000,1,19,-2.8,,79.5,,4.3,,4.3,
251210040,JARCZEW,2000,1,20,-2.2,,86.3,,7.0,,6.7,
251210040,JARCZEW,2000,1,21,-4.8,,86.8,,3.0,,5.3,
251210040,JARCZEW,2000,1,22,-11.1,,83.3,,2.7,,2.0,
251210040,JARCZEW,2000,1,23,-14.6,,89.3,,1.3,,4.7,
251210040,JARCZEW,2000,1,24,-12.3,,91.0,,1.7,,8.0,
251210040,JARCZEW,2000,1,25,-8.8,,88.8,,6.7,,8.0,
251210040,JARCZEW,2000,1,26,-3.2,,91.3,,7.3,,8.0,
251210040,JARCZEW,2000,1,27,0.6,,94.8,,7.3,,8.0,
251210040,JARCZEW,2000,1,28,0.8,,90.3,,8.3,,8.0,
251210040,JARCZEW,2000,1,29,0.6,,78.3,,4.7,,6.7,
251210040,JARCZEW,2000,1,30,2.8,,86.8,,8.7,,6.7,
251210040,JARCZEW,2000,1,31,2.8,,93.8,,8.0,,7.3,
251210040,JARCZEW,2000,2,1,3.0,,94.3,,3.7,,7.7,
251210040,JARCZEW,2000,2,2,4.6,,90.0,,5.7,,7.7,
251210040,JARCZEW,2000,2,3,2.0,,84.5,,6.7,,6.0,
251210040,JARCZEW,2000,2,4,-1.5,,87.8,,5.0,,5.0,
251210040,JARCZEW,2000,2,5,5.1,,94.8,,6.0,,8.0,
251210040,JARCZEW,2000,2,6,7.3,,86.3,,5.3,,5.0,
251210040,JARCZEW,2000,2,7,7.1,,81.8,,4.3,,4.7,
251210040,JARCZEW,2000,2,8,5.8,,88.8,,4.7,,7.0,
251210040,JARCZEW,2000,2,9,4.3,,77.8,,8.7,,7.0,
251210040,JARCZEW,2000,2,10,1.9,,89.0,,3.7,,8.0,
251210040,JARCZEW,2000,2,11,1.5,,85.5,,3.3,,6.0,
251210040,JARCZEW,2000,2,12,1.4,,85.3,,2.7,,7.0,
251210040,JARCZEW,2000,2,13,2.7,,85.8,,3.7,,5.7,
251210040,JARCZEW,2000,2,14,1.1,,87.3,,5.3,,5.7,
251210040,JARCZEW,2000,2,15,-1.5,,86.5,,4.7,,5.0,
251210040,JARCZEW,2000,2,16,2.2,,89.3,,4.7,,7.3,
251210040,JARCZEW,2000,2,17,1.1,,87.8,,1.3,,8.0,
251210040,JARCZEW,2000,2,18,-0.5,,93.3,,3.3,,7.3,
251210040,JARCZEW,2000,2,19,-1.0,,87.5,,1.3,,5.3,
251210040,JARCZEW,2000,2,20,-1.9,,89.3,,1.3,,7.7,
251210040,JARCZEW,2000,2,21,-3.5,,89.8,,4.0,,5.3,
251210040,JARCZEW,2000,2,22,-3.0,,77.8,,1.0,,5.3,
251210040,JARCZEW,2000,2,23,-1.5,,72.3,,1.0,,6.7,
251210040,JARCZEW,2000,2,24,-2.3,,73.3,,3.7,,2.7,
251210040,JARCZEW,2000,2,25,1.1,,90.0,,3.7,,7.7,
251210040,JARCZEW,2000,2,26,2.1,,89.8,,5.3,,8.0,
251210040,JARCZEW,2000,2,27,3.1,,91.0,,3.7,,8.0,
251210040,JARCZEW,2000,2,28,3.8,,69.3,,7.7,,1.0,
251210040,JARCZEW,2000,2,29,5.8,,60.5,,3.7,,4.7,
251210040,JARCZEW,2000,3,1,5.4,,61.8,,6.3,,4.7,
251210040,JARCZEW,2000,3,2,2.4,,82.0,,4.7,,5.0,
251210040,JARCZEW,2000,3,3,1.6,,84.5,,6.0,,5.0,
251210040,JARCZEW,2000,3,4,4.0,,75.5,,5.3,,5.3,
251210040,JARCZEW,2000,3,5,-0.7,,90.5,,5.0,,4.3,
251210040,JARCZEW,2000,3,6,-1.0,,85.8,,6.7,,7.7,
251210040,JARCZEW,2000,3,7,5.6,,83.8,,9.7,,7.7,
251210040,JARCZEW,2000,3,8,7.2,,86.8,,5.7,,7.0,
