253220160,BURZYN,2000,1,2,1.3,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,3,0.6,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,4,2.3,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,5,1.8,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,9,0.6,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,10,0.2,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,15,0.8,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,16,0.0,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,17,1.6,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,18,0.8,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,19,0.2,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,20,0.8,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,21,0.3,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,23,0.5,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,24,0.4,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,25,1.4,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,26,2.0,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,27,0.6,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,28,2.4,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,29,4.7,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,30,2.3,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,1,31,3.8,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,1,4.3,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,2,0.3,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,3,1.2,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,4,7.0,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,5,0.8,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,6,0.2,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,7,0.1,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,8,5.6,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,9,1.8,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,11,3.5,,W,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,13,1.3,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,14,0.4,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,15,0.2,,S,0,8,0,8,,8,,8
253220160,BURZYN,2000,2,16,3.1,,S,0,8,0,8,,8,,8
