253180220,BYDGOSZCZ,2000,1,1,-0.5,,94.8,,1.0,,6.3,
253180220,BYDGOSZCZ,2000,1,2,-1.1,,94.5,,2.3,,6.7,
253180220,BYDGOSZCZ,2000,1,3,2.2,,99.5,,3.0,,7.3,
253180220,BYDGOSZCZ,2000,1,4,3.5,,94.0,,1.7,,6.7,
253180220,BYDGOSZCZ,2000,1,5,3.4,,91.8,,4.3,,7.3,
253180220,BYDGOSZCZ,2000,1,6,0.3,,97.8,,3.0,,6.7,
253180220,BYDGOSZCZ,2000,1,7,1.3,,96.0,,3.0,,7.0,
253180220,BYDGOSZCZ,2000,1,8,2.9,,91.0,,3.7,,4.0,
253180220,BYDGOSZCZ,2000,1,9,2.1,,100.0,,1.0,,8.0,
253180220,BYDGOSZCZ,2000,1,10,1.5,,94.8,,2.3,,6.0,
253180220,BYDGOSZCZ,2000,1,11,0.3,,87.3,,3.7,,5.0,
253180220,BYDGOSZCZ,2000,1,12,-2.1,,85.0,,1.7,,1.7,
253180220,BYDGOSZCZ,2000,1,13,-4.0,,85.8,,1.0,,0.3,
253180220,BYDGOSZCZ,2000,1,14,-5.7,,86.8,,0.0,,6.0,
253180220,BYDGOSZCZ,2000,1,15,-2.6,,86.8,,1.3,,7.0,
253180220,BYDGOSZCZ,2000,1,16,-1.0,,95.0,,3.7,,6.0,
253180220,BYDGOSZCZ,2000,1,17,3.1,,91.3,,4.3,,4.3,
253180220,BYDGOSZCZ,2000,1,18,1.3,,88.0,,7.7,,4.3,
253180220,BYDGOSZCZ,2000,1,19,-1.6,,86.3,,5.0,,1.7,
253180220,BYDGOSZCZ,2000,1,20,-0.6,,89.0,,5.0,,5.7,
253180220,BYDGOSZCZ,2000,1,21,-2.2,,84.5,,6.3,,3.7,
253180220,BYDGOSZCZ,2000,1,22,-7.5,,79.5,,0.3,,2.7,
253180220,BYDGOSZCZ,2000,1,23,-10.7,,75.5,,0.7,,2.3,
253180220,BYDGOSZCZ,2000,1,24,-9.8,,79.0,,1.0,,3.7,
253180220,BYDGOSZCZ,2000,1,25,-7.4,,78.0,,5.0,,5.7,
253180220,BYDGOSZCZ,2000,1,26,-0.9,,94.8,,6.3,,6.7,
253180220,BYDGOSZCZ,2000,1,27,2.7,,90.5,,5.0,,7.3,
253180220,BYDGOSZCZ,2000,1,28,1.5,,89.8,,6.3,,6.7,
253180220,BYDGOSZCZ,2000,1,29,1.8,,90.0,,7.0,,7.3,
253180220,BYDGOSZCZ,2000,1,30,3.5,,86.8,,11.0,,3.7,
253180220,BYDGOSZCZ,2000,1,31,3.5,,85.0,,9.3,,6.3,
253180220,BYDGOSZCZ,2000,2,1,4.4,,93.0,,5.0,,8.0,
253180220,BYDGOSZCZ,2000,2,2,5.8,,95.5,,6.3,,7.3,
253180220,BYDGOSZCZ,2000,2,3,2.6,,84.0,,7.7,,5.0,
253180220,BYDGOSZCZ,2000,2,4,0.6,,91.3,,7.0,,6.3,
253180220,BYDGOSZCZ,2000,2,5,7.3,,92.5,,5.7,,6.3,
253180220,BYDGOSZCZ,2000,2,6,7.7,,79.0,,3.7,,4.0,
253180220,BYDGOSZCZ,2000,2,7,5.7,,89.5,,4.3,,4.7,
253180220,BYDGOSZCZ,2000,2,8,6.1,,86.5,,5.7,,7.0,
253180220,BYDGOSZCZ,2000,2,9,4.3,,80.0,,6.3,,5.7,
253180220,BYDGOSZCZ,2000,2,10,3.7,,93.5,,3.0,,3.3,
253180220,BYDGOSZCZ,2000,2,11,4.3,,87.3,,3.7,,3.7,
253180220,BYDGOSZCZ,2000,2,12,1.9,,81.5,,3.0,,2.3,
253180220,BYDGOSZCZ,2000,2,13,2.8,,81.8,,5.7,,5.3,
253180220,BYDGOSZCZ,2000,2,14,1.1,,81.8,,3.7,,3.7,
253180220,BYDGOSZCZ,2000,2,15,-0.7,,95.0,,1.0,,6.3,
