251180040,PODDĘBICE,2000,1,2,1.5,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,3,0.2,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,4,3.8,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,5,1.0,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,9,0.6,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,15,0.1,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,16,2.1,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,17,4.5,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,18,2.1,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,20,4.5,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,24,0.2,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,26,0.6,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,27,0.9,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,29,2.0,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,30,6.8,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,1,31,0.3,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,1,3.5,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,2,2.8,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,3,1.0,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,4,8.5,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,7,0.1,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,8,2.6,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,9,3.3,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,10,1.2,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,13,2.7,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,14,0.9,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,15,1.6,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,16,1.6,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,17,0.5,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,18,1.0,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,21,1.0,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,24,1.5,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,25,1.2,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,2,29,0.1,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,1,3.2,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,3,0.8,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,4,2.5,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,5,0.5,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,6,0.5,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,7,6.5,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,8,18.0,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,9,2.0,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,10,1.0,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,11,6.2,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,14,8.4,,W,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,15,0.7,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,16,0.5,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,17,1.1,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,18,1.4,,S,0,8,0,8,,8,,8
251180040,PODDĘBICE,2000,3,19,0.2,,S,0,8,0,8,,8,,8
