251210040,JARCZEW,2000,1,1,0.2,,-2.3,,-1.1,,-2.3,,0.0,9.0,,11,
251210040,JARCZEW,2000,1,2,-1.5,,-8.3,,-5.7,,-10.8,,0.9,,S,10,
251210040,JARCZEW,2000,1,3,1.5,,-7.3,,-1.1,,-7.3,,0.3,,S,9,
251210040,JARCZEW,2000,1,4,2.4,,0.8,,1.6,,0.6,,2.4,,S,5,
251210040,JARCZEW,2000,1,5,4.2,,0.4,,1.8,,0.0,,2.6,,S,5,
251210040,JARCZEW,2000,1,6,2.4,,0.2,,0.9,,0.0,,0.0,9.0,,0,
251210040,JARCZEW,2000,1,7,1.3,,-2.1,,-0.4,,-2.2,,0.2,,W,0,
251210040,JARCZEW,2000,1,8,2.5,,-0.3,,0.8,,-0.3,,0.0,9.0,,0,
251210040,JARCZEW,2000,1,9,1.3,,-1.0,,0.4,,-1.1,,0.0,,W,0,
251210040,JARCZEW,2000,1,10,2.1,,0.3,,1.0,,0.2,,0.1,,S,0,
251210040,JARCZEW,2000,1,11,1.3,,0.0,,0.5,,-0.3,,0.0,9.0,,0,
251210040,JARCZEW,2000,1,12,1.5,,-4.1,,-2.4,,-4.6,,0.0,9.0,,0,
251210040,JARCZEW,2000,1,13,-2.7,,-5.6,,-4.6,,-6.2,,0.0,9.0,,0,
251210040,JARCZEW,2000,1,14,-2.5,,-7.7,,-5.1,,-9.3,,0.0,9.0,,0,
251210040,JARCZEW,2000,1,15,-2.1,,-3.8,,-3.0,,-10.3,,0.2,,S,0,
251210040,JARCZEW,2000,1,16,-1.0,,-5.4,,-3.1,,-6.7,,0.1,,S,0,
251210040,JARCZEW,2000,1,17,3.8,,-2.1,,1.1,,-2.3,,3.6,,W,0,
251210040,JARCZEW,2000,1,18,2.0,,-1.0,,0.0,,-2.1,,0.1,,S,0,
251210040,JARCZEW,2000,1,19,-0.3,,-4.1,,-2.8,,-5.2,,0.2,,S,2,
251210040,JARCZEW,2000,1,20,0.3,,-6.2,,-2.2,,-7.2,,3.8,,S,2,
251210040,JARCZEW,2000,1,21,1.0,,-8.8,,-4.8,,-12.2,,0.3,,S,7,
251210040,JARCZEW,2000,1,22,-6.1,,-13.3,,-11.1,,-19.3,,0.1,,W,8,
251210040,JARCZEW,2000,1,23,-9.3,,-18.4,,-14.6,,-20.1,,0.1,,W,8,
251210040,JARCZEW,2000,1,24,-9.2,,-16.7,,-12.3,,-18.8,,0.1,,S,8,
251210040,JARCZEW,2000,1,25,-6.1,,-11.8,,-8.8,,-12.2,,1.5,,S,8,
251210040,JARCZEW,2000,1,26,-1.5,,-6.7,,-3.2,,-6.7,,0.5,,S,8,
251210040,JARCZEW,2000,1,27,2.0,,-1.9,,0.6,,-2.0,,1.3,,S,8,
251210040,JARCZEW,2000,1,28,1.2,,0.5,,0.8,,0.3,,0.0,9.0,,8,
251210040,JARCZEW,2000,1,29,2.3,,-0.3,,0.6,,-0.5,,6.8,,S,7,
251210040,JARCZEW,2000,1,30,5.0,,0.0,,2.8,,-0.1,,1.1,,S,6,
251210040,JARCZEW,2000,1,31,6.9,,-0.5,,2.8,,-0.8,,9.8,,S,6,
251210040,JARCZEW,2000,2,1,5.6,,-0.3,,3.0,,-1.0,,1.5,,W,0,
251210040,JARCZEW,2000,2,2,5.5,,3.9,,4.6,,1.5,,3.3,,W,0,
251210040,JARCZEW,2000,2,3,5.8,,0.0,,2.0,,-0.1,,2.5,,S,0,9.0
251210040,JARCZEW,2000,2,4,2.2,,-5.2,,-1.5,,-5.3,,8.6,,S,3,
251210040,JARCZEW,2000,2,5,7.7,,0.8,,5.1,,0.7,,2.9,,W,0,9.0
251210040,JARCZEW,2000,2,6,10.3,,5.3,,7.3,,5.2,,0.0,9.0,,0,9.0
251210040,JARCZEW,2000,2,7,11.8,,3.4,,7.1,,2.6,,0.2,,W,0,9.0
251210040,JARCZEW,2000,2,8,9.4,,4.0,,5.8,,2.6,,4.9,,W,0,9.0
251210040,JARCZEW,2000,2,9,7.8,,1.8,,4.3,,1.4,,0.6,,S,0,9.0
251210040,JARCZEW,2000,2,10,3.2,,0.5,,1.9,,0.2,,0.0,9.0,,0,9.0
251210040,JARCZEW,2000,2,11,3.0,,0.6,,1.5,,0.0,,1.9,,S,0,9.0
251210040,JARCZEW,2000,2,12,4.4,,-0.6,,1.4,,-2.6,,0.0,9.0,,0,9.0
251210040,JARCZEW,2000,2,13,5.6,,0.5,,2.7,,0.0,,0.5,,S,0,9.0
251210040,JARCZEW,2000,2,14,4.2,,-0.2,,1.1,,-0.5,,0.3,,S,0,9.0
251210040,JARCZEW,2000,2,15,2.5,,-4.4,,-1.5,,-4.6,,0.3,,S,1,
251210040,JARCZEW,2000,2,16,4.6,,-0.3,,2.2,,-0.4,,1.6,,W,0,9.0
251210040,JARCZEW,2000,2,17,3.5,,0.2,,1.1,,-0.1,,0.0,9.0,,0,9.0
251210040,JARCZEW,2000,2,18,1.2,,-2.0,,-0.5,,-2.5,,0.2,,S,0,9.0
251210040,JARCZEW,2000,2,19,2.1,,-2.5,,-1.0,,-3.1,,0.0,9.0,,0,9.0
251210040,JARCZEW,2000,2,20,-0.6,,-4.1,,-1.9,,-4.2,,0.2,,S,0,9.0
251210040,JARCZEW,2000,2,21,-0.2,,-7.2,,-3.5,,-7.5,,0.0,9.0,,0,
251210040,JARCZEW,2000,2,22,-0.5,,-5.3,,-3.0,,-5.7,,0.0,,W,0,
