252230120,BIAŁOWIEŻA,2000,1,1,0.5,,-2.5,,-1.2,,-3.1,,0.5,,S,14,
252230120,BIAŁOWIEŻA,2000,1,2,0.5,,-7.2,,-4.0,,-12.7,,0.3,,S,14,
252230120,BIAŁOWIEŻA,2000,1,3,2.2,,-7.9,,-1.5,,-13.2,,0.4,,W,14,
252230120,BIAŁOWIEŻA,2000,1,4,2.4,,0.9,,1.7,,0.6,,2.8,,S,8,
252230120,BIAŁOWIEŻA,2000,1,5,2.7,,0.1,,1.4,,0.1,,3.0,,S,5,
252230120,BIAŁOWIEŻA,2000,1,6,2.2,,-1.7,,-0.2,,-1.9,,0.0,9.0,,4,
252230120,BIAŁOWIEŻA,2000,1,7,0.5,,-1.4,,-0.5,,-3.1,,0.0,9.0,,4,
252230120,BIAŁOWIEŻA,2000,1,8,1.8,,0.1,,1.0,,-0.1,,0.0,9.0,,4,
252230120,BIAŁOWIEŻA,2000,1,9,1.4,,-0.6,,0.1,,-1.8,,1.5,,S,3,
252230120,BIAŁOWIEŻA,2000,1,10,1.7,,-0.4,,0.7,,-1.6,,0.0,9.0,,3,
252230120,BIAŁOWIEŻA,2000,1,11,1.4,,0.2,,0.6,,-0.1,,0.0,9.0,,3,
252230120,BIAŁOWIEŻA,2000,1,12,1.4,,-3.0,,-1.7,,-5.2,,0.0,9.0,,3,
252230120,BIAŁOWIEŻA,2000,1,13,-2.4,,-7.1,,-4.7,,-9.7,,0.0,9.0,,2,
252230120,BIAŁOWIEŻA,2000,1,14,-3.2,,-10.1,,-7.1,,-12.2,,0.0,9.0,,2,
252230120,BIAŁOWIEŻA,2000,1,15,-3.2,,-5.7,,-4.3,,-6.2,,0.2,,S,2,
252230120,BIAŁOWIEŻA,2000,1,16,-0.8,,-6.0,,-3.4,,-8.5,,1.1,,S,2,
252230120,BIAŁOWIEŻA,2000,1,17,2.0,,-2.1,,0.2,,-3.1,,7.4,,S,2,
252230120,BIAŁOWIEŻA,2000,1,18,1.0,,-2.1,,-0.9,,-2.8,,3.5,,S,4,
252230120,BIAŁOWIEŻA,2000,1,19,-1.9,,-7.7,,-5.2,,-10.6,,0.6,,S,10,
252230120,BIAŁOWIEŻA,2000,1,20,-0.5,,-9.1,,-3.9,,-12.2,,3.0,,S,11,
252230120,BIAŁOWIEŻA,2000,1,21,-0.4,,-10.7,,-6.9,,-13.7,,0.5,,S,12,
252230120,BIAŁOWIEŻA,2000,1,22,-7.1,,-13.1,,-10.4,,-17.2,,0.2,,S,13,
252230120,BIAŁOWIEŻA,2000,1,23,-7.1,,-19.7,,-15.5,,-25.0,,0.0,9.0,,13,
252230120,BIAŁOWIEŻA,2000,1,24,-10.1,,-20.6,,-15.0,,-25.0,,0.2,,S,13,
252230120,BIAŁOWIEŻA,2000,1,25,-5.7,,-20.6,,-11.3,,-23.1,,4.0,,S,13,
252230120,BIAŁOWIEŻA,2000,1,26,0.7,,-5.9,,-1.9,,-6.2,,0.8,,W,18,
252230120,BIAŁOWIEŻA,2000,1,27,2.0,,-0.7,,0.9,,-1.1,,1.1,,W,16,
252230120,BIAŁOWIEŻA,2000,1,28,1.5,,0.6,,0.9,,0.1,,0.3,,W,12,
252230120,BIAŁOWIEŻA,2000,1,29,1.0,,-0.8,,0.1,,-1.5,,6.5,,S,11,
252230120,BIAŁOWIEŻA,2000,1,30,4.0,,0.3,,2.0,,-0.1,,1.3,,S,12,
252230120,BIAŁOWIEŻA,2000,1,31,4.8,,-1.6,,1.1,,-3.3,,7.5,,S,11,
252230120,BIAŁOWIEŻA,2000,2,1,2.7,,-1.7,,0.6,,-4.1,,6.7,,S,11,
252230120,BIAŁOWIEŻA,2000,2,2,5.0,,2.0,,3.9,,1.7,,2.0,,W,8,
252230120,BIAŁOWIEŻA,2000,2,3,4.5,,0.5,,1.9,,-0.5,,0.3,,W,5,
252230120,BIAŁOWIEŻA,2000,2,4,1.0,,-1.9,,-0.4,,-4.3,,6.8,,S,1,
252230120,BIAŁOWIEŻA,2000,2,5,5.5,,0.2,,3.5,,-0.1,,4.5,,W,0,9.0
252230120,BIAŁOWIEŻA,2000,2,6,6.2,,2.5,,4.4,,0.4,,1.7,,W,0,9.0
252230120,BIAŁOWIEŻA,2000,2,7,6.4,,-0.6,,2.9,,-3.2,,0.0,9.0,,0,9.0
252230120,BIAŁOWIEŻA,2000,2,8,7.0,,1.8,,4.0,,-0.3,,4.2,,W,0,9.0
252230120,BIAŁOWIEŻA,2000,2,9,5.7,,1.5,,3.3,,0.3,,3.5,,W,0,9.0
