250150220,KARPACZ,2000,1,1,0.0,,-8.1,,-3.7,,0.0,8.0,1.8,,S,18,
250150220,KARPACZ,2000,1,2,1.0,,-3.6,,-1.7,,0.0,8.0,0.8,,S,19,
250150220,KARPACZ,2000,1,3,5.5,,-5.1,,2.3,,0.0,8.0,0.0,9.0,,15,
250150220,KARPACZ,2000,1,4,5.5,,0.9,,3.4,,0.0,8.0,0.8,,W,9,
250150220,KARPACZ,2000,1,5,5.0,,-2.1,,1.4,,0.0,8.0,0.3,,W,4,
250150220,KARPACZ,2000,1,6,5.0,,-4.1,,-1.2,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,7,3.5,,-2.1,,0.8,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,8,6.5,,-1.1,,1.0,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,9,3.0,,-1.1,,0.9,,0.0,8.0,1.0,,W,3,
250150220,KARPACZ,2000,1,10,1.5,,-1.1,,0.0,,0.0,8.0,0.4,,W,3,
250150220,KARPACZ,2000,1,11,0.5,,-5.1,,-3.0,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,12,2.4,,-7.6,,-4.4,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,13,1.0,,-6.6,,-4.5,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,14,-3.1,,-10.1,,-7.6,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,1,15,-2.6,,-7.3,,-4.1,,0.0,8.0,1.0,,S,3,
250150220,KARPACZ,2000,1,16,0.0,,-4.6,,-2.1,,0.0,8.0,0.0,9.0,,5,
250150220,KARPACZ,2000,1,17,5.0,,-0.1,,2.8,,0.0,8.0,27.2,,S,4,
250150220,KARPACZ,2000,1,18,3.5,,-2.1,,0.1,,0.0,8.0,20.0,,S,11,
250150220,KARPACZ,2000,1,19,-1.5,,-3.1,,-2.6,,0.0,8.0,2.6,,S,24,
250150220,KARPACZ,2000,1,20,1.0,,-5.1,,-2.0,,0.0,8.0,13.6,,S,25,
250150220,KARPACZ,2000,1,21,1.0,,-8.1,,-3.7,,0.0,8.0,11.7,,S,31,
250150220,KARPACZ,2000,1,22,-2.6,,-13.0,,-7.8,,0.0,8.0,2.8,,S,48,
250150220,KARPACZ,2000,1,23,-3.1,,-10.1,,-7.7,,0.0,8.0,1.7,,S,42,
250150220,KARPACZ,2000,1,24,-6.6,,-11.0,,-8.7,,0.0,8.0,1.4,,S,43,
250150220,KARPACZ,2000,1,25,-6.6,,-11.0,,-9.5,,0.0,8.0,0.0,9.0,,43,
250150220,KARPACZ,2000,1,26,1.0,,-9.7,,-2.7,,0.0,8.0,0.8,,S,38,
250150220,KARPACZ,2000,1,27,1.0,,-0.6,,0.3,,0.0,8.0,0.0,9.0,,31,
250150220,KARPACZ,2000,1,28,1.5,,-1.6,,-0.5,,0.0,8.0,0.0,9.0,,28,
250150220,KARPACZ,2000,1,29,3.0,,-1.3,,1.3,,0.0,8.0,17.4,,S,26,
250150220,KARPACZ,2000,1,30,4.5,,0.4,,2.4,,0.0,8.0,1.0,,S,19,
250150220,KARPACZ,2000,1,31,7.5,,1.9,,5.2,,0.0,8.0,1.8,,S,18,
250150220,KARPACZ,2000,2,1,7.5,,1.9,,5.4,,0.0,8.0,0.0,9.0,,12,
250150220,KARPACZ,2000,2,2,7.0,,-0.1,,4.7,,0.0,8.0,1.0,,W,10,
250150220,KARPACZ,2000,2,3,6.0,,-1.1,,2.1,,0.0,8.0,1.9,,S,0,9.0
250150220,KARPACZ,2000,2,4,4.0,,-3.6,,0.9,,0.0,8.0,1.4,,W,3,
250150220,KARPACZ,2000,2,5,8.5,,3.9,,6.7,,0.0,8.0,0.0,9.0,,0,9.0
250150220,KARPACZ,2000,2,6,14.5,,1.4,,8.2,,0.0,8.0,0.0,9.0,,0,9.0
250150220,KARPACZ,2000,2,7,11.5,,3.5,,6.8,,0.0,8.0,0.9,,W,0,9.0
250150220,KARPACZ,2000,2,8,8.5,,2.9,,5.9,,0.0,8.0,6.5,,W,0,9.0
250150220,KARPACZ,2000,2,9,8.0,,-0.6,,3.0,,0.0,8.0,3.4,,S,0,9.0
250150220,KARPACZ,2000,2,10,4.5,,-0.6,,2.0,,0.0,8.0,0.7,,S,2,
250150220,KARPACZ,2000,2,11,6.0,,-0.6,,2.3,,0.0,8.0,1.1,,S,0,9.0
250150220,KARPACZ,2000,2,12,3.5,,-4.6,,-0.7,,0.0,8.0,0.2,,S,0,9.0
250150220,KARPACZ,2000,2,13,3.5,,-0.1,,1.2,,0.0,8.0,5.9,,S,0,
250150220,KARPACZ,2000,2,14,1.0,,-1.6,,-0.5,,0.0,8.0,2.0,,S,3,
250150220,KARPACZ,2000,2,15,5.0,,-4.6,,1.3,,0.0,8.0,1.2,,W,5,
250150220,KARPACZ,2000,2,16,4.5,,-0.6,,1.8,,0.0,8.0,8.6,,S,0,9.0
250150220,KARPACZ,2000,2,17,1.5,,-2.6,,-0.9,,0.0,8.0,4.1,,S,0,
250150220,KARPACZ,2000,2,18,1.5,,-2.6,,-1.0,,0.0,8.0,0.3,,S,9,
250150220,KARPACZ,2000,2,19,3.0,,-1.6,,0.4,,0.0,8.0,12.4,,S,6,
250150220,KARPACZ,2000,2,20,1.5,,-3.1,,-1.1,,0.0,8.0,5.3,,S,11,
250150220,KARPACZ,2000,2,21,-2.0,,-4.6,,-3.5,,0.0,8.0,0.5,,S,17,
250150220,KARPACZ,2000,2,22,0.5,,-10.1,,-5.2,,0.0,8.0,1.3,,S,15,
250150220,KARPACZ,2000,2,23,0.0,,-2.7,,-1.1,,0.0,8.0,1.1,,S,17,
250150220,KARPACZ,2000,2,24,6.0,,-5.6,,-0.1,,0.0,8.0,8.2,,S,16,
250150220,KARPACZ,2000,2,25,5.5,,-0.7,,1.5,,0.0,8.0,6.8,,S,7,
250150220,KARPACZ,2000,2,26,3.0,,-0.7,,1.3,,0.0,8.0,0.0,9.0,,5,
250150220,KARPACZ,2000,2,27,6.5,,0.3,,3.0,,0.0,8.0,0.0,9.0,,4,
250150220,KARPACZ,2000,2,28,8.5,,3.3,,6.3,,0.0,8.0,0.0,9.0,,3,
250150220,KARPACZ,2000,2,29,7.5,,3.3,,4.9,,0.0,8.0,18.7,,W,0,9.0
250150220,KARPACZ,2000,3,1,6.0,,-1.3,,2.8,,0.0,8.0,8.7,,S,0,9.0
250150220,KARPACZ,2000,3,2,2.5,,-1.2,,0.6,,0.0,8.0,0.8,,S,0,
250150220,KARPACZ,2000,3,3,4.5,,-0.2,,2.4,,0.0,8.0,4.7,,S,0,
250150220,KARPACZ,2000,3,4,4.5,,-2.7,,0.2,,0.0,8.0,4.9,,S,0,
250150220,KARPACZ,2000,3,5,-2.0,,-4.7,,-3.2,,0.0,8.0,3.2,,S,8,
250150220,KARPACZ,2000,3,6,4.5,,-2.2,,1.3,,0.0,8.0,0.0,9.0,,12,
250150220,KARPACZ,2000,3,7,8.5,,1.8,,5.5,,0.0,8.0,1.6,,W,3,
250150220,KARPACZ,2000,3,8,9.5,,5.3,,7.9,,0.0,8.0,3.4,,W,0,9.0
250150220,KARPACZ,2000,3,9,10.5,,5.3,,7.9,,0.0,8.0,45.8,,S,0,9.0
250150220,KARPACZ,2000,3,10,6.0,,-2.2,,0.3,,0.0,8.0,0.0,9.0,,7,
250150220,KARPACZ,2000,3,11,7.0,,-2.2,,2.9,,0.0,8.0,13.8,,S,3,
