252200150,WARSZAWA-BIELANY,2000,1,1,-0.9,,91.5,,1.3,,7.7,
252200150,WARSZAWA-BIELANY,2000,1,2,-3.4,,86.5,,1.3,,7.3,
252200150,WARSZAWA-BIELANY,2000,1,3,0.5,,98.0,,2.3,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,4,2.5,,97.8,,2.7,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,5,2.7,,93.0,,3.3,,7.3,
252200150,WARSZAWA-BIELANY,2000,1,6,1.6,,85.8,,1.3,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,7,0.3,,91.3,,2.0,,7.3,
252200150,WARSZAWA-BIELANY,2000,1,8,2.7,,89.8,,1.7,,5.0,
252200150,WARSZAWA-BIELANY,2000,1,9,2.1,,83.0,,1.0,,7.3,
252200150,WARSZAWA-BIELANY,2000,1,10,2.1,,92.0,,1.3,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,11,1.2,,85.8,,1.7,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,12,-0.4,,69.0,,2.3,,2.7,
252200150,WARSZAWA-BIELANY,2000,1,13,-2.9,,80.3,,2.3,,2.7,
252200150,WARSZAWA-BIELANY,2000,1,14,-4.0,,85.0,,1.3,,2.7,
252200150,WARSZAWA-BIELANY,2000,1,15,-2.4,,90.5,,1.7,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,16,-2.6,,91.8,,2.7,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,17,2.2,,88.8,,4.0,,3.3,
252200150,WARSZAWA-BIELANY,2000,1,18,1.0,,75.3,,4.3,,7.3,
252200150,WARSZAWA-BIELANY,2000,1,19,-1.5,,76.5,,4.0,,5.0,
252200150,WARSZAWA-BIELANY,2000,1,20,-0.9,,85.5,,4.0,,7.3,
252200150,WARSZAWA-BIELANY,2000,1,21,-3.2,,79.8,,3.3,,7.7,
252200150,WARSZAWA-BIELANY,2000,1,22,-6.5,,83.3,,1.7,,1.7,
252200150,WARSZAWA-BIELANY,2000,1,23,-10.1,,89.3,,0.7,,5.0,
252200150,WARSZAWA-BIELANY,2000,1,24,-9.1,,89.3,,1.3,,7.7,
252200150,WARSZAWA-BIELANY,2000,1,25,-7.2,,88.0,,3.0,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,26,-2.1,,89.3,,4.0,,8.0,
252200150,WARSZAWA-BIELANY,2000,1,27,1.5,,93.5,,3.0,,8.0,
