249190560,JABŁONKA,2000,1,1,-7.3,,-13.8,,-11.0,,0.0,8.0,0.0,9.0,,33,
249190560,JABŁONKA,2000,1,2,-5.8,,-12.9,,-9.1,,0.0,8.0,0.0,9.0,,32,
249190560,JABŁONKA,2000,1,3,-0.3,,-6.7,,-2.6,,0.0,8.0,0.2,,S,30,
249190560,JABŁONKA,2000,1,4,1.8,,-3.7,,-1.7,,0.0,8.0,0.5,,S,26,
249190560,JABŁONKA,2000,1,5,0.3,,-3.4,,-0.8,,0.0,8.0,0.2,,S,25,
249190560,JABŁONKA,2000,1,6,2.2,,-11.8,,-5.7,,0.0,8.0,0.0,,S,24,
249190560,JABŁONKA,2000,1,7,-0.1,,-16.3,,-8.2,,0.0,8.0,0.0,9.0,,22,
249190560,JABŁONKA,2000,1,8,2.3,,-7.3,,-1.7,,0.0,8.0,0.0,9.0,,22,
249190560,JABŁONKA,2000,1,9,1.4,,-8.9,,-4.2,,0.0,8.0,0.0,9.0,,20,
249190560,JABŁONKA,2000,1,10,-0.5,,-12.6,,-4.7,,0.0,8.0,0.0,,S,20,
249190560,JABŁONKA,2000,1,11,0.2,,-5.4,,-3.6,,0.0,8.0,0.0,9.0,,20,
249190560,JABŁONKA,2000,1,12,-4.3,,-15.2,,-11.3,,0.0,8.0,0.0,9.0,,20,
249190560,JABŁONKA,2000,1,13,-7.6,,-23.2,,-17.0,,0.0,8.0,0.0,9.0,,20,
249190560,JABŁONKA,2000,1,14,-1.3,,-18.6,,-11.2,,0.0,8.0,0.0,9.0,,20,
249190560,JABŁONKA,2000,1,15,-2.0,,-13.7,,-6.2,,0.0,8.0,0.4,,S,20,
249190560,JABŁONKA,2000,1,16,-3.3,,-5.8,,-4.9,,0.0,8.0,0.7,,S,21,
249190560,JABŁONKA,2000,1,17,2.4,,-12.3,,-3.1,,0.0,8.0,16.5,,S,22,
249190560,JABŁONKA,2000,1,18,2.1,,-3.6,,-1.7,,0.0,8.0,9.2,,S,35,
249190560,JABŁONKA,2000,1,19,-3.2,,-6.3,,-4.9,,0.0,8.0,3.2,,S,50,
249190560,JABŁONKA,2000,1,20,-2.1,,-6.7,,-5.0,,0.0,8.0,18.6,,S,55,
249190560,JABŁONKA,2000,1,21,-0.9,,-8.4,,-4.6,,0.0,8.0,9.9,,S,80,
249190560,JABŁONKA,2000,1,22,-6.3,,-11.6,,-9.5,,0.0,8.0,0.3,,S,82,
249190560,JABŁONKA,2000,1,23,-5.5,,-10.8,,-8.5,,0.0,8.0,1.4,,S,80,
249190560,JABŁONKA,2000,1,24,-5.7,,-15.8,,-10.4,,0.0,8.0,0.0,9.0,,80,
249190560,JABŁONKA,2000,1,25,-10.5,,-22.0,,-15.9,,0.0,8.0,0.7,,S,70,
249190560,JABŁONKA,2000,1,26,-5.7,,-14.3,,-8.8,,0.0,8.0,0.1,,S,69,
249190560,JABŁONKA,2000,1,27,-0.1,,-6.3,,-2.8,,0.0,8.0,0.0,,S,68,
