249180160,BRENNA,2000,1,1,-5.0,,90.3,,2.0,,8.0,
249180160,BRENNA,2000,1,2,-2.4,,86.8,,3.0,,8.0,
249180160,BRENNA,2000,1,3,0.2,,81.0,,2.0,,8.0,
249180160,BRENNA,2000,1,4,1.5,,79.3,,4.0,,7.3,
249180160,BRENNA,2000,1,5,2.4,,77.3,,2.3,,7.3,
249180160,BRENNA,2000,1,6,0.5,,79.5,,3.3,,3.7,
249180160,BRENNA,2000,1,7,0.6,,71.5,,4.0,,5.7,
249180160,BRENNA,2000,1,8,2.1,,76.3,,4.0,,7.0,
249180160,BRENNA,2000,1,9,0.9,,82.0,,2.0,,7.7,
249180160,BRENNA,2000,1,10,-0.3,,96.8,,0.0,,8.0,
249180160,BRENNA,2000,1,11,-1.2,,89.0,,1.3,,8.0,
249180160,BRENNA,2000,1,12,-4.5,,78.0,,3.0,,0.3,
249180160,BRENNA,2000,1,13,-3.1,,63.0,,4.0,,0.0,
249180160,BRENNA,2000,1,14,-1.3,,77.3,,2.0,,8.0,
249180160,BRENNA,2000,1,15,-2.8,,95.8,,1.0,,8.0,
249180160,BRENNA,2000,1,16,-3.0,,96.3,,1.3,,7.7,
249180160,BRENNA,2000,1,17,0.1,,97.0,,4.0,,8.0,
249180160,BRENNA,2000,1,18,-0.1,,82.5,,4.0,,7.3,
249180160,BRENNA,2000,1,19,-1.7,,77.8,,2.7,,8.0,
249180160,BRENNA,2000,1,20,-1.7,,88.3,,3.3,,8.0,
249180160,BRENNA,2000,1,21,-3.1,,91.3,,6.3,,8.0,
249180160,BRENNA,2000,1,22,-7.2,,69.5,,3.0,,5.0,
249180160,BRENNA,2000,1,23,-6.1,,79.3,,1.7,,8.0,
249180160,BRENNA,2000,1,24,-11.4,,89.0,,0.3,,8.0,
249180160,BRENNA,2000,1,25,-10.2,,85.8,,1.3,,7.0,
249180160,BRENNA,2000,1,26,-6.0,,81.3,,2.3,,8.0,
249180160,BRENNA,2000,1,27,-0.6,,85.0,,1.7,,8.0,
249180160,BRENNA,2000,1,28,-0.7,,70.0,,2.7,,8.0,
249180160,BRENNA,2000,1,29,1.0,,76.5,,5.3,,8.0,
249180160,BRENNA,2000,1,30,3.4,,78.3,,1.7,,4.3,
249180160,BRENNA,2000,1,31,5.4,,72.5,,3.0,,5.7,
249180160,BRENNA,2000,2,1,5.2,,80.3,,2.3,,4.7,
249180160,BRENNA,2000,2,2,7.3,,71.8,,1.3,,8.0,
249180160,BRENNA,2000,2,3,3.4,,72.0,,2.7,,7.7,
249180160,BRENNA,2000,2,4,0.7,,82.8,,3.0,,7.7,
249180160,BRENNA,2000,2,5,4.2,,96.0,,1.7,,8.0,
249180160,BRENNA,2000,2,6,6.8,,79.5,,2.3,,4.3,
249180160,BRENNA,2000,2,7,8.9,,61.8,,2.3,,6.0,
249180160,BRENNA,2000,2,8,7.0,,67.3,,2.0,,8.0,
249180160,BRENNA,2000,2,9,5.3,,75.0,,1.0,,8.0,
249180160,BRENNA,2000,2,10,2.6,,86.0,,4.0,,4.3,
249180160,BRENNA,2000,2,11,2.5,,86.0,,2.3,,6.3,
249180160,BRENNA,2000,2,12,2.4,,78.8,,1.3,,5.3,
249180160,BRENNA,2000,2,13,3.6,,71.5,,1.0,,8.0,
249180160,BRENNA,2000,2,14,0.7,,86.0,,1.7,,7.7,
249180160,BRENNA,2000,2,15,-1.6,,86.0,,2.3,,7.0,
249180160,BRENNA,2000,2,16,3.4,,77.5,,5.0,,8.0,
