252230130,ORZESZKOWO,2000,1,1,0.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,2,0.7,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,3,0.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,4,2.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,5,2.5,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,9,0.6,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,15,0.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,16,0.6,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,17,3.8,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,18,0.5,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,19,0.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,20,0.3,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,21,3.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,23,0.1,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,24,0.1,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,25,3.8,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,26,0.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,27,0.6,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,28,1.0,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,29,0.4,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,30,5.6,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,1,31,7.7,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,1,3.0,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,2,1.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,3,0.3,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,4,7.0,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,5,2.3,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,6,0.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,8,3.8,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,9,1.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,11,2.0,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,13,0.7,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,14,1.8,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,16,3.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,17,4.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,19,0.6,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,21,0.4,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,23,0.3,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,24,0.9,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,25,0.4,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,2,26,0.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,3,0.4,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,4,0.2,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,5,0.3,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,6,2.6,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,7,8.4,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,8,2.7,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,9,0.7,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,10,0.5,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,14,3.3,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,15,5.3,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,16,0.4,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,17,1.0,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,18,3.0,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,23,1.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,27,4.6,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,28,1.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,29,1.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,30,3.6,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,3,31,3.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,1,0.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,5,16.7,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,6,8.5,,S,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,12,0.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,13,0.4,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,16,14.8,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,4,26,1.8,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,5,18,0.8,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,5,19,0.7,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,5,29,2.8,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,5,31,0.1,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,5,4.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,6,0.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,7,0.7,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,14,3.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,15,1.6,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,16,2.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,17,3.4,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,22,0.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,23,3.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,24,0.1,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,25,4.6,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,26,0.1,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,27,2.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,6,30,1.8,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,7,1,2.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,7,5,0.2,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,7,6,26.4,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,7,7,2.5,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,7,8,27.0,,W,0,8,0,8,,8,,8
252230130,ORZESZKOWO,2000,7,9,1.1,,W,0,8,0,8,,8,,8
