250170070,KUP,2000,1,4,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,1,5,0.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,1,9,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,1,15,0.5,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,17,11.0,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,19,1.1,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,20,11.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,21,12.8,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,22,5.9,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,23,0.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,24,2.7,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,26,0.9,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,27,0.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,1,29,4.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,1,30,0.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,1,31,2.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,1,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,2,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,3,0.2,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,4,0.4,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,5,3.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,7,0.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,8,1.6,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,9,5.8,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,10,0.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,11,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,14,0.2,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,15,4.9,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,17,1.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,19,0.2,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,20,0.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,21,0.1,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,23,0.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,2,24,1.7,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,25,8.7,,W,0,8,0,8,,8,,8
250170070,KUP,2000,2,26,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,1,0.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,2,0.1,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,3,2.7,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,4,0.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,5,6.9,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,7,2.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,8,9.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,9,25.8,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,11,9.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,14,9.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,15,11.2,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,16,3.0,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,17,0.5,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,18,1.3,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,19,0.2,,S,0,8,0,8,,8,,8
250170070,KUP,2000,3,20,2.8,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,21,0.1,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,25,1.7,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,27,5.1,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,28,10.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,29,0.1,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,30,5.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,3,31,2.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,7,1.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,11,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,12,5.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,13,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,15,1.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,16,0.1,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,19,0.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,24,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,26,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,4,28,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,8,19.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,10,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,18,16.1,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,19,2.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,20,3.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,21,2.4,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,22,15.4,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,25,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,27,2.4,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,28,9.6,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,29,0.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,30,7.8,,W,0,8,0,8,,8,,8
250170070,KUP,2000,5,31,0.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,6,6,2.7,,W,0,8,0,8,,8,,8
250170070,KUP,2000,6,20,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,6,22,1.6,,W,0,8,0,8,,8,,8
250170070,KUP,2000,6,23,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,6,24,8.7,,W,0,8,0,8,,8,,8
250170070,KUP,2000,6,25,5.5,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,1,1.8,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,2,0.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,4,5.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,5,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,7,0.6,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,8,25.9,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,11,13.8,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,12,8.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,13,0.6,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,16,87.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,17,20.2,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,18,0.0,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,21,1.3,,W,0,8,0,8,,8,,8
250170070,KUP,2000,7,24,18.0,,W,0,8,0,8,,8,,8
