250140030,BOGATYNIA,2000,1,1,-1.0,,81.3,,2.3,,7.0,
250140030,BOGATYNIA,2000,1,2,0.9,,86.3,,0.7,,6.7,
250140030,BOGATYNIA,2000,1,3,2.3,,73.8,,0.3,,5.3,
250140030,BOGATYNIA,2000,1,4,1.9,,83.3,,1.0,,7.7,
250140030,BOGATYNIA,2000,1,5,1.7,,75.8,,1.3,,5.7,
250140030,BOGATYNIA,2000,1,6,0.1,,64.3,,4.0,,6.3,
250140030,BOGATYNIA,2000,1,7,1.8,,86.5,,4.0,,5.3,
250140030,BOGATYNIA,2000,1,8,1.6,,84.0,,7.0,,5.7,
250140030,BOGATYNIA,2000,1,9,1.2,,78.8,,1.0,,6.7,
250140030,BOGATYNIA,2000,1,10,0.9,,76.3,,0.0,,5.3,
250140030,BOGATYNIA,2000,1,11,-0.7,,63.8,,1.0,,6.0,
250140030,BOGATYNIA,2000,1,12,-2.1,,65.3,,1.0,,6.7,
250140030,BOGATYNIA,2000,1,13,-4.3,,69.0,,0.0,,4.7,
250140030,BOGATYNIA,2000,1,14,-4.0,,74.0,,0.7,,6.3,
250140030,BOGATYNIA,2000,1,15,-3.0,,83.8,,0.0,,7.0,
250140030,BOGATYNIA,2000,1,16,-2.4,,81.5,,1.0,,7.0,
250140030,BOGATYNIA,2000,1,17,2.6,,88.5,,1.7,,7.7,
250140030,BOGATYNIA,2000,1,18,1.4,,82.0,,3.7,,7.3,
250140030,BOGATYNIA,2000,1,19,-0.3,,75.3,,7.0,,7.3,
250140030,BOGATYNIA,2000,1,20,-2.0,,76.8,,3.0,,8.0,
250140030,BOGATYNIA,2000,1,21,-2.5,,79.3,,1.0,,7.7,
250140030,BOGATYNIA,2000,1,22,-5.1,,65.3,,7.0,,8.0,
250140030,BOGATYNIA,2000,1,23,-8.7,,79.5,,6.0,,6.3,
250140030,BOGATYNIA,2000,1,24,-13.5,,78.8,,3.0,,7.7,
250140030,BOGATYNIA,2000,1,25,-9.3,,77.0,,2.0,,6.0,
250140030,BOGATYNIA,2000,1,26,-5.0,,76.3,,1.0,,7.0,
250140030,BOGATYNIA,2000,1,27,0.1,,83.0,,1.0,,6.3,
250140030,BOGATYNIA,2000,1,28,-1.3,,65.3,,1.0,,5.3,
250140030,BOGATYNIA,2000,1,29,1.5,,82.8,,0.0,,7.7,
250140030,BOGATYNIA,2000,1,30,3.0,,62.3,,0.0,,6.7,
250140030,BOGATYNIA,2000,1,31,5.8,,74.8,,1.0,,6.7,
250140030,BOGATYNIA,2000,2,1,6.8,,77.0,,3.3,,5.7,
250140030,BOGATYNIA,2000,2,2,6.4,,81.8,,2.7,,7.0,
250140030,BOGATYNIA,2000,2,3,3.4,,75.5,,1.0,,6.7,
250140030,BOGATYNIA,2000,2,4,2.5,,80.8,,1.0,,6.7,
250140030,BOGATYNIA,2000,2,5,7.0,,87.0,,0.0,,6.0,
250140030,BOGATYNIA,2000,2,6,9.4,,62.8,,1.0,,5.3,
250140030,BOGATYNIA,2000,2,7,8.2,,73.3,,2.7,,6.3,
250140030,BOGATYNIA,2000,2,8,6.9,,74.8,,1.0,,6.3,
250140030,BOGATYNIA,2000,2,9,3.0,,67.0,,4.0,,6.7,
250140030,BOGATYNIA,2000,2,10,3.6,,74.5,,4.0,,7.0,
250140030,BOGATYNIA,2000,2,11,1.7,,88.8,,1.0,,6.3,
250140030,BOGATYNIA,2000,2,12,-0.6,,73.8,,1.7,,7.0,
250140030,BOGATYNIA,2000,2,13,0.3,,77.3,,3.0,,6.7,
250140030,BOGATYNIA,2000,2,14,0.5,,80.5,,4.0,,6.7,
250140030,BOGATYNIA,2000,2,15,1.9,,80.5,,3.3,,6.7,
250140030,BOGATYNIA,2000,2,16,0.4,,76.5,,1.0,,7.0,
250140030,BOGATYNIA,2000,2,17,-0.6,,73.0,,1.0,,7.0,
250140030,BOGATYNIA,2000,2,18,0.3,,69.5,,0.3,,6.7,
250140030,BOGATYNIA,2000,2,19,1.7,,82.3,,1.0,,7.3,
250140030,BOGATYNIA,2000,2,20,0.1,,92.3,,1.7,,7.3,
250140030,BOGATYNIA,2000,2,21,-4.5,,80.8,,0.0,,5.3,
250140030,BOGATYNIA,2000,2,22,-4.7,,77.0,,1.0,,6.7,
250140030,BOGATYNIA,2000,2,23,0.0,,87.0,,1.0,,6.3,
250140030,BOGATYNIA,2000,2,24,0.9,,80.8,,0.0,,7.0,
250140030,BOGATYNIA,2000,2,25,1.7,,86.0,,1.0,,7.3,
250140030,BOGATYNIA,2000,2,26,2.0,,75.8,,1.7,,5.3,
250140030,BOGATYNIA,2000,2,27,2.8,,69.5,,1.0,,5.7,
250140030,BOGATYNIA,2000,2,28,6.3,,50.0,,4.0,,6.3,
250140030,BOGATYNIA,2000,2,29,6.3,,73.0,,4.0,,5.3,
250140030,BOGATYNIA,2000,3,1,5.2,,67.8,,1.3,,6.0,
250140030,BOGATYNIA,2000,3,2,1.6,,80.0,,3.7,,7.0,
250140030,BOGATYNIA,2000,3,3,2.5,,80.5,,4.0,,7.7,
250140030,BOGATYNIA,2000,3,4,1.2,,72.8,,3.3,,8.0,
250140030,BOGATYNIA,2000,3,5,-1.1,,79.8,,1.0,,6.7,
250140030,BOGATYNIA,2000,3,6,2.4,,62.8,,1.3,,6.0,
250140030,BOGATYNIA,2000,3,7,6.1,,68.5,,2.7,,6.3,
250140030,BOGATYNIA,2000,3,8,9.0,,84.0,,1.0,,7.7,
250140030,BOGATYNIA,2000,3,9,9.8,,88.3,,1.0,,7.7,
250140030,BOGATYNIA,2000,3,10,2.6,,64.0,,0.0,,7.0,
250140030,BOGATYNIA,2000,3,11,4.2,,89.3,,1.0,,6.7,
250140030,BOGATYNIA,2000,3,12,1.8,,85.0,,1.7,,6.7,
250140030,BOGATYNIA,2000,3,13,3.3,,79.8,,3.7,,6.7,
250140030,BOGATYNIA,2000,3,14,6.0,,88.8,,4.0,,7.7,
250140030,BOGATYNIA,2000,3,15,2.1,,81.8,,4.0,,7.7,
250140030,BOGATYNIA,2000,3,16,0.0,,86.5,,1.0,,7.7,
250140030,BOGATYNIA,2000,3,17,-0.2,,82.8,,0.3,,5.7,
250140030,BOGATYNIA,2000,3,18,-1.6,,81.3,,0.0,,6.3,
250140030,BOGATYNIA,2000,3,19,0.7,,81.5,,1.0,,5.3,
250140030,BOGATYNIA,2000,3,20,0.5,,81.8,,1.0,,6.3,
250140030,BOGATYNIA,2000,3,21,3.3,,88.8,,0.0,,5.7,
250140030,BOGATYNIA,2000,3,22,4.0,,78.3,,1.0,,4.7,
250140030,BOGATYNIA,2000,3,23,7.3,,71.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,3,24,5.0,,79.8,,0.0,,4.3,
250140030,BOGATYNIA,2000,3,25,9.6,,84.0,,2.3,,6.3,
250140030,BOGATYNIA,2000,3,26,9.9,,68.0,,4.0,,7.7,
250140030,BOGATYNIA,2000,3,27,5.8,,88.0,,1.0,,7.7,
250140030,BOGATYNIA,2000,3,28,2.7,,85.5,,0.3,,6.7,
250140030,BOGATYNIA,2000,3,29,6.6,,81.0,,1.3,,6.0,
250140030,BOGATYNIA,2000,3,30,5.4,,84.0,,2.3,,7.0,
250140030,BOGATYNIA,2000,3,31,4.4,,83.3,,2.3,,7.3,
250140030,BOGATYNIA,2000,4,1,5.9,,73.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,4,2,6.8,,66.0,,0.0,,6.3,
250140030,BOGATYNIA,2000,4,3,9.0,,57.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,4,4,10.5,,66.5,,0.0,,4.3,
250140030,BOGATYNIA,2000,4,5,5.7,,80.8,,0.7,,4.7,
250140030,BOGATYNIA,2000,4,6,2.3,,54.8,,2.3,,5.7,
250140030,BOGATYNIA,2000,4,7,2.9,,81.5,,4.0,,7.0,
250140030,BOGATYNIA,2000,4,8,2.2,,77.5,,4.0,,6.3,
250140030,BOGATYNIA,2000,4,9,2.6,,79.0,,1.0,,5.7,
250140030,BOGATYNIA,2000,4,10,3.5,,70.0,,0.0,,5.3,
250140030,BOGATYNIA,2000,4,11,7.3,,67.3,,1.0,,7.7,
250140030,BOGATYNIA,2000,4,12,8.4,,74.0,,2.3,,6.3,
250140030,BOGATYNIA,2000,4,13,5.9,,59.8,,4.0,,4.3,
250140030,BOGATYNIA,2000,4,14,8.5,,73.5,,4.0,,5.7,
250140030,BOGATYNIA,2000,4,15,10.6,,64.3,,1.7,,6.7,
250140030,BOGATYNIA,2000,4,16,13.0,,56.3,,1.0,,5.3,
250140030,BOGATYNIA,2000,4,17,13.3,,46.5,,1.0,,6.3,
250140030,BOGATYNIA,2000,4,18,11.8,,72.0,,0.0,,4.7,
250140030,BOGATYNIA,2000,4,19,13.7,,62.3,,0.0,,4.3,
250140030,BOGATYNIA,2000,4,20,14.0,,55.5,,1.0,,4.3,
250140030,BOGATYNIA,2000,4,21,15.2,,41.3,,1.0,,4.0,
250140030,BOGATYNIA,2000,4,22,17.2,,62.5,,2.7,,5.3,
250140030,BOGATYNIA,2000,4,23,17.8,,38.0,,0.0,,3.3,
250140030,BOGATYNIA,2000,4,24,18.0,,49.8,,1.0,,6.0,
250140030,BOGATYNIA,2000,4,25,10.2,,83.5,,2.3,,6.0,
250140030,BOGATYNIA,2000,4,26,14.1,,72.5,,0.0,,5.3,
250140030,BOGATYNIA,2000,4,27,17.0,,59.5,,0.0,,4.7,
250140030,BOGATYNIA,2000,4,28,20.0,,52.8,,1.0,,4.7,
250140030,BOGATYNIA,2000,4,29,22.3,,50.5,,1.0,,3.3,
250140030,BOGATYNIA,2000,4,30,16.2,,60.5,,1.0,,3.3,
250140030,BOGATYNIA,2000,5,1,15.7,,77.0,,1.7,,5.3,
250140030,BOGATYNIA,2000,5,2,14.8,,58.3,,1.0,,4.3,
250140030,BOGATYNIA,2000,5,3,11.6,,54.0,,0.0,,3.3,
250140030,BOGATYNIA,2000,5,4,16.9,,48.5,,1.0,,3.7,
250140030,BOGATYNIA,2000,5,5,15.6,,66.8,,1.7,,4.3,
250140030,BOGATYNIA,2000,5,6,16.2,,61.0,,3.7,,4.7,
250140030,BOGATYNIA,2000,5,7,17.1,,58.5,,4.0,,5.7,
250140030,BOGATYNIA,2000,5,8,17.0,,72.3,,4.0,,7.0,
250140030,BOGATYNIA,2000,5,9,17.0,,73.8,,4.0,,5.3,
250140030,BOGATYNIA,2000,5,10,17.2,,69.0,,0.7,,4.3,
250140030,BOGATYNIA,2000,5,11,19.0,,67.8,,0.0,,3.7,
250140030,BOGATYNIA,2000,5,12,15.3,,58.8,,0.0,,4.7,
250140030,BOGATYNIA,2000,5,13,11.4,,51.3,,0.7,,4.3,
250140030,BOGATYNIA,2000,5,14,13.9,,53.0,,1.0,,4.3,
250140030,BOGATYNIA,2000,5,15,18.4,,41.8,,1.7,,5.3,
250140030,BOGATYNIA,2000,5,16,20.2,,47.3,,1.7,,5.7,
250140030,BOGATYNIA,2000,5,17,21.1,,52.3,,3.7,,7.3,
250140030,BOGATYNIA,2000,5,18,13.9,,85.8,,1.3,,7.7,
250140030,BOGATYNIA,2000,5,19,11.5,,85.5,,1.0,,7.0,
250140030,BOGATYNIA,2000,5,20,9.5,,80.8,,1.0,,7.3,
250140030,BOGATYNIA,2000,5,21,10.7,,77.0,,0.0,,6.3,
250140030,BOGATYNIA,2000,5,22,10.6,,87.5,,1.3,,7.0,
250140030,BOGATYNIA,2000,5,23,13.6,,65.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,5,24,15.8,,72.5,,1.0,,6.3,
250140030,BOGATYNIA,2000,5,25,18.2,,59.3,,0.3,,7.0,
250140030,BOGATYNIA,2000,5,26,16.1,,65.0,,0.0,,5.3,
250140030,BOGATYNIA,2000,5,27,18.2,,70.0,,2.7,,6.3,
250140030,BOGATYNIA,2000,5,28,13.0,,71.5,,4.0,,6.3,
250140030,BOGATYNIA,2000,5,29,10.0,,72.0,,4.0,,6.7,
250140030,BOGATYNIA,2000,5,30,10.1,,63.0,,1.7,,6.3,
250140030,BOGATYNIA,2000,5,31,9.7,,78.5,,1.0,,6.3,
250140030,BOGATYNIA,2000,6,1,12.2,,62.5,,1.0,,5.3,
250140030,BOGATYNIA,2000,6,2,19.1,,46.8,,0.3,,4.3,
250140030,BOGATYNIA,2000,6,3,23.5,,48.5,,0.0,,4.7,
250140030,BOGATYNIA,2000,6,4,23.1,,48.8,,2.0,,5.3,
250140030,BOGATYNIA,2000,6,5,20.5,,75.5,,4.0,,6.0,
250140030,BOGATYNIA,2000,6,6,18.0,,69.5,,4.0,,7.3,
250140030,BOGATYNIA,2000,6,7,11.9,,74.0,,1.0,,7.7,
250140030,BOGATYNIA,2000,6,8,14.6,,61.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,6,9,18.1,,56.3,,1.0,,4.3,
250140030,BOGATYNIA,2000,6,10,22.6,,46.8,,0.3,,4.3,
250140030,BOGATYNIA,2000,6,11,25.7,,42.5,,2.7,,6.0,
250140030,BOGATYNIA,2000,6,12,19.9,,70.0,,2.7,,5.3,
250140030,BOGATYNIA,2000,6,13,20.0,,59.5,,1.3,,5.3,
250140030,BOGATYNIA,2000,6,14,20.7,,71.8,,1.0,,5.3,
250140030,BOGATYNIA,2000,6,15,17.1,,71.0,,0.3,,6.3,
250140030,BOGATYNIA,2000,6,16,11.4,,56.0,,0.3,,6.0,
250140030,BOGATYNIA,2000,6,17,11.7,,54.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,6,18,14.6,,57.8,,0.0,,5.3,
250140030,BOGATYNIA,2000,6,19,20.6,,42.0,,0.3,,3.3,
250140030,BOGATYNIA,2000,6,20,22.7,,46.8,,1.7,,3.3,
250140030,BOGATYNIA,2000,6,21,27.0,,44.8,,3.3,,3.3,
250140030,BOGATYNIA,2000,6,22,24.3,,53.0,,3.3,,4.3,
250140030,BOGATYNIA,2000,6,23,17.7,,80.3,,1.0,,6.7,
250140030,BOGATYNIA,2000,6,24,15.9,,60.0,,0.3,,5.7,
250140030,BOGATYNIA,2000,6,25,13.8,,64.5,,1.0,,5.7,
250140030,BOGATYNIA,2000,6,26,12.0,,57.0,,1.3,,5.3,
250140030,BOGATYNIA,2000,6,27,11.1,,63.5,,0.0,,5.3,
250140030,BOGATYNIA,2000,6,28,12.6,,56.3,,0.0,,5.0,
250140030,BOGATYNIA,2000,6,29,11.9,,68.0,,0.0,,5.3,
250140030,BOGATYNIA,2000,6,30,13.2,,57.8,,0.0,,5.0,
250140030,BOGATYNIA,2000,7,1,15.8,,52.0,,1.0,,5.7,
250140030,BOGATYNIA,2000,7,2,17.2,,75.3,,1.7,,6.7,
250140030,BOGATYNIA,2000,7,3,19.0,,73.5,,0.3,,4.3,
250140030,BOGATYNIA,2000,7,4,20.6,,74.5,,1.0,,6.0,
250140030,BOGATYNIA,2000,7,5,17.2,,75.5,,0.0,,7.3,
250140030,BOGATYNIA,2000,7,6,17.4,,66.8,,2.3,,6.3,
250140030,BOGATYNIA,2000,7,7,15.5,,83.0,,0.0,,6.7,
250140030,BOGATYNIA,2000,7,8,11.9,,85.3,,1.7,,7.7,
250140030,BOGATYNIA,2000,7,9,13.0,,70.3,,0.0,,5.3,
250140030,BOGATYNIA,2000,7,10,15.7,,75.0,,2.0,,7.0,
250140030,BOGATYNIA,2000,7,11,15.4,,82.8,,4.0,,6.7,
250140030,BOGATYNIA,2000,7,12,13.5,,68.5,,4.0,,5.3,
250140030,BOGATYNIA,2000,7,13,13.9,,67.0,,2.7,,4.3,
250140030,BOGATYNIA,2000,7,14,14.0,,81.3,,0.7,,6.7,
250140030,BOGATYNIA,2000,7,15,12.9,,78.3,,1.7,,5.3,
250140030,BOGATYNIA,2000,7,16,12.0,,76.0,,7.3,,7.7,
250140030,BOGATYNIA,2000,7,17,12.1,,82.8,,4.0,,7.7,
250140030,BOGATYNIA,2000,7,18,13.0,,75.5,,3.3,,5.7,
250140030,BOGATYNIA,2000,7,19,13.4,,69.0,,1.0,,6.7,
250140030,BOGATYNIA,2000,7,20,14.1,,68.5,,0.3,,5.3,
250140030,BOGATYNIA,2000,7,21,13.6,,71.5,,1.0,,5.3,
250140030,BOGATYNIA,2000,7,22,15.0,,78.3,,1.0,,5.0,
250140030,BOGATYNIA,2000,7,23,16.3,,70.3,,0.0,,3.3,
250140030,BOGATYNIA,2000,7,24,16.1,,75.0,,1.0,,4.3,
250140030,BOGATYNIA,2000,7,25,19.0,,71.3,,1.7,,3.3,
250140030,BOGATYNIA,2000,7,26,16.9,,67.0,,0.0,,3.7,
250140030,BOGATYNIA,2000,7,27,18.6,,75.0,,0.7,,5.3,
250140030,BOGATYNIA,2000,7,28,18.2,,74.8,,1.0,,5.3,
250140030,BOGATYNIA,2000,7,29,14.7,,84.5,,0.0,,5.7,
250140030,BOGATYNIA,2000,7,30,15.2,,88.0,,2.0,,5.3,
250140030,BOGATYNIA,2000,7,31,16.2,,74.5,,1.0,,4.3,
250140030,BOGATYNIA,2000,8,1,17.3,,68.3,,0.0,,5.3,
250140030,BOGATYNIA,2000,8,2,20.8,,60.0,,1.7,,6.3,
250140030,BOGATYNIA,2000,8,3,19.5,,66.3,,1.0,,5.0,
250140030,BOGATYNIA,2000,8,4,18.4,,72.0,,1.0,,4.3,
250140030,BOGATYNIA,2000,8,5,18.3,,69.0,,3.7,,4.3,
250140030,BOGATYNIA,2000,8,6,17.0,,79.8,,0.3,,5.3,
250140030,BOGATYNIA,2000,8,7,16.8,,77.8,,1.0,,6.3,
250140030,BOGATYNIA,2000,8,8,14.6,,71.5,,1.3,,5.3,
250140030,BOGATYNIA,2000,8,9,16.8,,72.5,,0.0,,5.7,
250140030,BOGATYNIA,2000,8,10,17.8,,70.0,,1.0,,3.3,
250140030,BOGATYNIA,2000,8,11,19.5,,74.0,,1.0,,5.3,
250140030,BOGATYNIA,2000,8,12,17.6,,70.5,,0.0,,4.7,
250140030,BOGATYNIA,2000,8,13,17.9,,67.3,,1.7,,3.3,
250140030,BOGATYNIA,2000,8,14,19.5,,64.3,,1.0,,3.7,
250140030,BOGATYNIA,2000,8,15,22.1,,61.0,,0.0,,3.3,
250140030,BOGATYNIA,2000,8,16,21.2,,70.5,,0.7,,3.3,
250140030,BOGATYNIA,2000,8,17,19.7,,72.5,,1.0,,5.3,
250140030,BOGATYNIA,2000,8,18,20.9,,72.0,,0.7,,3.3,
250140030,BOGATYNIA,2000,8,19,24.9,,49.3,,0.3,,5.3,
250140030,BOGATYNIA,2000,8,20,23.7,,64.5,,2.7,,5.3,
250140030,BOGATYNIA,2000,8,21,21.2,,72.8,,4.0,,6.0,
250140030,BOGATYNIA,2000,8,22,15.8,,82.0,,4.0,,6.3,
250140030,BOGATYNIA,2000,8,23,13.5,,73.3,,1.0,,5.7,
250140030,BOGATYNIA,2000,8,24,14.4,,70.5,,0.7,,4.3,
250140030,BOGATYNIA,2000,8,25,15.3,,72.8,,1.0,,5.3,
250140030,BOGATYNIA,2000,8,26,12.7,,67.5,,1.0,,5.3,
250140030,BOGATYNIA,2000,8,27,14.7,,58.3,,2.3,,4.3,
250140030,BOGATYNIA,2000,8,28,16.7,,67.0,,4.0,,7.0,
250140030,BOGATYNIA,2000,8,29,15.4,,72.8,,0.3,,6.3,
250140030,BOGATYNIA,2000,8,30,15.2,,89.5,,0.7,,7.3,
