249190350,ZAWOJA,2000,1,1,-2.5,,-11.5,,-7.5,,-16.3,,0.0,9.0,,48,
249190350,ZAWOJA,2000,1,2,-1.8,,-12.5,,-6.1,,-16.3,,0.0,9.0,,40,
249190350,ZAWOJA,2000,1,3,2.0,,-4.0,,-0.2,,-8.5,,1.3,,W,40,
249190350,ZAWOJA,2000,1,4,5.0,,-1.5,,1.3,,-4.4,,3.2,,W,35,
249190350,ZAWOJA,2000,1,5,3.5,,-1.5,,1.1,,-3.9,,0.8,,W,27,
249190350,ZAWOJA,2000,1,6,2.5,,-5.5,,-2.4,,-10.5,,0.0,9.0,,27,
249190350,ZAWOJA,2000,1,7,2.0,,-8.0,,-2.4,,-12.9,,0.0,9.0,,25,
249190350,ZAWOJA,2000,1,8,4.5,,-2.5,,0.7,,-7.4,,0.0,9.0,,22,
249190350,ZAWOJA,2000,1,9,3.0,,-4.5,,-1.5,,-10.0,,0.0,9.0,,20,
249190350,ZAWOJA,2000,1,10,-0.4,,-5.5,,-2.2,,-10.0,,0.0,9.0,,20,
249190350,ZAWOJA,2000,1,11,-1.5,,-4.0,,-3.2,,-5.4,,0.0,9.0,,20,
249190350,ZAWOJA,2000,1,12,-2.0,,-12.0,,-8.7,,-15.3,,0.0,9.0,,18,
249190350,ZAWOJA,2000,1,13,0.0,,-13.5,,-8.5,,-17.7,,0.0,9.0,,18,
249190350,ZAWOJA,2000,1,14,1.0,,-9.0,,-4.5,,-14.3,,0.0,9.0,,18,
249190350,ZAWOJA,2000,1,15,-2.5,,-10.0,,-5.0,,-14.8,,1.5,,S,18,
249190350,ZAWOJA,2000,1,16,-3.1,,-6.0,,-4.8,,-6.4,,1.0,,S,20,
249190350,ZAWOJA,2000,1,17,2.0,,-8.5,,-1.5,,-14.3,,29.4,,S,20,
249190350,ZAWOJA,2000,1,18,2.0,,-4.0,,-1.9,,-5.4,,8.5,,S,36,
249190350,ZAWOJA,2000,1,19,-2.5,,-6.5,,-5.1,,-6.5,,4.0,,S,65,
249190350,ZAWOJA,2000,1,20,-2.0,,-7.0,,-4.3,,-7.0,,26.6,,S,70,
249190350,ZAWOJA,2000,1,21,-0.5,,-8.5,,-4.6,,-8.5,,11.8,,S,90,
249190350,ZAWOJA,2000,1,22,-7.1,,-10.5,,-9.3,,-10.5,,1.2,,S,98,
249190350,ZAWOJA,2000,1,23,-5.1,,-11.0,,-8.7,,-12.0,,2.2,,S,90,
249190350,ZAWOJA,2000,1,24,-9.7,,-17.6,,-13.6,,-17.6,,1.0,,S,80,
249190350,ZAWOJA,2000,1,25,-6.1,,-15.5,,-11.0,,-15.5,,1.3,,S,75,
249190350,ZAWOJA,2000,1,26,-3.1,,-10.5,,-5.7,,-12.4,,0.7,,S,75,
249190350,ZAWOJA,2000,1,27,-0.5,,-3.5,,-1.9,,-3.9,,0.0,9.0,,72,
249190350,ZAWOJA,2000,1,28,0.0,,-3.5,,-2.1,,-3.9,,0.0,9.0,,70,
249190350,ZAWOJA,2000,1,29,3.0,,-4.0,,0.3,,-10.0,,14.6,,S,70,
249190350,ZAWOJA,2000,1,30,4.0,,0.0,,2.2,,-1.8,,1.6,,W,65,
249190350,ZAWOJA,2000,1,31,6.0,,-1.0,,3.7,,-1.8,,3.3,,W,65,
249190350,ZAWOJA,2000,2,1,9.0,,2.1,,5.3,,-2.3,,0.0,9.0,,62,
249190350,ZAWOJA,2000,2,2,9.0,,4.9,,6.5,,-1.8,,8.0,,W,58,
249190350,ZAWOJA,2000,2,3,6.5,,-0.5,,1.8,,-2.3,,3.2,,S,52,
249190350,ZAWOJA,2000,2,4,2.0,,-7.5,,-1.7,,-8.0,,7.8,,W,44,
249190350,ZAWOJA,2000,2,5,5.5,,0.5,,3.6,,-3.9,,16.2,,W,40,
249190350,ZAWOJA,2000,2,6,13.0,,2.4,,7.4,,-0.8,,0.0,9.0,,35,
249190350,ZAWOJA,2000,2,7,11.5,,3.9,,8.1,,-0.8,,0.0,9.0,,30,
249190350,ZAWOJA,2000,2,8,7.5,,3.9,,5.5,,-1.3,,10.5,,W,30,
249190350,ZAWOJA,2000,2,9,7.0,,0.0,,3.0,,-2.3,,10.2,,S,25,
249190350,ZAWOJA,2000,2,10,1.5,,-1.5,,-0.3,,-3.9,,2.2,,S,30,
249190350,ZAWOJA,2000,2,11,3.0,,-4.5,,-1.2,,-5.4,,0.4,,S,30,
249190350,ZAWOJA,2000,2,12,4.0,,-3.5,,-0.6,,-4.9,,0.0,9.0,,28,
249190350,ZAWOJA,2000,2,13,3.0,,-0.5,,1.1,,-5.4,,4.8,,S,25,
249190350,ZAWOJA,2000,2,14,2.5,,-3.5,,-1.4,,-4.9,,6.9,,S,26,
249190350,ZAWOJA,2000,2,15,1.0,,-10.0,,-4.5,,-15.3,,1.1,,S,36,
249190350,ZAWOJA,2000,2,16,4.0,,-0.5,,2.2,,-3.9,,0.0,9.0,,30,
249190350,ZAWOJA,2000,2,17,3.0,,-3.0,,-1.2,,-5.9,,3.0,,S,25,
249190350,ZAWOJA,2000,2,18,-1.0,,-8.5,,-4.9,,-12.4,,0.0,,W,25,
249190350,ZAWOJA,2000,2,19,1.0,,-11.5,,-3.5,,-19.6,,1.1,,S,25,
249190350,ZAWOJA,2000,2,20,-0.8,,-3.5,,-2.4,,-5.4,,3.3,,S,30,
249190350,ZAWOJA,2000,2,21,-3.1,,-6.2,,-5.2,,-7.4,,1.8,,S,35,
249190350,ZAWOJA,2000,2,22,-1.5,,-8.2,,-6.2,,-12.9,,0.0,9.0,,38,
249190350,ZAWOJA,2000,2,23,-2.0,,-12.6,,-6.5,,-18.7,,2.9,,S,38,
249190350,ZAWOJA,2000,2,24,2.0,,-10.2,,-4.6,,-15.3,,2.0,,S,36,
249190350,ZAWOJA,2000,2,25,5.0,,-0.5,,1.4,,-4.4,,33.4,,S,32,
249190350,ZAWOJA,2000,2,26,1.0,,-1.5,,-0.4,,-1.8,,4.0,,S,35,
249190350,ZAWOJA,2000,2,27,2.5,,-3.0,,-1.0,,-4.9,,0.0,9.0,,38,
249190350,ZAWOJA,2000,2,28,6.5,,-5.5,,1.7,,-11.5,,0.0,9.0,,36,
249190350,ZAWOJA,2000,2,29,10.0,,1.0,,5.3,,-3.3,,0.0,9.0,,32,
249190350,ZAWOJA,2000,3,1,5.0,,2.9,,3.9,,-1.3,,10.0,,S,30,
249190350,ZAWOJA,2000,3,2,4.5,,-2.0,,0.4,,-2.0,,8.2,,S,30,
249190350,ZAWOJA,2000,3,3,4.5,,-7.0,,-1.0,,-13.9,,0.3,,S,32,
249190350,ZAWOJA,2000,3,4,4.5,,-1.5,,1.4,,-1.5,,15.2,,S,25,
249190350,ZAWOJA,2000,3,5,-1.2,,-5.0,,-3.7,,-5.4,,5.6,,S,35,
249190350,ZAWOJA,2000,3,6,1.0,,-5.5,,-2.3,,-6.4,,0.0,,S,40,
249190350,ZAWOJA,2000,3,7,8.2,,0.0,,4.1,,-4.9,,14.6,,W,35,
249190350,ZAWOJA,2000,3,8,6.2,,2.9,,5.0,,-1.3,,23.4,,W,28,
249190350,ZAWOJA,2000,3,9,8.5,,4.4,,6.5,,-1.8,,65.0,,S,20,
249190350,ZAWOJA,2000,3,10,5.0,,-4.0,,-1.0,,-4.0,,3.0,,S,20,
249190350,ZAWOJA,2000,3,11,4.0,,-7.5,,-0.7,,-11.5,,25.0,,S,25,
249190350,ZAWOJA,2000,3,12,3.4,,-5.2,,-2.1,,-7.4,,0.0,9.0,,28,
249190350,ZAWOJA,2000,3,13,2.0,,-8.5,,-4.1,,-13.4,,0.0,9.0,,25,
249190350,ZAWOJA,2000,3,14,5.0,,-4.5,,0.3,,-9.5,,8.6,,S,20,
249190350,ZAWOJA,2000,3,15,5.0,,-3.5,,-0.5,,-3.5,,9.9,,S,20,
249190350,ZAWOJA,2000,3,16,-1.5,,-6.0,,-4.3,,-6.0,,5.0,,S,28,
249190350,ZAWOJA,2000,3,17,-2.0,,-6.6,,-4.3,,-11.0,,12.0,,S,35,
249190350,ZAWOJA,2000,3,18,-2.0,,-5.0,,-3.8,,-5.4,,9.8,,S,50,
249190350,ZAWOJA,2000,3,19,-2.5,,-5.5,,-4.0,,-6.4,,5.3,,S,65,
249190350,ZAWOJA,2000,3,20,-1.0,,-5.5,,-3.7,,-8.5,,0.0,,S,75,
249190350,ZAWOJA,2000,3,21,3.0,,-4.0,,-0.1,,-8.0,,3.6,,W,60,
249190350,ZAWOJA,2000,3,22,6.5,,-1.2,,1.5,,-2.3,,0.0,9.0,,50,
249190350,ZAWOJA,2000,3,23,11.5,,-1.5,,2.7,,-4.4,,0.0,9.0,,40,
249190350,ZAWOJA,2000,3,24,8.0,,-1.0,,2.1,,-4.4,,0.0,9.0,,35,
249190350,ZAWOJA,2000,3,25,7.5,,-2.0,,2.1,,-5.9,,2.0,,W,21,
249190350,ZAWOJA,2000,3,26,11.0,,1.0,,5.2,,-2.3,,0.0,9.0,,18,
249190350,ZAWOJA,2000,3,27,12.0,,1.9,,5.1,,-1.8,,2.0,,W,15,
249190350,ZAWOJA,2000,3,28,9.0,,1.9,,4.7,,-1.8,,1.6,,W,10,
249190350,ZAWOJA,2000,3,29,12.0,,0.0,,4.4,,-3.9,,4.4,,W,0,9.0
249190350,ZAWOJA,2000,3,30,12.0,,3.4,,6.1,,-2.8,,0.7,,W,0,9.0
249190350,ZAWOJA,2000,3,31,5.0,,1.9,,3.1,,-0.3,,0.9,,W,0,9.0
249190350,ZAWOJA,2000,4,1,11.0,,1.0,,4.7,,-3.3,,5.0,,W,0,9.0
249190350,ZAWOJA,2000,4,2,5.0,,2.4,,3.3,,0.7,,3.4,,W,0,9.0
249190350,ZAWOJA,2000,4,3,11.5,,-1.0,,5.6,,-5.4,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,4,13.5,,8.3,,11.0,,5.1,,1.0,,W,0,9.0
249190350,ZAWOJA,2000,4,5,11.5,,4.4,,7.0,,0.2,,50.7,,S,0,9.0
249190350,ZAWOJA,2000,4,6,7.0,,-3.0,,0.8,,-4.7,,1.6,,S,3,
249190350,ZAWOJA,2000,4,7,2.0,,-5.8,,-1.8,,-10.5,,8.8,,S,0,9.0
249190350,ZAWOJA,2000,4,8,1.0,,-2.5,,-1.0,,-3.3,,1.8,,S,8,
249190350,ZAWOJA,2000,4,9,5.0,,-5.5,,-0.5,,-10.5,,0.0,9.0,,5,
249190350,ZAWOJA,2000,4,10,8.0,,-3.0,,2.6,,-6.9,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,11,10.7,,0.5,,6.0,,-3.9,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,12,11.2,,6.3,,8.7,,2.2,,5.0,,W,0,9.0
249190350,ZAWOJA,2000,4,13,14.2,,0.0,,6.8,,-4.4,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,14,17.0,,2.9,,10.6,,-2.3,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,15,18.6,,8.2,,13.0,,2.7,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,16,15.0,,4.9,,10.3,,1.7,,4.8,,W,0,9.0
249190350,ZAWOJA,2000,4,17,20.1,,2.3,,11.8,,-0.8,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,18,19.6,,5.3,,11.5,,1.2,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,19,24.0,,5.8,,13.1,,2.1,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,20,20.6,,5.4,,12.8,,1.2,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,21,21.1,,4.4,,13.2,,2.2,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,22,21.6,,6.1,,13.0,,2.7,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,23,23.0,,4.4,,14.3,,-0.3,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,24,22.5,,6.3,,16.0,,1.2,,0.0,9.0,,0,9.0
249190350,ZAWOJA,2000,4,25,17.1,,8.3,,11.9,,2.7,,25.3,,W,0,9.0
