252210050,PUŁTUSK,2000,1,1,0.6,,-1.5,,-0.5,,-1.5,,0.0,,W,6,
252210050,PUŁTUSK,2000,1,2,-1.3,,-6.2,,-4.4,,-7.1,,0.0,9.0,,4,
252210050,PUŁTUSK,2000,1,3,2.0,,-4.3,,0.1,,-4.5,,1.5,,W,0,9.0
252210050,PUŁTUSK,2000,1,4,3.0,,1.5,,2.1,,0.5,,3.4,,W,0,9.0
252210050,PUŁTUSK,2000,1,5,4.4,,1.0,,2.4,,0.5,,1.2,,W,0,9.0
252210050,PUŁTUSK,2000,1,6,3.0,,-1.0,,0.5,,-3.5,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,7,1.5,,-2.7,,-0.7,,-4.6,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,8,3.0,,1.0,,1.8,,-0.5,,0.2,,W,0,9.0
252210050,PUŁTUSK,2000,1,9,2.0,,0.5,,1.3,,0.5,,0.5,,W,0,9.0
252210050,PUŁTUSK,2000,1,10,2.5,,0.5,,1.3,,0.5,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,11,2.0,,0.5,,0.9,,0.5,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,12,2.0,,-2.6,,-1.2,,-5.6,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,13,0.0,,-5.7,,-3.9,,-6.6,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,14,-1.0,,-7.7,,-4.7,,-9.1,,0.0,9.0,,0,9.0
252210050,PUŁTUSK,2000,1,15,-2.0,,-4.1,,-3.1,,-4.0,,0.0,,S,0,9.0
252210050,PUŁTUSK,2000,1,16,0.0,,-5.6,,-2.8,,-8.1,,0.0,9.0,,0,
252210050,PUŁTUSK,2000,1,17,5.4,,-2.1,,1.9,,-2.5,,0.4,,W,0,9.0
252210050,PUŁTUSK,2000,1,18,2.0,,0.0,,0.6,,-1.5,,1.6,,S,0,9.0
252210050,PUŁTUSK,2000,1,19,0.4,,-3.6,,-2.2,,-5.6,,0.0,,W,3,
252210050,PUŁTUSK,2000,1,20,1.6,,-4.6,,-1.1,,-6.6,,2.2,,S,3,
252210050,PUŁTUSK,2000,1,21,1.5,,-6.7,,-4.0,,-9.1,,0.6,,S,2,
252210050,PUŁTUSK,2000,1,22,-5.5,,-10.8,,-8.4,,-15.1,,0.0,9.0,,3,
