252190030,GŁODOWO,2000,1,1,-1.3,,99.0,,1.3,,8.0,
252190030,GŁODOWO,2000,1,2,-3.6,,95.0,,1.7,,8.0,
252190030,GŁODOWO,2000,1,3,0.8,,99.5,,2.0,,8.0,
252190030,GŁODOWO,2000,1,4,2.5,,100.0,,2.0,,8.0,
252190030,GŁODOWO,2000,1,5,3.0,,94.5,,7.7,,8.0,
252190030,GŁODOWO,2000,1,6,0.2,,96.0,,2.0,,6.7,
252190030,GŁODOWO,2000,1,7,0.3,,98.0,,1.3,,8.0,
252190030,GŁODOWO,2000,1,8,1.3,,94.8,,1.7,,5.0,
252190030,GŁODOWO,2000,1,9,1.3,,96.3,,1.0,,8.0,
252190030,GŁODOWO,2000,1,10,1.4,,95.3,,1.7,,7.0,
252190030,GŁODOWO,2000,1,11,0.5,,85.3,,2.3,,7.0,
252190030,GŁODOWO,2000,1,12,-1.5,,92.3,,2.0,,2.0,
252190030,GŁODOWO,2000,1,13,-3.7,,91.3,,2.0,,2.0,
252190030,GŁODOWO,2000,1,14,-3.8,,92.0,,0.0,,5.7,
252190030,GŁODOWO,2000,1,15,-2.7,,79.0,,1.0,,7.3,
252190030,GŁODOWO,2000,1,16,-2.8,,94.8,,2.0,,8.0,
252190030,GŁODOWO,2000,1,17,1.8,,91.5,,3.0,,8.0,
252190030,GŁODOWO,2000,1,18,0.4,,91.0,,5.3,,4.3,
252190030,GŁODOWO,2000,1,19,-2.3,,93.0,,4.7,,5.7,
252190030,GŁODOWO,2000,1,20,-1.1,,94.5,,5.0,,7.7,
252190030,GŁODOWO,2000,1,21,-2.9,,90.0,,3.0,,6.7,
252190030,GŁODOWO,2000,1,22,-10.7,,78.5,,0.3,,2.7,
252190030,GŁODOWO,2000,1,23,-15.1,,77.0,,0.0,,2.0,
252190030,GŁODOWO,2000,1,24,-11.5,,82.3,,0.0,,8.0,
252190030,GŁODOWO,2000,1,25,-8.0,,88.3,,3.7,,8.0,
252190030,GŁODOWO,2000,1,26,-1.4,,94.8,,5.7,,8.0,
252190030,GŁODOWO,2000,1,27,1.8,,88.3,,8.7,,8.0,
252190030,GŁODOWO,2000,1,28,0.8,,94.5,,10.3,,8.0,
252190030,GŁODOWO,2000,1,29,1.3,,95.3,,4.7,,8.0,
252190030,GŁODOWO,2000,1,30,3.3,,74.0,,12.7,,5.0,
252190030,GŁODOWO,2000,1,31,2.9,,83.0,,9.0,,5.7,
252190030,GŁODOWO,2000,2,1,3.8,,92.8,,3.3,,8.0,
252190030,GŁODOWO,2000,2,2,5.4,,94.3,,5.0,,8.0,
252190030,GŁODOWO,2000,2,3,2.3,,79.8,,5.0,,7.0,
252190030,GŁODOWO,2000,2,4,0.1,,95.5,,6.0,,6.7,
252190030,GŁODOWO,2000,2,5,6.5,,95.3,,5.0,,7.3,
252190030,GŁODOWO,2000,2,6,7.5,,84.8,,4.0,,5.0,
252190030,GŁODOWO,2000,2,7,5.2,,85.8,,2.7,,6.0,
252190030,GŁODOWO,2000,2,8,5.8,,82.0,,4.3,,7.3,
252190030,GŁODOWO,2000,2,9,4.4,,68.3,,12.0,,6.3,
252190030,GŁODOWO,2000,2,10,2.8,,87.0,,2.0,,5.3,
252190030,GŁODOWO,2000,2,11,3.1,,89.8,,1.7,,5.3,
252190030,GŁODOWO,2000,2,12,1.8,,81.8,,1.7,,3.3,
252190030,GŁODOWO,2000,2,13,2.4,,80.8,,6.0,,6.3,
252190030,GŁODOWO,2000,2,14,1.0,,82.5,,3.3,,3.7,
252190030,GŁODOWO,2000,2,15,-0.8,,88.8,,1.7,,6.3,
252190030,GŁODOWO,2000,2,16,2.6,,97.0,,3.3,,8.0,
252190030,GŁODOWO,2000,2,17,0.6,,87.5,,3.0,,5.0,
252190030,GŁODOWO,2000,2,18,0.4,,91.5,,1.0,,6.3,
252190030,GŁODOWO,2000,2,19,-1.8,,92.8,,1.3,,6.3,
252190030,GŁODOWO,2000,2,20,-2.2,,87.5,,1.3,,1.7,
252190030,GŁODOWO,2000,2,21,-1.1,,91.3,,0.7,,7.0,
252190030,GŁODOWO,2000,2,22,-1.2,,90.3,,1.0,,6.7,
252190030,GŁODOWO,2000,2,23,-1.5,,89.0,,0.3,,2.0,
252190030,GŁODOWO,2000,2,24,-2.5,,91.8,,3.3,,5.0,
252190030,GŁODOWO,2000,2,25,2.1,,90.8,,2.0,,7.7,
