251230120,BEZEK,2000,1,1,-1.4,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,2,-5.6,,0.0,8.0,0.0,8.0,4.0,
251230120,BEZEK,2000,1,3,-2.2,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,4,0.9,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,5,0.1,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,6,0.1,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,7,-1.1,,0.0,8.0,0.0,8.0,3.7,
251230120,BEZEK,2000,1,8,0.3,,0.0,8.0,0.0,8.0,5.3,
251230120,BEZEK,2000,1,9,-0.5,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,1,10,0.0,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,11,-0.2,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,1,12,-3.8,,0.0,8.0,0.0,8.0,0.0,
251230120,BEZEK,2000,1,13,-6.2,,0.0,8.0,0.0,8.0,2.7,
251230120,BEZEK,2000,1,14,-6.5,,0.0,8.0,0.0,8.0,3.3,
251230120,BEZEK,2000,1,15,-3.4,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,16,-4.4,,0.0,8.0,0.0,8.0,5.3,
251230120,BEZEK,2000,1,17,-0.8,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,1,18,-0.9,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,19,-4.9,,0.0,8.0,0.0,8.0,5.7,
251230120,BEZEK,2000,1,20,-3.9,,0.0,8.0,0.0,8.0,7.3,
251230120,BEZEK,2000,1,21,-6.1,,0.0,8.0,0.0,8.0,5.7,
251230120,BEZEK,2000,1,22,-10.3,,0.0,8.0,0.0,8.0,3.0,
251230120,BEZEK,2000,1,23,-12.7,,0.0,8.0,0.0,8.0,4.7,
251230120,BEZEK,2000,1,24,-16.6,,0.0,8.0,0.0,8.0,5.3,
251230120,BEZEK,2000,1,25,-10.0,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,26,-3.9,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,27,-0.1,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,28,0.3,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,1,29,-1.0,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,1,30,1.5,,0.0,8.0,0.0,8.0,7.3,
251230120,BEZEK,2000,1,31,1.9,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,2,1,2.1,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,2,2,3.4,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,2,3,1.8,,0.0,8.0,0.0,8.0,5.7,
251230120,BEZEK,2000,2,4,-1.4,,0.0,8.0,0.0,8.0,6.7,
251230120,BEZEK,2000,2,5,3.9,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,2,6,6.1,,0.0,8.0,0.0,8.0,6.0,
251230120,BEZEK,2000,2,7,5.0,,0.0,8.0,0.0,8.0,2.7,
251230120,BEZEK,2000,2,8,5.1,,0.0,8.0,0.0,8.0,7.3,
251230120,BEZEK,2000,2,9,4.6,,0.0,8.0,0.0,8.0,4.3,
251230120,BEZEK,2000,2,10,1.8,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,2,11,1.5,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,2,12,1.7,,0.0,8.0,0.0,8.0,7.3,
251230120,BEZEK,2000,2,13,1.6,,0.0,8.0,0.0,8.0,7.7,
251230120,BEZEK,2000,2,14,0.4,,0.0,8.0,0.0,8.0,6.3,
251230120,BEZEK,2000,2,15,-1.6,,0.0,8.0,0.0,8.0,3.3,
251230120,BEZEK,2000,2,16,1.1,,0.0,8.0,0.0,8.0,6.7,
251230120,BEZEK,2000,2,17,-0.4,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,2,18,-2.8,,0.0,8.0,0.0,8.0,8.0,
251230120,BEZEK,2000,2,19,-2.4,,0.0,8.0,0.0,8.0,2.7,
251230120,BEZEK,2000,2,20,-6.7,,0.0,8.0,0.0,8.0,7.7,
