254230030,STARY FOLWARK,2000,1,1,0.5,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,2,0.8,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,3,0.7,,W,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,4,2.8,,W,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,5,3.6,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,9,0.6,,W,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,10,0.5,,W,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,15,0.6,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,16,0.8,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,17,3.0,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,18,3.9,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,20,3.0,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,21,0.3,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,22,0.7,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,24,0.5,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,25,4.5,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,26,0.5,,W,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,27,2.1,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,28,3.3,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,29,4.6,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,30,2.7,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,1,31,8.5,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,2,1,3.2,,S,0,8,0,8,,8,,8
254230030,STARY FOLWARK,2000,2,2,1.5,,S,0,8,0,8,,8,,8
