250230120,NOWY LUBLINIEC,2000,1,1,-2.1,,-8.4,,-4.2,,-10.1,,0.0,9.0,,30,
250230120,NOWY LUBLINIEC,2000,1,2,-3.0,,-16.8,,-10.4,,-17.8,,0.1,,S,30,
250230120,NOWY LUBLINIEC,2000,1,3,-1.6,,-17.2,,-7.0,,-18.4,,0.8,,S,30,
250230120,NOWY LUBLINIEC,2000,1,4,1.4,,-2.6,,-0.3,,-3.1,,2.2,,S,30,
250230120,NOWY LUBLINIEC,2000,1,5,1.7,,-1.6,,0.1,,-2.3,,1.7,,S,32,
250230120,NOWY LUBLINIEC,2000,1,6,1.2,,0.5,,0.8,,-0.5,,0.0,9.0,,25,
250230120,NOWY LUBLINIEC,2000,1,7,1.5,,-3.0,,-1.0,,-6.3,,0.0,9.0,,20,
250230120,NOWY LUBLINIEC,2000,1,8,1.2,,-1.0,,-0.2,,-3.3,,0.0,9.0,,20,
250230120,NOWY LUBLINIEC,2000,1,9,1.2,,-1.6,,-0.6,,-2.4,,0.0,9.0,,19,
250230120,NOWY LUBLINIEC,2000,1,10,1.5,,-1.6,,-0.2,,-2.4,,0.1,,S,19,
250230120,NOWY LUBLINIEC,2000,1,11,0.6,,-1.7,,-0.8,,-2.5,,0.0,9.0,,19,
250230120,NOWY LUBLINIEC,2000,1,12,0.0,,-10.8,,-5.9,,-12.3,,0.0,9.0,,19,
250230120,NOWY LUBLINIEC,2000,1,13,-2.1,,-11.4,,-6.9,,-14.3,,0.0,9.0,,18,
250230120,NOWY LUBLINIEC,2000,1,14,-3.0,,-9.3,,-6.1,,-11.4,,0.0,9.0,,18,
250230120,NOWY LUBLINIEC,2000,1,15,-2.2,,-6.1,,-3.9,,-10.0,,0.4,,S,18,
250230120,NOWY LUBLINIEC,2000,1,16,-3.0,,-6.4,,-5.1,,-6.4,,1.0,,S,18,
250230120,NOWY LUBLINIEC,2000,1,17,1.6,,-8.0,,-1.9,,-10.1,,6.0,,S,19,
250230120,NOWY LUBLINIEC,2000,1,18,0.8,,-1.6,,-0.7,,-3.3,,2.7,,S,22,
250230120,NOWY LUBLINIEC,2000,1,19,-1.0,,-7.2,,-4.9,,-7.7,,1.0,,S,26,
250230120,NOWY LUBLINIEC,2000,1,20,-0.4,,-8.2,,-3.9,,-13.8,,3.5,,S,28,
250230120,NOWY LUBLINIEC,2000,1,21,-1.0,,-5.0,,-3.3,,-6.6,,3.9,,S,33,
250230120,NOWY LUBLINIEC,2000,1,22,-5.0,,-13.4,,-10.7,,-20.3,,0.8,,S,36,
250230120,NOWY LUBLINIEC,2000,1,23,-6.0,,-14.3,,-11.0,,-17.4,,0.0,,W,37,
250230120,NOWY LUBLINIEC,2000,1,24,-13.3,,-23.2,,-19.1,,-26.9,,1.2,,S,37,
250230120,NOWY LUBLINIEC,2000,1,25,-7.5,,-20.1,,-12.5,,-25.9,,2.2,,S,39,
