250170110,DOBROGOSZCZ,2000,1,1,1.4,,-10.8,,-4.6,,-15.6,,0.4,,S,3,
250170110,DOBROGOSZCZ,2000,1,2,2.6,,-4.1,,-0.1,,-4.8,,0.5,,W,3,
250170110,DOBROGOSZCZ,2000,1,3,3.0,,-1.0,,1.7,,-4.9,,0.6,,W,1,
250170110,DOBROGOSZCZ,2000,1,4,5.1,,0.2,,3.1,,-0.6,,1.1,,W,0,9.0
250170110,DOBROGOSZCZ,2000,1,5,5.2,,1.9,,3.5,,0.4,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,6,4.4,,-3.0,,0.4,,-5.8,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,7,3.2,,-2.6,,1.1,,-4.2,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,8,4.0,,-1.6,,1.7,,-2.3,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,9,5.1,,0.5,,2.7,,-0.2,,0.2,,W,0,9.0
250170110,DOBROGOSZCZ,2000,1,10,3.5,,0.5,,1.6,,0.3,,0.1,,S,0,9.0
250170110,DOBROGOSZCZ,2000,1,11,2.5,,-1.4,,-0.1,,-2.1,,0.0,9.0,,0,
250170110,DOBROGOSZCZ,2000,1,12,1.5,,-6.2,,-2.3,,-9.1,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,13,1.0,,-3.6,,-1.2,,-8.3,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,14,0.4,,-3.3,,-1.4,,-8.2,,0.0,9.0,,0,9.0
250170110,DOBROGOSZCZ,2000,1,15,0.3,,-5.3,,-2.0,,-8.0,,0.1,,S,0,9.0
250170110,DOBROGOSZCZ,2000,1,16,4.3,,-2.3,,1.0,,-3.2,,0.0,9.0,,0,
250170110,DOBROGOSZCZ,2000,1,17,6.0,,2.8,,4.3,,0.9,,6.2,,W,0,9.0
250170110,DOBROGOSZCZ,2000,1,18,4.4,,-0.4,,1.6,,-0.9,,0.6,,S,0,9.0
