251200130,OPOCZNO,2000,1,2,0.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,3,0.5,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,4,3.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,5,0.6,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,9,0.2,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,15,0.2,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,16,0.5,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,17,5.8,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,18,1.9,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,19,2.9,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,20,4.3,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,21,0.1,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,25,0.2,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,27,1.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,28,0.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,29,3.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,30,2.8,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,1,31,2.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,1,1.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,2,3.2,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,3,1.9,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,4,11.2,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,5,1.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,7,0.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,8,2.6,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,9,1.6,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,10,0.5,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,11,1.4,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,13,2.4,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,14,1.3,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,15,1.6,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,16,0.8,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,18,0.1,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,21,0.3,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,24,1.4,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,25,4.1,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,2,26,0.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,1,0.6,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,3,0.4,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,4,1.3,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,5,0.2,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,6,0.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,7,3.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,8,18.8,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,9,3.7,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,10,0.1,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,11,7.1,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,14,3.4,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,15,0.6,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,16,0.5,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,17,6.2,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,18,1.1,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,19,1.0,,S,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,21,1.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,25,1.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,26,1.5,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,27,1.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,28,15.5,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,30,1.8,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,3,31,1.4,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,4,0.2,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,5,20.4,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,12,0.5,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,13,0.6,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,16,1.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,25,31.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,4,26,0.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,8,0.3,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,18,14.4,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,19,4.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,20,1.6,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,22,0.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,27,0.2,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,28,2.1,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,29,4.6,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,5,31,4.7,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,6,5,6.2,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,6,6,2.2,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,6,7,0.2,,W,0,8,0,8,,8,,8
251200130,OPOCZNO,2000,6,13,5.2,,W,0,8,0,8,,8,,8
