254160110,MIASTKO,2000,1,1,0.2,,0.0,8.0,1.7,,8.0,
254160110,MIASTKO,2000,1,2,0.4,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,1,3,3.2,,0.0,8.0,1.3,,8.0,
254160110,MIASTKO,2000,1,4,3.6,,0.0,8.0,1.3,,7.7,
254160110,MIASTKO,2000,1,5,2.8,,0.0,8.0,1.3,,8.0,
254160110,MIASTKO,2000,1,6,0.7,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,1,7,2.6,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,1,8,3.0,,0.0,8.0,1.7,,7.0,
254160110,MIASTKO,2000,1,9,3.2,,0.0,8.0,1.7,,8.0,
254160110,MIASTKO,2000,1,10,1.7,,0.0,8.0,1.7,,8.0,
254160110,MIASTKO,2000,1,11,-0.6,,0.0,8.0,1.7,,7.7,
254160110,MIASTKO,2000,1,12,-2.5,,0.0,8.0,1.3,,6.3,
254160110,MIASTKO,2000,1,13,-4.0,,0.0,8.0,1.0,,6.7,
254160110,MIASTKO,2000,1,14,-6.5,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,1,15,-2.1,,0.0,8.0,1.0,,7.7,
254160110,MIASTKO,2000,1,16,-0.6,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,1,17,3.8,,0.0,8.0,2.3,,8.0,
254160110,MIASTKO,2000,1,18,1.5,,0.0,8.0,4.0,,8.0,
254160110,MIASTKO,2000,1,19,-1.5,,0.0,8.0,3.7,,7.3,
254160110,MIASTKO,2000,1,20,1.2,,0.0,8.0,3.3,,8.0,
254160110,MIASTKO,2000,1,21,-2.6,,0.0,8.0,3.0,,4.7,
254160110,MIASTKO,2000,1,22,-6.8,,0.0,8.0,1.0,,7.0,
254160110,MIASTKO,2000,1,23,-10.5,,0.0,8.0,1.0,,4.0,
254160110,MIASTKO,2000,1,24,-9.3,,0.0,8.0,1.0,,6.0,
254160110,MIASTKO,2000,1,25,-5.3,,0.0,8.0,2.0,,7.7,
254160110,MIASTKO,2000,1,26,0.3,,0.0,8.0,2.0,,8.0,
254160110,MIASTKO,2000,1,27,2.6,,0.0,8.0,2.0,,8.0,
254160110,MIASTKO,2000,1,28,1.4,,0.0,8.0,3.0,,8.0,
254160110,MIASTKO,2000,1,29,1.0,,0.0,8.0,2.3,,8.0,
254160110,MIASTKO,2000,1,30,3.1,,0.0,8.0,10.3,,8.0,
254160110,MIASTKO,2000,1,31,3.4,,0.0,8.0,9.0,,8.0,
254160110,MIASTKO,2000,2,1,4.4,,0.0,8.0,2.3,,8.0,
254160110,MIASTKO,2000,2,2,5.8,,0.0,8.0,2.7,,8.0,
254160110,MIASTKO,2000,2,3,1.3,,0.0,8.0,6.3,,8.0,
254160110,MIASTKO,2000,2,4,1.3,,0.0,8.0,2.7,,7.7,
254160110,MIASTKO,2000,2,5,6.5,,0.0,8.0,4.3,,8.0,
254160110,MIASTKO,2000,2,6,4.4,,0.0,8.0,1.0,,6.7,
254160110,MIASTKO,2000,2,7,4.5,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,2,8,4.7,,0.0,8.0,2.0,,8.0,
254160110,MIASTKO,2000,2,9,2.9,,0.0,8.0,3.3,,8.0,
254160110,MIASTKO,2000,2,10,3.4,,0.0,8.0,1.0,,7.3,
254160110,MIASTKO,2000,2,11,4.3,,0.0,8.0,1.0,,7.7,
254160110,MIASTKO,2000,2,12,3.1,,0.0,8.0,2.0,,7.0,
254160110,MIASTKO,2000,2,13,1.7,,0.0,8.0,2.3,,7.7,
254160110,MIASTKO,2000,2,14,0.7,,0.0,8.0,2.3,,6.7,
254160110,MIASTKO,2000,2,15,0.4,,0.0,8.0,2.0,,8.0,
254160110,MIASTKO,2000,2,16,1.5,,0.0,8.0,1.7,,8.0,
254160110,MIASTKO,2000,2,17,0.3,,0.0,8.0,3.3,,8.0,
254160110,MIASTKO,2000,2,18,-1.3,,0.0,8.0,1.0,,7.7,
254160110,MIASTKO,2000,2,19,-2.4,,0.0,8.0,1.0,,8.0,
254160110,MIASTKO,2000,2,20,-4.0,,0.0,8.0,2.3,,7.7,
254160110,MIASTKO,2000,2,21,-1.6,,0.0,8.0,1.7,,7.7,
254160110,MIASTKO,2000,2,22,-4.4,,0.0,8.0,1.0,,6.3,
254160110,MIASTKO,2000,2,23,-3.8,,0.0,8.0,1.0,,6.7,
254160110,MIASTKO,2000,2,24,-1.9,,0.0,8.0,2.7,,8.0,
254160110,MIASTKO,2000,2,25,2.0,,0.0,8.0,2.0,,7.7,
254160110,MIASTKO,2000,2,26,2.7,,0.0,8.0,1.3,,8.0,
254160110,MIASTKO,2000,2,27,5.1,,0.0,8.0,3.3,,5.7,
254160110,MIASTKO,2000,2,28,7.7,,0.0,8.0,5.0,,6.7,
254160110,MIASTKO,2000,2,29,6.0,,0.0,8.0,1.7,,6.0,
254160110,MIASTKO,2000,3,1,6.5,,0.0,8.0,2.3,,7.7,
254160110,MIASTKO,2000,3,2,2.9,,0.0,8.0,3.7,,7.0,
