253200170,SZCZEPKOWO BOROWE,2000,1,1,1.1,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,3,2.8,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,4,1.1,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,5,1.9,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,9,1.9,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,14,0.5,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,17,0.8,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,18,0.0,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,19,2.8,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,20,3.0,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,21,0.8,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,25,1.5,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,26,0.1,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,27,0.1,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,28,4.2,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,29,3.5,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,30,4.5,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,1,31,3.8,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,1,2.4,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,2,2.5,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,3,14.0,,S,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,4,0.4,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,7,0.4,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,8,6.7,,W,0,8,0,8,,8,,8
253200170,SZCZEPKOWO BOROWE,2000,2,14,0.5,,S,0,8,0,8,,8,,8
