249200360,MIZERNA,2000,1,1,-7.5,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,2,-11.3,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,3,-2.4,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,4,-0.5,,0.0,8.0,0.0,8.0,6.7,
249200360,MIZERNA,2000,1,5,-0.4,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,6,-1.7,,0.0,8.0,0.0,8.0,3.3,
249200360,MIZERNA,2000,1,7,-8.4,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,8,-4.0,,0.0,8.0,0.0,8.0,7.3,
249200360,MIZERNA,2000,1,9,-5.0,,0.0,8.0,0.0,8.0,5.7,
249200360,MIZERNA,2000,1,10,-3.9,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,11,-2.6,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,12,-6.8,,0.0,8.0,0.0,8.0,5.3,
249200360,MIZERNA,2000,1,13,-15.1,,0.0,8.0,0.0,8.0,2.7,
249200360,MIZERNA,2000,1,14,-12.2,,0.0,8.0,0.0,8.0,0.3,
249200360,MIZERNA,2000,1,15,-6.9,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,16,-4.7,,0.0,8.0,0.0,8.0,7.0,
249200360,MIZERNA,2000,1,17,-2.3,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,18,-2.2,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,19,-4.7,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,20,-4.7,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,21,-5.0,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,22,-8.6,,0.0,8.0,0.0,8.0,6.7,
249200360,MIZERNA,2000,1,23,-8.6,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,24,-16.3,,0.0,8.0,0.0,8.0,3.7,
249200360,MIZERNA,2000,1,25,-14.2,,0.0,8.0,0.0,8.0,6.7,
249200360,MIZERNA,2000,1,26,-6.9,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,27,-2.0,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,28,-2.0,,0.0,8.0,0.0,8.0,7.3,
249200360,MIZERNA,2000,1,29,-2.0,,0.0,8.0,0.0,8.0,6.7,
249200360,MIZERNA,2000,1,30,1.5,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,1,31,2.0,,0.0,8.0,0.0,8.0,8.0,
249200360,MIZERNA,2000,2,1,3.9,,0.0,8.0,0.0,8.0,6.0,
249200360,MIZERNA,2000,2,2,1.5,,0.0,8.0,0.0,8.0,8.0,
