250180530,KIETRZ,2000,1,2,0.7,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,15,1.1,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,17,6.6,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,18,1.7,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,19,1.8,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,20,4.0,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,21,2.2,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,22,1.2,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,23,1.4,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,24,1.6,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,29,0.6,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,1,30,0.1,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,2,0.4,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,3,0.8,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,4,0.9,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,5,0.1,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,7,0.2,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,8,0.6,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,9,0.2,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,10,0.2,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,11,2.1,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,13,3.5,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,14,0.6,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,15,2.6,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,17,0.2,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,19,1.1,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,20,0.5,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,21,0.4,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,23,1.4,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,24,2.8,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,2,25,3.6,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,1,0.4,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,2,0.8,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,3,3.3,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,4,2.1,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,5,3.9,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,7,0.4,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,9,9.5,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,10,0.7,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,11,0.4,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,14,4.2,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,15,2.6,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,16,0.9,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,17,3.7,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,18,1.2,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,19,3.0,,S,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,20,2.3,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,21,0.2,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,25,2.3,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,27,0.6,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,28,7.2,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,29,10.8,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,3,31,0.6,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,4,5,3.3,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,4,7,0.6,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,4,11,0.1,,W,0,8,0,8,,8,,8
250180530,KIETRZ,2000,4,12,2.0,,W,0,8,0,8,,8,,8
