249180230,WISŁA,2000,1,1,-1.9,,-13.6,,-8.3,,0.0,8.0,0.0,9.0,,48,
249180230,WISŁA,2000,1,2,-1.5,,-8.6,,-4.4,,0.0,8.0,0.1,,S,47,
249180230,WISŁA,2000,1,3,0.0,,-4.5,,-1.6,,0.0,8.0,0.0,9.0,,46,
249180230,WISŁA,2000,1,4,1.5,,-0.5,,0.2,,0.0,8.0,2.9,,S,44,
249180230,WISŁA,2000,1,5,3.5,,-0.1,,1.2,,0.0,8.0,1.4,,S,40,
249180230,WISŁA,2000,1,6,3.9,,-5.0,,-1.9,,0.0,8.0,0.0,9.0,,36,
249180230,WISŁA,2000,1,7,0.4,,-6.3,,-2.0,,0.0,8.0,0.0,9.0,,35,
249180230,WISŁA,2000,1,8,2.8,,-0.2,,1.0,,0.0,8.0,0.0,9.0,,33,
249180230,WISŁA,2000,1,9,1.9,,-3.0,,-1.0,,0.0,8.0,0.1,,S,31,
249180230,WISŁA,2000,1,10,0.2,,-3.5,,-1.4,,0.0,8.0,1.6,,S,30,
249180230,WISŁA,2000,1,11,0.4,,-2.3,,-1.6,,0.0,8.0,0.0,9.0,,29,
249180230,WISŁA,2000,1,12,-0.3,,-12.5,,-8.0,,0.0,8.0,0.0,9.0,,29,
249180230,WISŁA,2000,1,13,-1.1,,-11.9,,-7.4,,0.0,8.0,0.0,9.0,,28,
249180230,WISŁA,2000,1,14,0.4,,-7.8,,-2.6,,0.0,8.0,0.0,9.0,,27,
249180230,WISŁA,2000,1,15,-0.9,,-6.1,,-3.6,,0.0,8.0,1.4,,S,26,
249180230,WISŁA,2000,1,16,-2.6,,-4.2,,-3.5,,0.0,8.0,2.2,,S,28,
249180230,WISŁA,2000,1,17,2.9,,-9.0,,-1.6,,0.0,8.0,13.2,,S,30,
249180230,WISŁA,2000,1,18,2.9,,-1.4,,0.0,,0.0,8.0,1.7,,S,34,
249180230,WISŁA,2000,1,19,-1.3,,-3.5,,-2.8,,0.0,8.0,0.9,,S,36,
249180230,WISŁA,2000,1,20,-0.6,,-3.8,,-2.3,,0.0,8.0,13.8,,S,37,
249180230,WISŁA,2000,1,21,0.7,,-6.9,,-3.1,,0.0,8.0,9.1,,S,59,
249180230,WISŁA,2000,1,22,-5.6,,-11.5,,-8.2,,0.0,8.0,0.0,9.0,,62,
249180230,WISŁA,2000,1,23,-4.2,,-8.1,,-6.6,,0.0,8.0,1.7,,S,61,
249180230,WISŁA,2000,1,24,-8.1,,-20.2,,-13.6,,0.0,8.0,2.0,,S,63,
249180230,WISŁA,2000,1,25,-8.0,,-13.6,,-10.6,,0.0,8.0,1.1,,S,64,
249180230,WISŁA,2000,1,26,-6.4,,-11.1,,-8.2,,0.0,8.0,0.8,,S,66,
249180230,WISŁA,2000,1,27,0.9,,-6.6,,-2.5,,0.0,8.0,0.1,,S,66,
249180230,WISŁA,2000,1,28,-0.3,,-2.1,,-1.6,,0.0,8.0,0.0,9.0,,65,
249180230,WISŁA,2000,1,29,1.7,,-3.6,,-0.7,,0.0,8.0,6.0,,S,64,
249180230,WISŁA,2000,1,30,5.1,,0.6,,3.0,,0.0,8.0,2.0,,W,58,
249180230,WISŁA,2000,1,31,7.8,,-0.5,,4.3,,0.0,8.0,0.1,,W,53,
249180230,WISŁA,2000,2,1,6.6,,0.0,,3.1,,0.0,8.0,0.0,9.0,,46,
249180230,WISŁA,2000,2,2,6.1,,0.4,,2.7,,0.0,8.0,0.6,,W,41,
249180230,WISŁA,2000,2,3,4.7,,0.5,,2.4,,0.0,8.0,1.7,,S,36,
249180230,WISŁA,2000,2,4,2.9,,-2.7,,-0.3,,0.0,8.0,8.8,,S,33,
249180230,WISŁA,2000,2,5,2.9,,1.0,,2.0,,0.0,8.0,9.2,,W,29,
249180230,WISŁA,2000,2,6,7.4,,0.9,,3.4,,0.0,8.0,0.0,9.0,,25,
249180230,WISŁA,2000,2,7,9.1,,1.4,,4.6,,0.0,8.0,0.0,9.0,,21,
249180230,WISŁA,2000,2,8,5.9,,1.5,,4.5,,0.0,8.0,14.7,,W,17,
249180230,WISŁA,2000,2,9,5.9,,1.5,,3.3,,0.0,8.0,5.4,,S,0,9.0
249180230,WISŁA,2000,2,10,3.2,,1.3,,1.9,,0.0,8.0,0.7,,S,0,9.0
249180230,WISŁA,2000,2,11,3.4,,0.2,,1.7,,0.0,8.0,0.8,,W,0,9.0
249180230,WISŁA,2000,2,12,5.2,,-1.0,,1.3,,0.0,8.0,0.0,9.0,,0,9.0
249180230,WISŁA,2000,2,13,4.9,,1.2,,2.8,,0.0,8.0,1.8,,W,0,9.0
