249220210,TERKA,2000,1,1,-2.0,,-8.6,,-5.0,,-12.1,,1.5,,S,32,
249220210,TERKA,2000,1,2,-3.9,,-12.6,,-8.7,,-16.1,,0.0,9.0,,33,
249220210,TERKA,2000,1,3,-3.9,,-12.6,,-6.4,,-16.1,,0.2,,S,33,
249220210,TERKA,2000,1,4,-0.5,,-4.2,,-2.1,,-7.2,,0.0,9.0,,30,
249220210,TERKA,2000,1,5,-0.6,,-2.2,,-1.2,,-5.4,,1.2,,S,30,
249220210,TERKA,2000,1,6,1.0,,-0.7,,-0.1,,-3.4,,0.4,,S,30,
249220210,TERKA,2000,1,7,-0.5,,-2.3,,-1.8,,-6.7,,0.0,9.0,,30,
249220210,TERKA,2000,1,8,1.1,,-2.3,,-0.7,,-6.7,,0.0,9.0,,30,
249220210,TERKA,2000,1,9,0.0,,-6.2,,-2.2,,-12.1,,0.0,9.0,,30,
249220210,TERKA,2000,1,10,0.0,,-2.9,,-1.5,,-6.2,,1.5,,S,28,
249220210,TERKA,2000,1,11,0.2,,-2.1,,-1.3,,-4.4,,0.3,,S,30,
249220210,TERKA,2000,1,12,0.0,,-4.7,,-3.2,,-8.4,,0.0,9.0,,30,
249220210,TERKA,2000,1,13,-0.5,,-17.1,,-9.9,,-20.1,,0.0,9.0,,28,
249220210,TERKA,2000,1,14,1.5,,-8.6,,-3.9,,-12.6,,0.0,9.0,,28,
249220210,TERKA,2000,1,15,-1.2,,-3.2,,-2.4,,-9.4,,1.2,,S,25,
249220210,TERKA,2000,1,16,-3.0,,-6.2,,-5.3,,-10.6,,1.5,,S,26,
249220210,TERKA,2000,1,17,-2.0,,-6.2,,-3.6,,-10.2,,20.4,,S,26,
249220210,TERKA,2000,1,18,-1.0,,-2.2,,-1.8,,-6.3,,16.4,,S,40,
249220210,TERKA,2000,1,19,-2.1,,-5.2,,-4.1,,-8.4,,14.4,,S,50,
249220210,TERKA,2000,1,20,-1.0,,-5.7,,-3.7,,-8.3,,15.6,,S,60,
249220210,TERKA,2000,1,21,-1.7,,-6.2,,-4.0,,-10.2,,15.8,,S,72,
249220210,TERKA,2000,1,22,-6.2,,-12.1,,-9.6,,-13.1,,0.4,,S,82,
249220210,TERKA,2000,1,23,-5.4,,-13.1,,-8.7,,-22.1,,1.0,,S,80,
249220210,TERKA,2000,1,24,-8.2,,-23.4,,-17.2,,-29.0,,1.0,,S,81,
249220210,TERKA,2000,1,25,-7.9,,-29.2,,-16.5,,-29.2,,8.5,,S,83,
249220210,TERKA,2000,1,26,-6.9,,-14.1,,-9.3,,-16.3,,2.4,,S,93,
249220210,TERKA,2000,1,27,-2.5,,-7.2,,-4.5,,-9.2,,0.0,9.0,,97,
249220210,TERKA,2000,1,28,-2.0,,-4.2,,-2.9,,-6.4,,0.0,9.0,,97,
249220210,TERKA,2000,1,29,0.2,,-3.8,,-1.9,,-7.2,,2.2,,S,97,
249220210,TERKA,2000,1,30,4.2,,-0.7,,1.6,,-1.2,,3.2,,S,100,
249220210,TERKA,2000,1,31,5.2,,-2.7,,2.2,,-4.4,,1.2,,W,95,
249220210,TERKA,2000,2,1,6.0,,2.7,,4.0,,0.8,,0.0,9.0,,90,
249220210,TERKA,2000,2,2,6.0,,3.5,,4.5,,0.8,,0.0,9.0,,80,
249220210,TERKA,2000,2,3,5.0,,0.7,,2.5,,-0.2,,1.2,,S,50,
249220210,TERKA,2000,2,4,1.5,,-3.7,,-1.4,,-6.2,,1.4,,S,45,
