250230070,TOMASZÓW LUBELSKI,2000,1,1,-1.1,,-2.9,,-2.4,,0.0,8.0,0.0,9.0,,31,
250230070,TOMASZÓW LUBELSKI,2000,1,2,-1.5,,-14.5,,-8.6,,0.0,8.0,0.1,,S,31,
250230070,TOMASZÓW LUBELSKI,2000,1,3,-0.7,,-18.1,,-5.8,,0.0,8.0,0.6,,S,32,
250230070,TOMASZÓW LUBELSKI,2000,1,4,0.6,,-1.8,,-0.6,,0.0,8.0,2.8,,S,32,
250230070,TOMASZÓW LUBELSKI,2000,1,5,1.4,,-1.8,,-0.2,,0.0,8.0,3.5,,S,28,
250230070,TOMASZÓW LUBELSKI,2000,1,6,1.3,,-0.4,,0.4,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,7,0.6,,-2.3,,-1.1,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,8,1.7,,-1.3,,-0.1,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,9,0.5,,-1.4,,-0.6,,0.0,8.0,0.0,9.0,,23,
250230070,TOMASZÓW LUBELSKI,2000,1,10,0.8,,-1.4,,-0.4,,0.0,8.0,0.1,,S,23,
250230070,TOMASZÓW LUBELSKI,2000,1,11,0.5,,-1.3,,-0.6,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,12,-0.2,,-11.9,,-8.5,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,13,0.4,,-12.1,,-6.5,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,14,-3.4,,-14.9,,-8.3,,0.0,8.0,0.0,9.0,,24,
250230070,TOMASZÓW LUBELSKI,2000,1,15,-2.4,,-6.5,,-4.4,,0.0,8.0,0.2,,S,24,
250230070,TOMASZÓW LUBELSKI,2000,1,16,-3.4,,-6.9,,-5.7,,0.0,8.0,0.7,,S,26,
250230070,TOMASZÓW LUBELSKI,2000,1,17,1.3,,-7.0,,-1.9,,0.0,8.0,3.3,,S,29,
250230070,TOMASZÓW LUBELSKI,2000,1,18,1.0,,-1.4,,-0.6,,0.0,8.0,0.2,,S,30,
250230070,TOMASZÓW LUBELSKI,2000,1,19,-0.5,,-8.0,,-4.9,,0.0,8.0,0.1,,S,31,
250230070,TOMASZÓW LUBELSKI,2000,1,20,-1.3,,-8.0,,-4.5,,0.0,8.0,4.4,,S,31,
250230070,TOMASZÓW LUBELSKI,2000,1,21,-0.5,,-6.8,,-4.3,,0.0,8.0,0.7,,S,45,
250230070,TOMASZÓW LUBELSKI,2000,1,22,-6.0,,-12.7,,-9.9,,0.0,8.0,0.0,9.0,,47,
250230070,TOMASZÓW LUBELSKI,2000,1,23,-8.5,,-21.1,,-14.9,,0.0,8.0,0.0,9.0,,47,
250230070,TOMASZÓW LUBELSKI,2000,1,24,-11.3,,-22.6,,-18.2,,0.0,8.0,0.4,,S,47,
250230070,TOMASZÓW LUBELSKI,2000,1,25,-7.0,,-21.1,,-12.2,,0.0,8.0,2.1,,S,48,
250230070,TOMASZÓW LUBELSKI,2000,1,26,-2.9,,-9.6,,-5.4,,0.0,8.0,1.1,,S,49,
250230070,TOMASZÓW LUBELSKI,2000,1,27,0.8,,-3.9,,-0.8,,0.0,8.0,2.2,,S,50,
250230070,TOMASZÓW LUBELSKI,2000,1,28,0.9,,-2.3,,-1.2,,0.0,8.0,0.2,,S,48,
250230070,TOMASZÓW LUBELSKI,2000,1,29,1.8,,-3.4,,-1.0,,0.0,8.0,6.9,,S,49,
250230070,TOMASZÓW LUBELSKI,2000,1,30,4.0,,-0.3,,1.7,,0.0,8.0,1.8,,W,45,
250230070,TOMASZÓW LUBELSKI,2000,1,31,5.7,,-1.3,,2.2,,0.0,8.0,6.1,,S,40,
250230070,TOMASZÓW LUBELSKI,2000,2,1,5.6,,-1.4,,2.1,,0.0,8.0,1.5,,W,34,
250230070,TOMASZÓW LUBELSKI,2000,2,2,5.9,,2.2,,3.5,,0.0,8.0,1.8,,W,26,
250230070,TOMASZÓW LUBELSKI,2000,2,3,4.1,,0.2,,1.7,,0.0,8.0,1.2,,S,15,
250230070,TOMASZÓW LUBELSKI,2000,2,4,1.0,,-4.9,,-2.0,,0.0,8.0,6.2,,S,16,
250230070,TOMASZÓW LUBELSKI,2000,2,5,5.7,,-0.8,,3.0,,0.0,8.0,3.9,,W,18,
250230070,TOMASZÓW LUBELSKI,2000,2,6,9.3,,1.7,,5.5,,0.0,8.0,0.0,9.0,,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,7,9.0,,2.6,,5.0,,0.0,8.0,0.0,9.0,,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,8,7.6,,3.1,,5.0,,0.0,8.0,2.8,,W,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,9,6.9,,2.6,,4.8,,0.0,8.0,0.0,9.0,,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,10,4.1,,-0.8,,1.6,,0.0,8.0,0.0,9.0,,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,11,6.2,,-0.9,,1.9,,0.0,8.0,0.0,9.0,,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,12,5.2,,-0.9,,1.2,,0.0,8.0,0.0,9.0,,0,9.0
250230070,TOMASZÓW LUBELSKI,2000,2,13,5.1,,-1.9,,1.6,,0.0,8.0,1.8,,S,0,9.0
