251170150,GRABOWNICA,2000,1,1,-1.1,,-6.3,,-3.7,,0.0,8.0,0.0,9.0,,2,
251170150,GRABOWNICA,2000,1,2,1.5,,-5.9,,-1.5,,0.0,8.0,0.0,9.0,,1,
251170150,GRABOWNICA,2000,1,3,3.7,,1.2,,2.7,,0.0,8.0,0.2,,W,1,
251170150,GRABOWNICA,2000,1,4,4.3,,2.4,,3.2,,0.0,8.0,2.4,,W,0,9.0
251170150,GRABOWNICA,2000,1,5,5.5,,2.2,,4.0,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,6,4.7,,-2.8,,-0.2,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,7,4.6,,-2.1,,1.6,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,8,5.7,,-0.8,,1.5,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,9,2.7,,0.4,,1.6,,0.0,8.0,0.7,,W,0,9.0
251170150,GRABOWNICA,2000,1,10,3.5,,1.2,,1.9,,0.0,8.0,0.3,,S,0,9.0
251170150,GRABOWNICA,2000,1,11,1.8,,-1.6,,-0.4,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,12,1.9,,-6.6,,-3.9,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,13,1.3,,-7.3,,-4.2,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,14,-0.3,,-9.7,,-6.4,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,15,-0.9,,-5.9,,-2.9,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,16,0.2,,-2.2,,-1.0,,0.0,8.0,1.5,,W,0,9.0
251170150,GRABOWNICA,2000,1,17,5.6,,0.1,,3.7,,0.0,8.0,3.7,,W,0,9.0
251170150,GRABOWNICA,2000,1,18,5.9,,1.2,,2.7,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,19,2.1,,-0.9,,-0.1,,0.0,8.0,0.1,,S,0,9.0
251170150,GRABOWNICA,2000,1,20,2.2,,-3.4,,-0.6,,0.0,8.0,8.6,,S,0,9.0
251170150,GRABOWNICA,2000,1,21,2.1,,-5.5,,-2.9,,0.0,8.0,0.8,,S,15,
251170150,GRABOWNICA,2000,1,22,-4.7,,-10.0,,-7.6,,0.0,8.0,0.8,,S,15,
251170150,GRABOWNICA,2000,1,23,-5.6,,-11.8,,-9.8,,0.0,8.0,0.0,9.0,,18,
251170150,GRABOWNICA,2000,1,24,-6.6,,-16.7,,-10.2,,0.0,8.0,1.2,,S,18,
251170150,GRABOWNICA,2000,1,25,-5.0,,-10.0,,-7.5,,0.0,8.0,0.2,,S,20,
251170150,GRABOWNICA,2000,1,26,0.9,,-5.3,,-1.8,,0.0,8.0,1.5,,S,19,
251170150,GRABOWNICA,2000,1,27,2.3,,0.8,,1.6,,0.0,8.0,0.8,,W,5,
251170150,GRABOWNICA,2000,1,28,1.4,,0.4,,0.9,,0.0,8.0,0.0,9.0,,0,9.0
251170150,GRABOWNICA,2000,1,29,5.6,,0.4,,3.0,,0.0,8.0,5.9,,W,0,9.0
251170150,GRABOWNICA,2000,1,30,6.4,,2.7,,4.1,,0.0,8.0,3.6,,W,0,9.0
251170150,GRABOWNICA,2000,1,31,9.9,,1.2,,6.5,,0.0,8.0,0.8,,W,0,9.0
251170150,GRABOWNICA,2000,2,1,8.9,,3.0,,6.3,,0.0,8.0,0.4,,W,0,9.0
