252210110,LASKI,2000,1,3,3.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,1,4,3.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,1,5,1.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,1,14,0.4,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,16,0.5,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,1,17,0.2,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,18,1.3,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,19,0.3,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,20,2.8,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,21,0.7,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,25,4.9,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,27,1.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,1,28,0.7,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,29,6.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,1,30,8.9,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,1,31,0.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,1,4.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,2,4.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,3,0.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,4,9.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,5,0.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,8,4.5,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,11,1.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,14,1.9,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,2,16,1.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,2,17,0.8,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,2,24,2.6,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,3,1,3.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,2,6.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,5,0.6,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,3,8,2.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,11,10.6,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,3,15,3.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,16,7.4,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,3,17,3.5,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,3,18,2.6,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,3,25,1.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,27,3.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,28,5.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,29,4.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,30,3.0,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,3,31,5.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,4,4,5.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,4,16,7.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,17,6.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,18,7.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,19,8.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,20,2.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,27,0.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,28,2.5,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,29,6.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,30,3.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,5,31,5.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,5,4.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,6,4.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,7,1.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,15,3.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,16,2.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,17,3.5,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,22,0.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,24,0.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,25,0.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,27,2.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,28,4.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,6,29,5.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,1,0.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,2,0.5,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,5,45.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,6,6.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,8,7.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,11,19.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,12,7.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,13,0.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,15,6.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,16,2.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,17,6.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,22,2.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,23,3.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,25,6.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,27,7.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,29,23.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,7,30,5.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,2,2.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,3,1.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,7,1.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,10,0.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,17,13.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,19,18.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,22,12.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,23,0.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,8,31,0.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,1,3.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,2,4.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,3,12.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,4,0.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,13,22.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,27,0.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,9,28,0.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,10,7,0.8,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,10,16,2.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,10,25,6.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,10,26,7.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,1,16.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,4,5.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,5,8.3,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,6,3.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,7,5.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,8,0.9,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,9,1.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,10,0.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,15,15.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,16,7.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,26,0.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,11,27,2.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,8,3.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,10,2.2,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,11,1.6,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,12,3.5,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,13,2.4,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,14,6.1,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,16,0.7,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,12,24,3.1,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,12,25,5.3,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,12,26,0.8,,S,0,8,0,8,,8,,8
252210110,LASKI,2000,12,28,6.7,,W,0,8,0,8,,8,,8
252210110,LASKI,2000,12,30,5.4,,S,0,8,0,8,,8,,8
