251210120,PUŁAWY,2000,1,1,-0.8,,95.0,,0.0,,8.0,
251210120,PUŁAWY,2000,1,2,-5.8,,95.8,,0.0,,8.0,
251210120,PUŁAWY,2000,1,3,-1.1,,97.5,,1.3,,8.0,
251210120,PUŁAWY,2000,1,4,1.7,,99.5,,1.0,,8.0,
251210120,PUŁAWY,2000,1,5,1.5,,97.3,,2.0,,8.0,
251210120,PUŁAWY,2000,1,6,1.1,,91.8,,0.7,,8.0,
251210120,PUŁAWY,2000,1,7,-0.4,,94.5,,0.7,,5.3,
251210120,PUŁAWY,2000,1,8,1.1,,92.3,,2.3,,6.7,
251210120,PUŁAWY,2000,1,9,0.4,,91.3,,0.7,,7.3,
251210120,PUŁAWY,2000,1,10,1.2,,94.3,,1.7,,7.7,
251210120,PUŁAWY,2000,1,11,0.4,,88.3,,1.0,,7.7,
251210120,PUŁAWY,2000,1,12,-3.5,,91.3,,1.0,,2.7,
251210120,PUŁAWY,2000,1,13,-4.5,,91.0,,0.7,,1.0,
251210120,PUŁAWY,2000,1,14,-4.2,,87.5,,0.7,,3.0,
251210120,PUŁAWY,2000,1,15,-2.5,,88.0,,0.7,,8.0,
251210120,PUŁAWY,2000,1,16,-2.7,,91.5,,0.0,,7.3,
251210120,PUŁAWY,2000,1,17,1.4,,94.0,,6.3,,6.3,
251210120,PUŁAWY,2000,1,18,0.5,,84.3,,3.7,,6.0,
251210120,PUŁAWY,2000,1,19,-2.1,,86.3,,5.0,,7.0,
251210120,PUŁAWY,2000,1,20,-2.0,,84.3,,3.7,,7.7,
251210120,PUŁAWY,2000,1,21,-3.5,,88.0,,3.7,,6.0,
251210120,PUŁAWY,2000,1,22,-8.5,,85.8,,0.3,,3.3,
251210120,PUŁAWY,2000,1,23,-12.8,,91.3,,0.0,,5.7,
251210120,PUŁAWY,2000,1,24,-12.1,,92.3,,0.0,,8.0,
251210120,PUŁAWY,2000,1,25,-7.6,,81.5,,3.0,,8.0,
251210120,PUŁAWY,2000,1,26,-3.0,,91.3,,2.0,,8.0,
251210120,PUŁAWY,2000,1,27,0.9,,95.8,,3.0,,8.0,
251210120,PUŁAWY,2000,1,28,1.2,,87.8,,2.0,,8.0,
251210120,PUŁAWY,2000,1,29,0.4,,81.5,,3.7,,8.0,
251210120,PUŁAWY,2000,1,30,3.2,,75.3,,8.3,,7.3,
251210120,PUŁAWY,2000,1,31,3.6,,84.5,,9.7,,7.3,
251210120,PUŁAWY,2000,2,1,3.6,,94.8,,0.3,,7.7,
251210120,PUŁAWY,2000,2,2,4.7,,91.5,,1.3,,8.0,
251210120,PUŁAWY,2000,2,3,2.7,,84.8,,4.3,,7.3,
251210120,PUŁAWY,2000,2,4,-0.4,,84.0,,1.3,,6.3,
251210120,PUŁAWY,2000,2,5,5.7,,95.8,,4.3,,8.0,
251210120,PUŁAWY,2000,2,6,8.1,,86.3,,0.3,,5.0,
251210120,PUŁAWY,2000,2,7,5.9,,85.5,,1.0,,7.0,
251210120,PUŁAWY,2000,2,8,5.9,,89.0,,2.0,,7.3,
251210120,PUŁAWY,2000,2,9,5.0,,70.3,,7.0,,5.0,
251210120,PUŁAWY,2000,2,10,2.5,,91.5,,1.7,,8.0,
251210120,PUŁAWY,2000,2,11,1.3,,93.0,,0.3,,7.3,
251210120,PUŁAWY,2000,2,12,1.9,,88.0,,0.0,,8.0,
251210120,PUŁAWY,2000,2,13,3.0,,82.3,,1.7,,7.0,
251210120,PUŁAWY,2000,2,14,1.3,,89.8,,2.3,,7.3,
251210120,PUŁAWY,2000,2,15,-1.3,,88.5,,2.0,,6.7,
251210120,PUŁAWY,2000,2,16,2.3,,88.8,,3.3,,8.0,
251210120,PUŁAWY,2000,2,17,1.2,,94.8,,0.0,,8.0,
251210120,PUŁAWY,2000,2,18,-0.2,,88.5,,1.3,,8.0,
251210120,PUŁAWY,2000,2,19,-0.5,,84.8,,0.3,,5.0,
251210120,PUŁAWY,2000,2,20,-2.7,,88.8,,0.7,,8.0,
251210120,PUŁAWY,2000,2,21,-2.5,,82.0,,2.0,,7.7,
251210120,PUŁAWY,2000,2,22,-2.3,,71.8,,1.3,,7.3,
251210120,PUŁAWY,2000,2,23,-1.4,,79.8,,0.7,,5.0,
251210120,PUŁAWY,2000,2,24,-2.4,,70.3,,2.3,,4.7,
251210120,PUŁAWY,2000,2,25,2.1,,89.3,,1.0,,7.7,
251210120,PUŁAWY,2000,2,26,2.7,,87.5,,3.3,,7.3,
251210120,PUŁAWY,2000,2,27,3.3,,90.8,,1.0,,7.7,
251210120,PUŁAWY,2000,2,28,3.7,,71.5,,6.0,,0.7,
251210120,PUŁAWY,2000,2,29,5.7,,58.8,,2.3,,6.7,
251210120,PUŁAWY,2000,3,1,5.5,,63.0,,3.7,,5.3,
251210120,PUŁAWY,2000,3,2,2.9,,83.5,,2.7,,5.3,
251210120,PUŁAWY,2000,3,3,2.1,,75.3,,5.3,,8.0,
251210120,PUŁAWY,2000,3,4,2.7,,90.0,,2.0,,5.0,
251210120,PUŁAWY,2000,3,5,-0.7,,89.3,,2.7,,5.7,
251210120,PUŁAWY,2000,3,6,-0.3,,81.8,,2.3,,7.7,
251210120,PUŁAWY,2000,3,7,6.2,,77.3,,4.0,,7.7,
251210120,PUŁAWY,2000,3,8,7.7,,90.5,,3.3,,8.0,
251210120,PUŁAWY,2000,3,9,7.3,,71.8,,4.3,,7.3,
251210120,PUŁAWY,2000,3,10,0.8,,73.8,,4.0,,2.7,
251210120,PUŁAWY,2000,3,11,-1.1,,90.5,,1.7,,8.0,
251210120,PUŁAWY,2000,3,12,-1.3,,81.8,,2.3,,2.7,
251210120,PUŁAWY,2000,3,13,0.3,,78.3,,0.7,,7.0,
251210120,PUŁAWY,2000,3,14,5.2,,74.0,,3.0,,7.3,
251210120,PUŁAWY,2000,3,15,2.4,,90.5,,4.3,,5.0,
251210120,PUŁAWY,2000,3,16,0.4,,83.3,,1.3,,4.3,
251210120,PUŁAWY,2000,3,17,-0.9,,88.3,,2.7,,7.3,
251210120,PUŁAWY,2000,3,18,-0.3,,93.3,,1.7,,8.0,
251210120,PUŁAWY,2000,3,19,-0.5,,86.0,,1.7,,7.3,
251210120,PUŁAWY,2000,3,20,0.8,,76.8,,3.3,,6.0,
251210120,PUŁAWY,2000,3,21,3.2,,80.5,,0.3,,6.0,
251210120,PUŁAWY,2000,3,22,6.8,,82.3,,1.0,,6.7,
251210120,PUŁAWY,2000,3,23,6.7,,75.5,,1.3,,6.3,
251210120,PUŁAWY,2000,3,24,2.8,,73.5,,1.3,,2.7,
251210120,PUŁAWY,2000,3,25,3.1,,59.3,,3.3,,5.3,
251210120,PUŁAWY,2000,3,26,8.3,,84.3,,0.0,,6.3,
251210120,PUŁAWY,2000,3,27,8.5,,80.5,,1.7,,7.3,
251210120,PUŁAWY,2000,3,28,8.0,,94.8,,1.3,,8.0,
251210120,PUŁAWY,2000,3,29,6.6,,91.3,,4.0,,8.0,
251210120,PUŁAWY,2000,3,30,6.0,,90.3,,5.7,,8.0,
251210120,PUŁAWY,2000,3,31,4.9,,92.0,,1.0,,7.3,
251210120,PUŁAWY,2000,4,1,6.3,,81.3,,1.0,,5.7,
251210120,PUŁAWY,2000,4,2,5.3,,83.0,,0.3,,7.3,
251210120,PUŁAWY,2000,4,3,6.7,,79.8,,3.3,,6.3,
251210120,PUŁAWY,2000,4,4,12.0,,72.0,,4.0,,7.7,
251210120,PUŁAWY,2000,4,5,9.7,,95.5,,2.3,,7.7,
251210120,PUŁAWY,2000,4,6,3.8,,86.0,,8.3,,8.0,
251210120,PUŁAWY,2000,4,7,3.5,,69.0,,3.3,,3.7,
