250200210,MIECHÓW,2000,1,1,-4.9,,-9.4,,-7.4,,-14.2,,0.0,9.0,,2,
250200210,MIECHÓW,2000,1,2,-4.8,,-14.3,,-9.2,,-15.3,,0.0,9.0,,2,
250200210,MIECHÓW,2000,1,3,3.3,,-7.9,,-1.8,,-8.2,,0.1,,S,2,
250200210,MIECHÓW,2000,1,4,3.3,,0.4,,2.0,,-1.1,,0.0,9.0,,1,
250200210,MIECHÓW,2000,1,5,4.7,,1.0,,2.4,,0.6,,0.0,9.0,,1,
250200210,MIECHÓW,2000,1,6,2.1,,-1.3,,0.1,,-3.3,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,7,1.6,,-5.2,,-1.5,,-7.2,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,8,2.0,,-0.5,,0.7,,-3.0,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,9,4.3,,-0.4,,1.5,,-2.2,,0.0,,S,0,9.0
250200210,MIECHÓW,2000,1,10,2.0,,-0.6,,0.4,,-1.0,,0.0,9.0,,0,
250200210,MIECHÓW,2000,1,11,0.7,,-0.6,,0.1,,-2.2,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,12,0.7,,-3.4,,-1.6,,-4.3,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,13,-0.6,,-8.4,,-5.4,,-10.7,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,14,-2.4,,-9.6,,-6.2,,-10.8,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,1,15,-0.6,,-4.2,,-2.6,,-6.6,,0.2,,S,0,9.0
250200210,MIECHÓW,2000,1,16,-1.1,,-3.3,,-2.1,,-3.8,,0.1,,S,0,
250200210,MIECHÓW,2000,1,17,3.5,,-2.4,,0.5,,-3.3,,0.9,,S,0,
250200210,MIECHÓW,2000,1,18,2.0,,-0.6,,0.2,,-1.9,,0.2,,S,0,
250200210,MIECHÓW,2000,1,19,-0.3,,-2.9,,-2.2,,-5.1,,0.1,,S,0,
250200210,MIECHÓW,2000,1,20,-1.4,,-5.1,,-3.1,,-7.1,,3.6,,S,0,
250200210,MIECHÓW,2000,1,21,-1.8,,-5.8,,-4.0,,-7.1,,0.6,,S,6,
250200210,MIECHÓW,2000,1,22,-2.1,,-9.5,,-6.6,,-12.2,,0.7,,S,7,
250200210,MIECHÓW,2000,1,23,-6.1,,-13.0,,-10.2,,-13.2,,3.8,,S,8,
250200210,MIECHÓW,2000,1,24,-9.3,,-19.1,,-13.3,,-21.2,,0.3,,S,16,
250200210,MIECHÓW,2000,1,25,-6.9,,-12.7,,-9.0,,-14.0,,0.5,,S,16,
250200210,MIECHÓW,2000,1,26,-3.5,,-7.9,,-5.4,,-8.1,,0.3,,S,16,
250200210,MIECHÓW,2000,1,27,1.1,,-4.4,,-0.8,,-4.6,,0.3,,W,15,
250200210,MIECHÓW,2000,1,28,0.9,,-1.1,,-0.5,,-1.5,,0.0,9.0,,13,
250200210,MIECHÓW,2000,1,29,6.3,,-2.3,,2.3,,-3.2,,1.0,,W,11,
250200210,MIECHÓW,2000,1,30,6.3,,0.9,,3.0,,-1.1,,1.7,,S,0,9.0
250200210,MIECHÓW,2000,1,31,8.1,,0.5,,3.7,,0.0,,3.2,,S,0,9.0
250200210,MIECHÓW,2000,2,1,6.4,,2.8,,4.0,,1.1,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,2,6.7,,2.1,,4.2,,0.8,,0.3,,W,0,9.0
250200210,MIECHÓW,2000,2,3,6.7,,2.1,,3.6,,0.3,,0.5,,S,0,9.0
250200210,MIECHÓW,2000,2,4,6.3,,-3.2,,1.2,,-3.2,,0.7,,W,0,
250200210,MIECHÓW,2000,2,5,8.3,,2.9,,5.3,,2.1,,1.2,,W,0,9.0
250200210,MIECHÓW,2000,2,6,12.2,,4.0,,7.5,,3.2,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,7,12.2,,2.0,,6.3,,1.5,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,8,9.3,,3.9,,6.5,,2.5,,0.1,,W,0,9.0
250200210,MIECHÓW,2000,2,9,7.5,,3.5,,4.9,,1.5,,0.0,,W,0,9.0
250200210,MIECHÓW,2000,2,10,4.7,,0.7,,2.3,,-2.0,,0.0,,S,0,9.0
250200210,MIECHÓW,2000,2,11,4.1,,-1.2,,1.1,,-2.5,,1.1,,W,0,
250200210,MIECHÓW,2000,2,12,6.3,,0.4,,2.6,,0.0,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,13,6.3,,1.0,,2.8,,0.4,,0.3,,S,0,9.0
250200210,MIECHÓW,2000,2,14,2.3,,-1.3,,0.0,,-3.6,,0.4,,S,0,
250200210,MIECHÓW,2000,2,15,1.8,,-4.1,,-1.3,,-8.9,,0.2,,S,0,
250200210,MIECHÓW,2000,2,16,7.5,,-1.1,,2.9,,-1.5,,0.3,,W,0,
250200210,MIECHÓW,2000,2,17,4.3,,-0.6,,0.7,,-2.5,,0.2,,W,0,9.0
250200210,MIECHÓW,2000,2,18,1.6,,-2.3,,-0.7,,-4.1,,0.8,,S,0,9.0
250200210,MIECHÓW,2000,2,19,1.6,,-5.2,,-2.2,,-8.2,,1.2,,S,0,9.0
250200210,MIECHÓW,2000,2,20,1.2,,-2.2,,-1.0,,-2.5,,0.2,,S,1,
250200210,MIECHÓW,2000,2,21,-1.1,,-3.2,,-2.4,,-3.7,,0.4,,S,0,9.0
250200210,MIECHÓW,2000,2,22,2.2,,-5.8,,-2.3,,-6.6,,0.0,9.0,,1,
250200210,MIECHÓW,2000,2,23,0.5,,-4.2,,-2.1,,-5.5,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,24,3.2,,-8.0,,-2.4,,-8.9,,0.3,,W,0,9.0
250200210,MIECHÓW,2000,2,25,2.1,,1.6,,1.9,,0.2,,11.1,,S,0,9.0
250200210,MIECHÓW,2000,2,26,3.1,,0.5,,1.7,,0.4,,0.4,,W,0,
250200210,MIECHÓW,2000,2,27,12.1,,1.0,,4.0,,0.4,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,28,11.4,,-2.1,,3.3,,-5.8,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,2,29,10.5,,1.9,,5.2,,-4.1,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,3,1,10.4,,2.9,,6.4,,0.7,,0.1,,W,0,9.0
250200210,MIECHÓW,2000,3,2,7.5,,2.3,,3.9,,0.7,,0.1,,W,0,9.0
250200210,MIECHÓW,2000,3,3,5.7,,-1.6,,1.9,,-3.5,,0.0,,S,0,9.0
250200210,MIECHÓW,2000,3,4,4.7,,1.0,,2.1,,0.4,,0.3,,S,0,
250200210,MIECHÓW,2000,3,5,1.2,,-2.2,,-1.1,,-5.1,,2.1,,S,0,
250200210,MIECHÓW,2000,3,6,5.3,,-3.2,,0.7,,-4.2,,0.0,9.0,,0,
250200210,MIECHÓW,2000,3,7,10.3,,2.0,,5.5,,1.8,,0.0,,W,0,9.0
250200210,MIECHÓW,2000,3,8,10.4,,5.0,,7.2,,3.4,,6.0,,W,0,9.0
250200210,MIECHÓW,2000,3,9,10.2,,6.5,,7.9,,5.6,,36.2,,W,0,9.0
250200210,MIECHÓW,2000,3,10,6.6,,-1.5,,1.3,,-4.2,,0.1,,S,0,9.0
250200210,MIECHÓW,2000,3,11,3.4,,-0.4,,1.6,,-2.0,,8.8,,S,0,9.0
250200210,MIECHÓW,2000,3,12,3.8,,0.0,,1.2,,-1.1,,0.0,9.0,,0,
250200210,MIECHÓW,2000,3,13,4.2,,-3.6,,0.1,,-5.2,,0.0,9.0,,0,9.0
250200210,MIECHÓW,2000,3,14,8.7,,1.5,,4.6,,1.5,,4.9,,S,0,9.0
250200210,MIECHÓW,2000,3,15,5.9,,0.5,,2.0,,0.5,,2.2,,S,0,9.0
250200210,MIECHÓW,2000,3,16,2.4,,-1.7,,-0.5,,-2.5,,0.1,,S,0,
250200210,MIECHÓW,2000,3,17,0.7,,-3.1,,-1.6,,-4.3,,2.5,,S,0,
250200210,MIECHÓW,2000,3,18,0.0,,-2.6,,-1.7,,-4.0,,0.4,,S,2,
250200210,MIECHÓW,2000,3,19,1.2,,-2.7,,-1.1,,-2.7,,2.7,,S,2,
250200210,MIECHÓW,2000,3,20,2.3,,-5.8,,-1.7,,-6.3,,0.0,9.0,,2,
