250180450,ZWONOWICE,2000,1,2,0.3,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,4,1.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,9,1.1,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,15,0.6,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,16,2.5,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,17,12.1,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,18,0.6,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,19,0.5,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,20,14.6,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,21,1.8,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,22,2.4,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,23,2.0,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,24,1.3,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,25,1.6,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,26,1.5,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,27,0.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,29,2.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,30,1.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,1,31,0.7,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,3,2.7,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,4,2.9,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,5,1.2,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,8,3.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,9,0.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,11,2.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,13,4.3,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,14,1.8,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,15,1.7,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,18,0.5,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,19,0.8,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,20,0.1,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,21,0.3,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,23,2.0,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,24,5.2,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,2,25,10.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,1,0.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,3,6.9,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,4,6.0,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,5,8.6,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,7,2.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,8,2.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,9,15.4,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,10,1.4,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,11,12.1,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,14,7.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,15,3.7,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,16,1.9,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,17,4.7,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,18,0.8,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,19,2.1,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,20,3.5,,S,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,21,3.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,25,4.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,27,1.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,28,10.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,29,7.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,30,0.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,3,31,1.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,5,9.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,7,4.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,11,0.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,12,3.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,13,0.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,15,7.4,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,16,4.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,20,0.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,25,6.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,26,0.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,4,28,0.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,8,3.4,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,9,2.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,10,0.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,18,6.8,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,19,1.2,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,20,5.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,21,2.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,22,17.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,23,0.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,26,0.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,27,1.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,28,13.4,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,29,6.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,30,2.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,5,31,7.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,5,24.1,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,6,10.2,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,7,13.5,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,13,0.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,15,0.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,17,1.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,23,0.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,24,0.7,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,6,25,5.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,1,1.8,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,2,2.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,4,39.9,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,5,0.0,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,6,2.8,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,7,2.3,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,8,6.7,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,9,2.6,,W,0,8,0,8,,8,,8
250180450,ZWONOWICE,2000,7,11,8.1,,W,0,8,0,8,,8,,8
