249200550,DOLINA PIĘCIU STAWÓW,2000,1,1,-10.8,,-15.6,,-13.7,,0.0,8.0,0.0,9.0,,140,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,2,-6.8,,-15.5,,-10.8,,0.0,8.0,0.0,9.0,,137,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,3,-1.2,,-14.6,,-6.1,,0.0,8.0,0.8,,S,134,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,4,-0.2,,-14.6,,-6.0,,0.0,8.0,0.1,,S,133,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,5,-2.2,,-11.7,,-6.0,,0.0,8.0,1.1,,S,131,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,6,-3.7,,-14.6,,-7.9,,0.0,8.0,0.0,9.0,,133,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,7,1.7,,-5.7,,-2.2,,0.0,8.0,0.0,9.0,,128,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,8,-1.7,,-5.3,,-3.7,,0.0,8.0,0.0,9.0,,126,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,9,-0.7,,-9.0,,-4.9,,0.0,8.0,0.0,9.0,,122,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,10,-4.4,,-9.7,,-6.9,,0.0,8.0,0.2,,S,120,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,11,-8.5,,-14.1,,-11.7,,0.0,8.0,0.0,9.0,,120,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,12,-7.8,,-18.4,,-13.2,,0.0,8.0,0.0,9.0,,120,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,13,-5.0,,-12.7,,-9.2,,0.0,8.0,0.0,9.0,,120,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,14,-5.8,,-12.1,,-8.5,,0.0,8.0,0.0,9.0,,115,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,15,-4.0,,-13.1,,-8.8,,0.0,8.0,1.5,,S,114,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,16,-11.7,,-13.6,,-12.5,,0.0,8.0,0.4,,S,120,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,17,-4.0,,-12.1,,-6.6,,0.0,8.0,17.1,,S,115,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,18,-4.2,,-11.9,,-9.1,,0.0,8.0,27.5,,S,135,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,19,-10.0,,-14.6,,-12.7,,0.0,8.0,14.7,,S,180,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,20,-7.7,,-14.6,,-11.0,,0.0,8.0,1.7,,S,200,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,21,-6.0,,-16.6,,-11.5,,0.0,8.0,14.1,,S,172,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,22,-12.3,,-17.0,,-14.5,,0.0,8.0,0.1,,S,185,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,23,-9.1,,-15.5,,-12.4,,0.0,8.0,0.7,,S,178,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,24,-14.5,,-20.8,,-18.3,,0.0,8.0,0.0,,S,180,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,25,-14.7,,-20.5,,-17.1,,0.0,8.0,2.6,,S,178,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,26,-5.2,,-15.7,,-9.6,,0.0,8.0,1.1,,S,183,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,27,1.4,,-8.2,,-3.4,,0.0,8.0,0.0,9.0,,181,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,28,-0.2,,-9.2,,-6.4,,0.0,8.0,0.1,,S,177,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,29,-5.0,,-9.2,,-6.6,,0.0,8.0,1.7,,S,176,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,30,-1.7,,-8.7,,-5.1,,0.0,8.0,4.9,,S,176,
249200550,DOLINA PIĘCIU STAWÓW,2000,1,31,1.1,,-9.4,,-2.7,,0.0,8.0,0.5,,S,170,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,1,4.1,,-5.3,,-0.2,,0.0,8.0,0.0,9.0,,162,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,2,3.5,,-0.7,,1.7,,0.0,8.0,0.8,,S,152,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,3,1.4,,-8.2,,-5.3,,0.0,8.0,6.9,,S,152,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,4,-4.8,,-11.7,,-8.2,,0.0,8.0,1.3,,S,162,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,5,1.3,,-6.5,,-1.3,,0.0,8.0,23.8,,S,153,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,6,5.4,,-1.0,,2.9,,0.0,8.0,0.0,9.0,,155,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,7,5.9,,0.5,,3.0,,0.0,8.0,0.0,,S,152,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,8,1.7,,-4.2,,-1.8,,0.0,8.0,2.7,,S,152,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,9,-1.3,,-7.9,,-4.9,,0.0,8.0,1.1,,S,153,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,10,-5.2,,-8.2,,-6.5,,0.0,8.0,1.6,,S,155,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,11,1.4,,-7.8,,-4.2,,0.0,8.0,0.8,,S,156,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,12,-4.2,,-9.7,,-6.9,,0.0,8.0,0.0,9.0,,156,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,13,-3.8,,-7.8,,-5.6,,0.0,8.0,5.4,,S,155,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,14,-5.2,,-11.0,,-8.9,,0.0,8.0,6.8,,S,163,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,15,-4.0,,-14.6,,-8.8,,0.0,8.0,1.2,,S,180,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,16,-1.6,,-5.8,,-3.8,,0.0,8.0,14.2,,S,170,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,17,-3.8,,-10.0,,-7.9,,0.0,8.0,8.3,,S,182,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,18,-8.3,,-14.1,,-11.4,,0.0,8.0,0.8,,S,202,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,19,-6.0,,-14.3,,-8.9,,0.0,8.0,1.5,,S,197,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,20,-3.7,,-11.4,,-8.3,,0.0,8.0,4.7,,S,195,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,21,-6.8,,-16.3,,-12.3,,0.0,8.0,1.6,,S,205,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,22,-7.5,,-14.3,,-12.0,,0.0,8.0,0.0,,W,207,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,23,-7.3,,-15.6,,-11.2,,0.0,8.0,4.9,,S,202,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,24,-4.2,,-16.1,,-10.3,,0.0,8.0,0.3,,S,212,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,25,0.9,,-6.3,,-2.9,,0.0,8.0,10.1,,S,200,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,26,-3.6,,-9.2,,-7.1,,0.0,8.0,3.2,,S,208,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,27,-5.0,,-8.6,,-6.9,,0.0,8.0,0.0,,W,211,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,28,2.4,,-7.8,,-1.1,,0.0,8.0,0.0,9.0,,205,
249200550,DOLINA PIĘCIU STAWÓW,2000,2,29,3.7,,-4.2,,-0.9,,0.0,8.0,0.0,,W,192,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,1,-1.2,,-5.7,,-2.8,,0.0,8.0,8.1,,S,190,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,2,-2.3,,-8.7,,-5.8,,0.0,8.0,14.7,,S,200,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,3,-3.2,,-12.5,,-7.4,,0.0,8.0,0.2,,S,220,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,4,-1.7,,-9.2,,-5.5,,0.0,8.0,6.1,,S,190,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,5,-8.0,,-13.1,,-11.2,,0.0,8.0,6.7,,S,196,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,6,-4.2,,-12.6,,-8.3,,0.0,8.0,0.1,,S,206,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,7,2.9,,-5.3,,-0.3,,0.0,8.0,0.4,,S,200,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,8,1.4,,-2.4,,-0.4,,0.0,8.0,0.7,,S,196,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,9,2.5,,-1.9,,0.2,,0.0,8.0,16.5,,S,190,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,10,-1.1,,-12.1,,-8.1,,0.0,8.0,4.9,,S,198,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,11,-1.2,,-12.1,,-5.8,,0.0,8.0,10.1,,S,210,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,12,-2.1,,-11.6,,-7.3,,0.0,8.0,2.5,,S,215,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,13,-2.2,,-12.6,,-6.9,,0.0,8.0,0.2,,S,210,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,14,-2.2,,-7.8,,-4.6,,0.0,8.0,3.8,,S,208,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,15,-2.0,,-10.7,,-6.9,,0.0,8.0,9.8,,S,210,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,16,-9.3,,-13.1,,-11.2,,0.0,8.0,5.4,,S,224,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,17,-8.7,,-12.6,,-11.3,,0.0,8.0,16.1,,S,230,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,18,-9.8,,-12.1,,-11.1,,0.0,8.0,14.6,,S,280,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,19,-10.1,,-12.1,,-11.1,,0.0,8.0,4.7,,S,295,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,20,-7.3,,-13.1,,-10.1,,0.0,8.0,0.0,9.0,,300,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,21,-2.4,,-9.7,,-5.6,,0.0,8.0,1.1,,S,290,
249200550,DOLINA PIĘCIU STAWÓW,2000,3,22,5.4,,-8.7,,-2.4,,0.0,8.0,0.0,9.0,,275,
