250170390,GŁUBCZYCE,2000,1,1,-4.9,,91.0,,1.0,,7.3,
250170390,GŁUBCZYCE,2000,1,2,-1.3,,96.5,,0.3,,7.7,
250170390,GŁUBCZYCE,2000,1,3,-0.1,,88.0,,0.7,,8.0,
250170390,GŁUBCZYCE,2000,1,4,2.2,,91.3,,1.0,,8.0,
250170390,GŁUBCZYCE,2000,1,5,2.3,,84.0,,3.7,,5.0,
250170390,GŁUBCZYCE,2000,1,6,-0.4,,87.5,,1.7,,1.3,
250170390,GŁUBCZYCE,2000,1,7,-0.1,,92.0,,1.3,,7.3,
250170390,GŁUBCZYCE,2000,1,8,-0.6,,95.5,,4.7,,5.3,
250170390,GŁUBCZYCE,2000,1,9,-0.5,,91.5,,3.0,,6.0,
250170390,GŁUBCZYCE,2000,1,10,0.8,,94.3,,1.7,,8.0,
250170390,GŁUBCZYCE,2000,1,11,-0.5,,94.0,,0.3,,6.0,
250170390,GŁUBCZYCE,2000,1,12,-3.6,,83.0,,2.7,,2.0,
250170390,GŁUBCZYCE,2000,1,13,-4.3,,81.3,,7.0,,2.7,
250170390,GŁUBCZYCE,2000,1,14,-2.9,,87.0,,4.7,,7.3,
250170390,GŁUBCZYCE,2000,1,15,-2.5,,94.0,,2.7,,8.0,
250170390,GŁUBCZYCE,2000,1,16,-2.6,,91.0,,2.0,,6.7,
250170390,GŁUBCZYCE,2000,1,17,2.6,,89.0,,10.3,,8.0,
250170390,GŁUBCZYCE,2000,1,18,1.9,,83.8,,8.3,,8.0,
250170390,GŁUBCZYCE,2000,1,19,-1.9,,93.5,,11.0,,8.0,
250170390,GŁUBCZYCE,2000,1,20,-1.0,,79.5,,5.7,,8.0,
250170390,GŁUBCZYCE,2000,1,21,-2.6,,88.5,,8.0,,8.0,
250170390,GŁUBCZYCE,2000,1,22,-7.3,,78.5,,3.0,,7.3,
250170390,GŁUBCZYCE,2000,1,23,-8.8,,90.5,,3.3,,6.0,
250170390,GŁUBCZYCE,2000,1,24,-9.4,,88.3,,2.3,,7.3,
250170390,GŁUBCZYCE,2000,1,25,-8.4,,86.0,,2.3,,5.3,
250170390,GŁUBCZYCE,2000,1,26,-1.8,,81.5,,2.0,,8.0,
250170390,GŁUBCZYCE,2000,1,27,0.5,,87.3,,0.7,,8.0,
250170390,GŁUBCZYCE,2000,1,28,-0.7,,84.8,,3.3,,7.3,
250170390,GŁUBCZYCE,2000,1,29,1.5,,84.5,,8.0,,8.0,
250170390,GŁUBCZYCE,2000,1,30,4.5,,67.8,,6.7,,5.0,
250170390,GŁUBCZYCE,2000,1,31,5.9,,78.8,,7.7,,5.3,
250170390,GŁUBCZYCE,2000,2,1,4.8,,94.0,,1.0,,7.0,
250170390,GŁUBCZYCE,2000,2,2,5.2,,90.0,,1.7,,8.0,
250170390,GŁUBCZYCE,2000,2,3,4.6,,75.5,,7.3,,6.7,
250170390,GŁUBCZYCE,2000,2,4,1.9,,84.0,,4.7,,6.0,
250170390,GŁUBCZYCE,2000,2,5,7.5,,84.3,,6.7,,7.0,
250170390,GŁUBCZYCE,2000,2,6,7.5,,84.5,,3.0,,5.3,
250170390,GŁUBCZYCE,2000,2,7,7.9,,89.8,,3.0,,6.7,
250170390,GŁUBCZYCE,2000,2,8,6.5,,84.8,,2.3,,8.0,
250170390,GŁUBCZYCE,2000,2,9,5.5,,74.0,,7.0,,6.0,
250170390,GŁUBCZYCE,2000,2,10,2.9,,93.8,,2.3,,4.7,
250170390,GŁUBCZYCE,2000,2,11,3.3,,88.0,,3.0,,7.3,
250170390,GŁUBCZYCE,2000,2,12,2.5,,91.0,,2.7,,7.3,
250170390,GŁUBCZYCE,2000,2,13,3.5,,84.8,,6.3,,7.0,
250170390,GŁUBCZYCE,2000,2,14,0.5,,94.0,,3.7,,4.7,
250170390,GŁUBCZYCE,2000,2,15,-0.8,,90.3,,5.7,,7.3,
250170390,GŁUBCZYCE,2000,2,16,3.7,,89.3,,5.0,,7.3,
250170390,GŁUBCZYCE,2000,2,17,1.9,,86.5,,1.3,,7.3,
250170390,GŁUBCZYCE,2000,2,18,0.1,,88.5,,1.0,,5.3,
250170390,GŁUBCZYCE,2000,2,19,-0.3,,93.8,,1.3,,7.3,
250170390,GŁUBCZYCE,2000,2,20,0.2,,90.5,,2.0,,8.0,
250170390,GŁUBCZYCE,2000,2,21,-1.5,,86.0,,4.3,,7.0,
250170390,GŁUBCZYCE,2000,2,22,-3.0,,84.8,,1.3,,4.0,
250170390,GŁUBCZYCE,2000,2,23,-1.0,,93.5,,1.3,,8.0,
250170390,GŁUBCZYCE,2000,2,24,1.4,,89.5,,4.0,,8.0,
250170390,GŁUBCZYCE,2000,2,25,3.7,,95.5,,2.3,,7.3,
250170390,GŁUBCZYCE,2000,2,26,3.1,,77.5,,3.7,,8.0,
250170390,GŁUBCZYCE,2000,2,27,3.1,,85.5,,1.7,,6.0,
250170390,GŁUBCZYCE,2000,2,28,4.8,,68.8,,14.7,,0.0,
250170390,GŁUBCZYCE,2000,2,29,5.4,,70.8,,5.7,,8.0,
250170390,GŁUBCZYCE,2000,3,1,5.1,,87.5,,2.7,,8.0,
250170390,GŁUBCZYCE,2000,3,2,3.1,,87.3,,4.0,,6.0,
250170390,GŁUBCZYCE,2000,3,3,2.6,,87.0,,6.3,,6.7,
250170390,GŁUBCZYCE,2000,3,4,2.2,,89.5,,4.0,,6.7,
250170390,GŁUBCZYCE,2000,3,5,-1.5,,95.3,,5.0,,8.0,
250170390,GŁUBCZYCE,2000,3,6,0.3,,88.0,,1.7,,6.0,
250170390,GŁUBCZYCE,2000,3,7,5.9,,77.0,,6.0,,6.0,
250170390,GŁUBCZYCE,2000,3,8,9.2,,81.0,,4.7,,8.0,
250170390,GŁUBCZYCE,2000,3,9,8.9,,81.5,,7.3,,7.3,
250170390,GŁUBCZYCE,2000,3,10,1.3,,84.0,,7.0,,5.3,
250170390,GŁUBCZYCE,2000,3,11,3.7,,91.3,,7.3,,8.0,
250170390,GŁUBCZYCE,2000,3,12,2.3,,85.8,,2.7,,4.7,
250170390,GŁUBCZYCE,2000,3,13,2.0,,86.5,,1.0,,7.3,
