253210230,KADZIDŁO,2000,1,4,2.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,5,2.7,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,17,3.2,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,19,7.7,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,24,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,25,1.4,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,26,5.1,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,27,0.5,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,28,0.9,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,29,3.6,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,30,7.3,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,1,31,7.0,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,1,1.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,2,1.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,3,1.3,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,4,7.6,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,6,0.5,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,7,0.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,8,5.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,9,0.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,10,0.7,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,11,1.2,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,12,0.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,14,3.4,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,17,1.7,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,18,2.0,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,24,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,2,28,1.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,1,4.9,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,5,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,6,1.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,7,2.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,9,9.8,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,10,2.4,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,12,0.4,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,15,0.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,16,0.7,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,17,1.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,21,0.3,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,27,0.5,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,3,29,9.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,4,4,0.4,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,4,12,1.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,4,13,1.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,4,14,8.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,4,16,1.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,4,26,0.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,18,4.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,19,3.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,20,4.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,21,4.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,27,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,28,17.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,29,8.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,5,30,0.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,6,2.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,12,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,15,0.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,16,3.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,17,0.4,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,24,1.7,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,25,0.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,27,3.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,6,30,1.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,1,6.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,5,7.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,6,17.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,8,0.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,9,8.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,10,0.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,11,7.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,15,1.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,16,7.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,19,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,20,3.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,28,1.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,29,6.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,7,30,2.5,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,2,24.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,10,2.7,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,11,0.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,17,16.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,18,0.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,21,12.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,22,4.7,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,23,2.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,24,3.5,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,29,9.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,8,30,5.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,2,12.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,3,3.1,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,4,3.4,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,5,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,9,5.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,12,8.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,13,7.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,9,14,1.1,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,10,5,1.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,10,24,0.1,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,10,25,0.6,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,10,26,4.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,10,31,1.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,1,6.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,4,23.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,5,5.3,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,7,10.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,8,1.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,15,0.9,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,16,5.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,21,1.1,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,26,0.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,11,27,1.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,3,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,4,1.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,9,10.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,12,4.1,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,13,5.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,15,2.2,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,18,0.8,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,23,0.0,,W,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,24,5.3,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,30,7.4,,S,0,8,0,8,,8,,8
253210230,KADZIDŁO,2000,12,31,8.8,,S,0,8,0,8,,8,,8
