253150190,PRZELEWICE,2000,1,1,-0.7,,0.0,8.0,4.3,,8.0,
253150190,PRZELEWICE,2000,1,2,2.5,,0.0,8.0,5.3,,7.7,
253150190,PRZELEWICE,2000,1,3,3.9,,0.0,8.0,8.7,,8.0,
253150190,PRZELEWICE,2000,1,4,4.4,,0.0,8.0,3.0,,6.7,
253150190,PRZELEWICE,2000,1,5,3.5,,0.0,8.0,7.7,,5.3,
253150190,PRZELEWICE,2000,1,6,0.9,,0.0,8.0,6.7,,0.7,
253150190,PRZELEWICE,2000,1,7,3.4,,0.0,8.0,4.7,,8.0,
253150190,PRZELEWICE,2000,1,8,2.5,,0.0,8.0,5.0,,3.7,
253150190,PRZELEWICE,2000,1,9,3.8,,0.0,8.0,3.0,,8.0,
253150190,PRZELEWICE,2000,1,10,1.5,,0.0,8.0,3.0,,8.0,
253150190,PRZELEWICE,2000,1,11,0.5,,0.0,8.0,5.3,,6.0,
253150190,PRZELEWICE,2000,1,12,-1.3,,0.0,8.0,7.0,,4.0,
253150190,PRZELEWICE,2000,1,13,-3.5,,0.0,8.0,4.7,,1.0,
253150190,PRZELEWICE,2000,1,14,-3.6,,0.0,8.0,3.3,,8.0,
253150190,PRZELEWICE,2000,1,15,-1.3,,0.0,8.0,2.7,,8.0,
253150190,PRZELEWICE,2000,1,16,-0.3,,0.0,8.0,5.3,,8.0,
253150190,PRZELEWICE,2000,1,17,5.1,,0.0,8.0,7.3,,7.7,
253150190,PRZELEWICE,2000,1,18,4.8,,0.0,8.0,8.0,,6.0,
253150190,PRZELEWICE,2000,1,19,0.6,,0.0,8.0,6.0,,3.7,
253150190,PRZELEWICE,2000,1,20,1.1,,0.0,8.0,5.7,,8.0,
253150190,PRZELEWICE,2000,1,21,-2.5,,0.0,8.0,7.0,,5.7,
253150190,PRZELEWICE,2000,1,22,-7.2,,0.0,8.0,3.7,,7.0,
253150190,PRZELEWICE,2000,1,23,-10.2,,0.0,8.0,1.7,,5.3,
253150190,PRZELEWICE,2000,1,24,-7.5,,0.0,8.0,1.0,,5.7,
253150190,PRZELEWICE,2000,1,25,-7.0,,0.0,8.0,6.3,,8.0,
253150190,PRZELEWICE,2000,1,26,-0.4,,0.0,8.0,5.3,,8.0,
253150190,PRZELEWICE,2000,1,27,2.3,,0.0,8.0,7.0,,8.0,
253150190,PRZELEWICE,2000,1,28,1.4,,0.0,8.0,7.0,,8.0,
253150190,PRZELEWICE,2000,1,29,3.8,,0.0,8.0,10.0,,8.0,
253150190,PRZELEWICE,2000,1,30,4.9,,0.0,8.0,12.7,,3.0,
253150190,PRZELEWICE,2000,1,31,5.8,,0.0,8.0,12.7,,4.3,
253150190,PRZELEWICE,2000,2,1,6.8,,0.0,8.0,5.0,,8.0,
253150190,PRZELEWICE,2000,2,2,6.2,,0.0,8.0,6.0,,8.0,
253150190,PRZELEWICE,2000,2,3,3.0,,0.0,8.0,6.7,,5.0,
253150190,PRZELEWICE,2000,2,4,2.5,,0.0,8.0,8.7,,8.0,
253150190,PRZELEWICE,2000,2,5,7.7,,0.0,8.0,6.3,,8.0,
253150190,PRZELEWICE,2000,2,6,6.7,,0.0,8.0,5.3,,4.7,
253150190,PRZELEWICE,2000,2,7,5.9,,0.0,8.0,7.0,,5.7,
253150190,PRZELEWICE,2000,2,8,6.3,,0.0,8.0,8.3,,8.0,
253150190,PRZELEWICE,2000,2,9,4.3,,0.0,8.0,10.0,,6.3,
253150190,PRZELEWICE,2000,2,10,3.9,,0.0,8.0,7.0,,7.7,
253150190,PRZELEWICE,2000,2,11,4.6,,0.0,8.0,5.0,,7.3,
253150190,PRZELEWICE,2000,2,12,1.7,,0.0,8.0,8.3,,0.3,
253150190,PRZELEWICE,2000,2,13,1.8,,0.0,8.0,7.7,,4.0,
253150190,PRZELEWICE,2000,2,14,1.6,,0.0,8.0,5.0,,3.7,
253150190,PRZELEWICE,2000,2,15,2.2,,0.0,8.0,4.3,,8.0,
253150190,PRZELEWICE,2000,2,16,2.3,,0.0,8.0,5.0,,7.7,
253150190,PRZELEWICE,2000,2,17,0.2,,0.0,8.0,6.0,,7.3,
253150190,PRZELEWICE,2000,2,18,0.3,,0.0,8.0,4.7,,7.7,
253150190,PRZELEWICE,2000,2,19,0.5,,0.0,8.0,3.3,,8.0,
253150190,PRZELEWICE,2000,2,20,-0.5,,0.0,8.0,2.3,,5.3,
