253210110,PISZ,2000,1,2,0.0,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,1,3,0.2,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,1,4,4.0,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,1,9,2.2,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,1,15,0.2,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,17,1.9,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,18,1.2,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,19,0.5,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,20,2.7,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,22,0.4,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,25,3.0,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,26,0.2,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,27,0.2,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,28,2.2,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,29,3.3,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,30,4.0,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,1,31,5.4,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,2,1,0.8,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,2,2,1.2,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,2,3,1.0,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,2,4,4.0,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,2,5,0.6,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,2,8,6.2,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,2,9,1.0,,W,0,8,0,8,,8,,8
253210110,PISZ,2000,2,11,0.6,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,2,13,1.6,,S,0,8,0,8,,8,,8
253210110,PISZ,2000,2,14,0.2,,S,0,8,0,8,,8,,8
