252160160,PAPROĆ,2000,1,1,-0.6,,97.5,,1.7,,7.0,
252160160,PAPROĆ,2000,1,2,1.0,,99.3,,2.0,,8.0,
252160160,PAPROĆ,2000,1,3,3.1,,93.3,,3.0,,8.0,
252160160,PAPROĆ,2000,1,4,4.3,,94.0,,2.7,,8.0,
252160160,PAPROĆ,2000,1,5,4.0,,87.8,,4.3,,5.7,
252160160,PAPROĆ,2000,1,6,0.1,,84.8,,2.3,,0.0,
252160160,PAPROĆ,2000,1,7,2.8,,96.8,,2.0,,8.0,
252160160,PAPROĆ,2000,1,8,2.1,,93.0,,2.3,,5.3,
252160160,PAPROĆ,2000,1,9,2.8,,98.5,,1.7,,8.0,
252160160,PAPROĆ,2000,1,10,1.5,,99.0,,1.7,,7.3,
252160160,PAPROĆ,2000,1,11,0.1,,94.0,,2.3,,5.3,
252160160,PAPROĆ,2000,1,12,-2.2,,88.8,,1.3,,0.0,
252160160,PAPROĆ,2000,1,13,-5.1,,82.8,,0.7,,0.0,
252160160,PAPROĆ,2000,1,14,-6.3,,96.8,,1.0,,7.7,
252160160,PAPROĆ,2000,1,15,-1.8,,95.5,,2.0,,8.0,
252160160,PAPROĆ,2000,1,16,-1.6,,99.3,,3.0,,8.0,
252160160,PAPROĆ,2000,1,17,4.7,,94.0,,5.7,,8.0,
252160160,PAPROĆ,2000,1,18,3.7,,57.0,,6.7,,4.7,
252160160,PAPROĆ,2000,1,19,-0.1,,83.5,,4.3,,2.3,
252160160,PAPROĆ,2000,1,20,0.5,,94.3,,4.3,,7.7,
252160160,PAPROĆ,2000,1,21,-2.7,,88.0,,4.7,,4.0,
252160160,PAPROĆ,2000,1,22,-7.9,,90.3,,2.7,,4.3,
252160160,PAPROĆ,2000,1,23,-8.9,,88.0,,2.0,,0.3,
252160160,PAPROĆ,2000,1,24,-8.3,,96.3,,1.3,,8.0,
252160160,PAPROĆ,2000,1,25,-6.4,,93.8,,3.3,,7.7,
252160160,PAPROĆ,2000,1,26,-1.3,,95.8,,3.7,,8.0,
252160160,PAPROĆ,2000,1,27,2.1,,96.0,,4.3,,8.0,
252160160,PAPROĆ,2000,1,28,1.1,,82.8,,4.3,,8.0,
252160160,PAPROĆ,2000,1,29,3.3,,93.3,,6.7,,8.0,
252160160,PAPROĆ,2000,1,30,4.3,,65.5,,6.3,,2.3,
252160160,PAPROĆ,2000,1,31,6.5,,70.5,,7.7,,3.0,
252160160,PAPROĆ,2000,2,1,6.3,,89.5,,3.7,,8.0,
252160160,PAPROĆ,2000,2,2,6.8,,93.5,,3.7,,6.7,
252160160,PAPROĆ,2000,2,3,3.3,,83.5,,4.3,,4.0,
252160160,PAPROĆ,2000,2,4,1.9,,93.3,,4.7,,7.0,
252160160,PAPROĆ,2000,2,5,7.8,,92.8,,5.3,,8.0,
252160160,PAPROĆ,2000,2,6,6.1,,88.8,,1.7,,1.3,
252160160,PAPROĆ,2000,2,7,6.6,,79.3,,3.7,,5.3,
252160160,PAPROĆ,2000,2,8,6.6,,81.0,,5.7,,8.0,
252160160,PAPROĆ,2000,2,9,4.3,,81.5,,6.7,,5.7,
252160160,PAPROĆ,2000,2,10,3.7,,87.0,,2.7,,5.3,
252160160,PAPROĆ,2000,2,11,4.2,,86.5,,2.7,,5.3,
252160160,PAPROĆ,2000,2,12,1.2,,82.5,,3.3,,0.3,
252160160,PAPROĆ,2000,2,13,2.7,,85.8,,4.0,,5.0,
252160160,PAPROĆ,2000,2,14,1.3,,81.8,,3.7,,4.7,
252160160,PAPROĆ,2000,2,15,1.7,,90.8,,3.0,,6.7,
252160160,PAPROĆ,2000,2,16,3.0,,92.5,,2.7,,5.3,
252160160,PAPROĆ,2000,2,17,0.4,,86.0,,3.7,,3.0,
252160160,PAPROĆ,2000,2,18,1.0,,86.5,,2.7,,6.0,
252160160,PAPROĆ,2000,2,19,0.5,,91.0,,3.3,,7.7,
252160160,PAPROĆ,2000,2,20,-0.6,,82.8,,3.3,,3.3,
252160160,PAPROĆ,2000,2,21,-1.4,,90.0,,1.7,,5.0,
252160160,PAPROĆ,2000,2,22,-2.3,,77.0,,1.7,,4.7,
252160160,PAPROĆ,2000,2,23,-0.4,,94.5,,0.3,,6.7,
252160160,PAPROĆ,2000,2,24,1.9,,93.8,,3.7,,7.7,
252160160,PAPROĆ,2000,2,25,3.3,,93.3,,2.0,,6.3,
252160160,PAPROĆ,2000,2,26,4.1,,82.3,,3.3,,8.0,
252160160,PAPROĆ,2000,2,27,5.1,,79.5,,3.0,,2.7,
252160160,PAPROĆ,2000,2,28,7.4,,57.0,,5.3,,0.3,
252160160,PAPROĆ,2000,2,29,6.6,,83.3,,4.0,,6.0,
252160160,PAPROĆ,2000,3,1,6.5,,84.3,,5.0,,7.0,
252160160,PAPROĆ,2000,3,2,3.0,,74.8,,3.3,,4.7,
252160160,PAPROĆ,2000,3,3,3.7,,84.0,,8.0,,5.3,
252160160,PAPROĆ,2000,3,4,2.0,,77.3,,4.7,,5.0,
252160160,PAPROĆ,2000,3,5,-0.7,,83.0,,5.0,,4.3,
