249200180,LIMANOWA,2000,1,1,-0.7,,-10.7,,-6.5,,-12.6,,0.0,9.0,,33,
249200180,LIMANOWA,2000,1,2,-2.9,,-10.0,,-5.8,,-12.3,,0.0,9.0,,31,
249200180,LIMANOWA,2000,1,3,1.8,,-3.6,,-0.3,,-7.3,,1.7,,W,29,
249200180,LIMANOWA,2000,1,4,2.0,,-0.6,,0.8,,-1.0,,1.6,,W,23,
249200180,LIMANOWA,2000,1,5,3.4,,-0.6,,1.8,,-1.9,,1.0,,W,20,
249200180,LIMANOWA,2000,1,6,2.0,,-3.4,,-0.8,,-5.8,,0.0,9.0,,16,
249200180,LIMANOWA,2000,1,7,0.2,,-6.0,,-2.8,,-8.5,,0.0,9.0,,15,
249200180,LIMANOWA,2000,1,8,-0.2,,-4.7,,-2.7,,-7.8,,0.0,9.0,,15,
249200180,LIMANOWA,2000,1,9,2.9,,-5.3,,-1.0,,-7.5,,0.0,,W,14,
249200180,LIMANOWA,2000,1,10,0.1,,-2.4,,-0.8,,-5.4,,1.2,,S,11,
249200180,LIMANOWA,2000,1,11,0.0,,-2.4,,-1.4,,-4.1,,0.0,9.0,,13,
249200180,LIMANOWA,2000,1,12,-0.7,,-6.7,,-4.1,,-9.5,,0.0,9.0,,13,
249200180,LIMANOWA,2000,1,13,-1.1,,-10.7,,-6.4,,-11.5,,0.0,9.0,,12,
249200180,LIMANOWA,2000,1,14,-1.1,,-9.8,,-5.9,,-12.3,,0.0,9.0,,12,
249200180,LIMANOWA,2000,1,15,-1.6,,-7.6,,-4.3,,-10.2,,6.0,,S,11,
249200180,LIMANOWA,2000,1,16,-3.1,,-4.9,,-4.2,,-4.9,,0.2,,S,12,
249200180,LIMANOWA,2000,1,17,3.0,,-5.7,,-0.2,,-6.5,,17.7,,S,12,
249200180,LIMANOWA,2000,1,18,2.5,,-2.5,,-0.6,,-2.9,,3.9,,S,15,
249200180,LIMANOWA,2000,1,19,-1.9,,-5.3,,-3.8,,-5.3,,0.6,,S,21,
249200180,LIMANOWA,2000,1,20,-1.2,,-5.6,,-3.2,,-6.2,,2.2,,S,22,
249200180,LIMANOWA,2000,1,21,0.7,,-6.9,,-3.0,,-7.0,,6.8,,S,24,
249200180,LIMANOWA,2000,1,22,-5.1,,-9.2,,-7.5,,-9.2,,3.6,,S,36,
249200180,LIMANOWA,2000,1,23,-5.6,,-9.9,,-7.9,,-10.3,,4.2,,S,42,
249200180,LIMANOWA,2000,1,24,-8.1,,-16.1,,-12.9,,-19.7,,1.1,,S,44,
