249200240,PTASZKOWA,2000,1,1,-0.5,,-8.0,,-5.1,,0.0,8.0,0.0,9.0,,26,
249200240,PTASZKOWA,2000,1,2,-3.2,,-10.7,,-6.8,,0.0,8.0,0.0,9.0,,24,
249200240,PTASZKOWA,2000,1,3,0.6,,-6.4,,-3.5,,0.0,8.0,2.6,,S,24,
249200240,PTASZKOWA,2000,1,4,-1.5,,-4.9,,-3.9,,0.0,8.0,2.0,,S,25,
249200240,PTASZKOWA,2000,1,5,3.0,,-4.7,,0.1,,0.0,8.0,0.3,,S,24,
249200240,PTASZKOWA,2000,1,6,0.8,,-3.6,,-1.7,,0.0,8.0,0.1,,S,22,
249200240,PTASZKOWA,2000,1,7,-1.8,,-6.6,,-4.3,,0.0,8.0,0.0,,W,22,
249200240,PTASZKOWA,2000,1,8,-1.5,,-7.0,,-4.6,,0.0,8.0,0.0,9.0,,20,
249200240,PTASZKOWA,2000,1,9,-0.4,,-5.5,,-2.9,,0.0,8.0,0.0,,S,18,
249200240,PTASZKOWA,2000,1,10,-0.5,,-4.9,,-2.2,,0.0,8.0,1.8,,S,18,
249200240,PTASZKOWA,2000,1,11,-0.6,,-2.4,,-1.8,,0.0,8.0,0.2,,S,20,
249200240,PTASZKOWA,2000,1,12,-0.5,,-5.9,,-4.2,,0.0,8.0,0.0,9.0,,20,
249200240,PTASZKOWA,2000,1,13,-2.9,,-10.7,,-6.5,,0.0,8.0,0.0,9.0,,20,
249200240,PTASZKOWA,2000,1,14,-0.5,,-6.7,,-4.3,,0.0,8.0,0.0,9.0,,19,
249200240,PTASZKOWA,2000,1,15,-3.5,,-7.5,,-5.2,,0.0,8.0,1.2,,S,19,
249200240,PTASZKOWA,2000,1,16,4.3,,-5.3,,-2.6,,0.0,8.0,0.8,,S,21,
249200240,PTASZKOWA,2000,1,17,2.5,,-4.6,,-0.2,,0.0,8.0,16.2,,S,22,
249200240,PTASZKOWA,2000,1,18,1.4,,-2.8,,-1.4,,0.0,8.0,16.4,,S,28,
249200240,PTASZKOWA,2000,1,19,-2.8,,-5.9,,-4.6,,0.0,8.0,2.6,,S,38,
249200240,PTASZKOWA,2000,1,20,-2.5,,-6.1,,-4.4,,0.0,8.0,3.9,,S,42,
249200240,PTASZKOWA,2000,1,21,-0.4,,-7.4,,-3.9,,0.0,8.0,5.3,,S,45,
249200240,PTASZKOWA,2000,1,22,-5.8,,-9.4,,-8.1,,0.0,8.0,4.5,,S,51,
249200240,PTASZKOWA,2000,1,23,-7.4,,-9.6,,-8.9,,0.0,8.0,1.1,,S,51,
249200240,PTASZKOWA,2000,1,24,-9.1,,-15.4,,-13.2,,0.0,8.0,0.0,9.0,,56,
249200240,PTASZKOWA,2000,1,25,-8.2,,-14.2,,-11.3,,0.0,8.0,3.4,,S,55,
249200240,PTASZKOWA,2000,1,26,-3.2,,-9.6,,-5.9,,0.0,8.0,2.2,,S,61,
249200240,PTASZKOWA,2000,1,27,1.0,,-9.1,,-3.5,,0.0,8.0,0.0,9.0,,61,
249200240,PTASZKOWA,2000,1,28,0.6,,-3.8,,-2.0,,0.0,8.0,0.0,9.0,,58,
249200240,PTASZKOWA,2000,1,29,2.6,,-2.6,,0.3,,0.0,8.0,0.3,,S,55,
249200240,PTASZKOWA,2000,1,30,4.7,,-0.9,,2.0,,0.0,8.0,1.2,,S,42,
