254180010,ROZEWIE,2000,1,1,1.3,,-1.0,,0.4,,0.0,8.0,0.7,,W,6,
254180010,ROZEWIE,2000,1,2,2.3,,-0.6,,0.9,,0.0,8.0,0.0,9.0,,6,
254180010,ROZEWIE,2000,1,3,4.5,,1.8,,3.7,,0.0,8.0,2.9,,W,2,
254180010,ROZEWIE,2000,1,4,5.3,,2.8,,3.9,,0.0,8.0,2.5,,W,0,9.0
254180010,ROZEWIE,2000,1,5,4.4,,0.5,,2.2,,0.0,8.0,3.5,,W,0,9.0
254180010,ROZEWIE,2000,1,6,4.0,,0.3,,1.6,,0.0,8.0,0.5,,W,0,9.0
254180010,ROZEWIE,2000,1,7,5.3,,1.2,,2.9,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,8,4.9,,2.3,,3.7,,0.0,8.0,0.0,,W,0,9.0
254180010,ROZEWIE,2000,1,9,5.1,,2.9,,3.8,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,10,3.9,,2.0,,3.1,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,11,3.6,,0.8,,1.7,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,12,4.9,,0.8,,2.0,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,13,2.7,,-2.0,,-0.7,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,14,1.0,,-6.4,,-3.7,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,15,1.5,,-3.5,,-0.8,,0.0,8.0,0.0,,W,0,9.0
254180010,ROZEWIE,2000,1,16,2.5,,-1.3,,1.1,,0.0,8.0,0.0,,W,0,9.0
254180010,ROZEWIE,2000,1,17,5.8,,1.1,,3.7,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,1,18,4.1,,1.1,,2.2,,0.0,8.0,0.3,,S,0,9.0
254180010,ROZEWIE,2000,1,19,1.5,,-1.2,,0.2,,0.0,8.0,0.4,,S,1,
254180010,ROZEWIE,2000,1,20,3.8,,0.7,,2.2,,0.0,8.0,1.2,,S,1,
254180010,ROZEWIE,2000,1,21,2.3,,-3.6,,-1.1,,0.0,8.0,10.8,,S,0,
254180010,ROZEWIE,2000,1,22,-1.6,,-7.4,,-5.0,,0.0,8.0,0.0,9.0,,7,
254180010,ROZEWIE,2000,1,23,0.2,,-7.0,,-3.3,,0.0,8.0,1.8,,S,7,
254180010,ROZEWIE,2000,1,24,-0.6,,-7.5,,-4.3,,0.0,8.0,1.0,,S,9,
254180010,ROZEWIE,2000,1,25,1.8,,-8.9,,-2.2,,0.0,8.0,0.3,,S,10,
254180010,ROZEWIE,2000,1,26,2.3,,0.2,,1.3,,0.0,8.0,0.0,,W,5,
254180010,ROZEWIE,2000,1,27,4.1,,1.5,,2.9,,0.0,8.0,0.3,,W,2,
254180010,ROZEWIE,2000,1,28,4.0,,1.3,,2.6,,0.0,8.0,10.5,,S,0,9.0
254180010,ROZEWIE,2000,1,29,3.8,,1.0,,2.4,,0.0,8.0,2.0,,W,0,9.0
254180010,ROZEWIE,2000,1,30,5.9,,2.3,,3.9,,0.0,8.0,2.7,,S,0,9.0
254180010,ROZEWIE,2000,1,31,5.5,,-1.2,,1.2,,0.0,8.0,4.8,,S,2,
254180010,ROZEWIE,2000,2,1,7.0,,0.3,,4.4,,0.0,8.0,10.1,,W,0,9.0
254180010,ROZEWIE,2000,2,2,7.2,,3.9,,5.1,,0.0,8.0,0.3,,W,0,9.0
254180010,ROZEWIE,2000,2,3,4.5,,0.7,,2.5,,0.0,8.0,0.3,,S,0,9.0
254180010,ROZEWIE,2000,2,4,5.3,,-0.3,,2.6,,0.0,8.0,24.6,,W,0,9.0
254180010,ROZEWIE,2000,2,5,6.3,,4.4,,5.2,,0.0,8.0,0.4,,W,0,9.0
254180010,ROZEWIE,2000,2,6,7.3,,5.6,,6.3,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,7,8.9,,4.8,,6.3,,0.0,8.0,1.3,,W,0,9.0
254180010,ROZEWIE,2000,2,8,6.9,,4.2,,5.2,,0.0,8.0,4.3,,W,0,9.0
254180010,ROZEWIE,2000,2,9,5.6,,3.2,,4.0,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,10,6.0,,0.3,,3.6,,0.0,8.0,0.8,,W,0,9.0
254180010,ROZEWIE,2000,2,11,6.1,,3.6,,4.7,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,12,7.6,,3.2,,4.6,,0.0,8.0,0.3,,W,0,9.0
254180010,ROZEWIE,2000,2,13,4.0,,0.7,,2.0,,0.0,8.0,1.1,,W,0,9.0
254180010,ROZEWIE,2000,2,14,3.5,,1.2,,2.4,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,15,3.0,,-1.7,,0.6,,0.0,8.0,0.1,,S,0,9.0
254180010,ROZEWIE,2000,2,16,5.1,,1.5,,2.4,,0.0,8.0,2.7,,S,0,9.0
254180010,ROZEWIE,2000,2,17,2.0,,0.6,,1.2,,0.0,8.0,0.4,,S,0,
254180010,ROZEWIE,2000,2,18,2.6,,1.1,,1.5,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,19,3.4,,-1.5,,0.3,,0.0,8.0,0.1,,S,0,9.0
254180010,ROZEWIE,2000,2,20,1.1,,-0.8,,-0.2,,0.0,8.0,1.1,,S,0,9.0
254180010,ROZEWIE,2000,2,21,1.5,,-1.8,,-0.7,,0.0,8.0,0.0,9.0,,0,
254180010,ROZEWIE,2000,2,22,2.1,,-4.1,,-1.9,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,23,2.2,,-3.7,,-1.6,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,24,2.5,,-3.5,,-0.8,,0.0,8.0,1.3,,S,0,9.0
254180010,ROZEWIE,2000,2,25,4.4,,1.2,,2.5,,0.0,8.0,0.5,,W,0,
254180010,ROZEWIE,2000,2,26,4.4,,2.2,,3.0,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,27,9.9,,3.1,,5.7,,0.0,8.0,0.0,9.0,,0,9.0
254180010,ROZEWIE,2000,2,28,13.8,,5.7,,9.0,,0.0,8.0,0.9,,W,0,9.0
254180010,ROZEWIE,2000,2,29,10.8,,4.1,,6.3,,0.0,8.0,0.3,,W,0,9.0
254180010,ROZEWIE,2000,3,1,7.0,,4.5,,5.6,,0.0,8.0,0.3,,W,0,9.0
254180010,ROZEWIE,2000,3,2,4.8,,1.7,,2.7,,0.0,8.0,0.0,9.0,,0,9.0
