251170290,NAMYSŁÓW,2000,1,1,-2.7,,-12.5,,-7.0,,-15.9,,0.1,,S,11,
251170290,NAMYSŁÓW,2000,1,2,2.5,,-7.4,,-2.4,,-11.1,,0.3,,S,11,
251170290,NAMYSŁÓW,2000,1,3,2.8,,0.3,,1.5,,-0.3,,0.0,,W,9,
251170290,NAMYSŁÓW,2000,1,4,3.1,,0.7,,2.0,,0.7,,1.5,,W,4,
251170290,NAMYSŁÓW,2000,1,5,5.4,,0.1,,2.9,,0.0,,0.0,,W,0,9.0
251170290,NAMYSŁÓW,2000,1,6,4.1,,-2.8,,-0.5,,-5.6,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,1,7,3.6,,-1.9,,1.1,,-4.0,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,1,8,4.8,,-1.3,,0.7,,-2.9,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,1,9,2.9,,-2.1,,0.4,,-3.1,,0.4,,W,0,9.0
251170290,NAMYSŁÓW,2000,1,10,2.7,,0.8,,1.4,,-0.6,,0.0,,S,0,9.0
251170290,NAMYSŁÓW,2000,1,11,1.4,,-1.5,,-0.5,,-3.5,,0.0,9.0,,0,
251170290,NAMYSŁÓW,2000,1,12,1.2,,-6.0,,-3.4,,-12.4,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,1,13,1.6,,-7.0,,-4.2,,-9.7,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,1,14,-0.3,,-9.1,,-5.0,,-11.4,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,1,15,-0.3,,-2.9,,-1.9,,-3.3,,0.1,,S,0,9.0
251170290,NAMYSŁÓW,2000,1,16,0.5,,-2.3,,-1.4,,-4.7,,1.1,,W,1,
251170290,NAMYSŁÓW,2000,1,17,5.3,,-1.8,,2.8,,-1.4,,5.6,,W,0,9.0
251170290,NAMYSŁÓW,2000,1,18,5.3,,0.7,,2.4,,0.1,,0.0,,S,0,9.0
251170290,NAMYSŁÓW,2000,1,19,3.8,,-1.9,,-0.1,,-3.0,,0.4,,S,0,
251170290,NAMYSŁÓW,2000,1,20,2.0,,-3.7,,-0.9,,-5.7,,8.8,,S,1,
251170290,NAMYSŁÓW,2000,1,21,2.0,,-5.7,,-2.7,,-9.7,,1.9,,S,9,
251170290,NAMYSŁÓW,2000,1,22,-4.3,,-11.9,,-8.2,,-18.8,,3.3,,S,9,
251170290,NAMYSŁÓW,2000,1,23,-5.4,,-13.0,,-9.4,,-13.7,,0.1,,S,13,
251170290,NAMYSŁÓW,2000,1,24,-7.2,,-20.3,,-12.3,,-24.7,,1.1,,S,13,
251170290,NAMYSŁÓW,2000,1,25,-5.3,,-15.5,,-9.8,,-20.9,,0.0,,S,13,
251170290,NAMYSŁÓW,2000,1,26,0.8,,-6.0,,-2.1,,-10.1,,1.0,,W,13,
251170290,NAMYSŁÓW,2000,1,27,2.2,,0.4,,1.4,,-1.4,,0.2,,W,9,
251170290,NAMYSŁÓW,2000,1,28,2.3,,-0.9,,0.3,,-1.9,,0.0,,S,8,
251170290,NAMYSŁÓW,2000,1,29,5.6,,-0.8,,2.7,,-2.4,,6.5,,W,5,
251170290,NAMYSŁÓW,2000,1,30,6.5,,0.3,,2.8,,-1.8,,4.0,,S,0,9.0
251170290,NAMYSŁÓW,2000,1,31,10.5,,0.7,,6.1,,-1.8,,0.9,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,1,8.5,,2.9,,5.9,,-0.7,,0.5,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,2,7.7,,2.9,,5.7,,-1.3,,2.2,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,3,7.0,,1.0,,2.8,,0.0,,1.5,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,4,6.4,,-2.1,,2.5,,-4.2,,3.5,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,5,8.5,,-1.1,,5.6,,-2.6,,0.2,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,6,15.6,,2.4,,7.9,,0.3,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,2,7,11.5,,3.6,,7.6,,-0.2,,0.0,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,8,10.5,,5.5,,7.9,,3.8,,1.2,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,9,9.7,,3.5,,5.6,,2.3,,5.2,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,10,7.2,,2.7,,4.2,,1.6,,1.6,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,11,6.0,,0.8,,3.4,,0.4,,1.4,,W,0,9.0
251170290,NAMYSŁÓW,2000,2,12,7.0,,-0.7,,2.4,,-4.3,,0.0,9.0,,0,9.0
251170290,NAMYSŁÓW,2000,2,13,7.1,,0.8,,2.9,,-1.3,,4.6,,S,0,9.0
