250180110,DOBRODZIEŃ,2000,1,2,0.5,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,3,0.3,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,4,1.5,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,9,0.6,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,15,0.5,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,16,1.0,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,18,0.3,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,19,0.2,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,20,11.1,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,21,0.1,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,22,3.6,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,24,1.2,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,25,0.3,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,26,1.1,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,28,0.2,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,29,11.8,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,30,6.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,1,31,1.8,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,1,0.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,2,0.5,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,4,3.5,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,5,1.3,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,7,0.8,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,8,1.6,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,9,11.0,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,10,0.7,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,11,3.5,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,13,4.5,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,14,1.8,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,15,2.7,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,17,0.3,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,18,0.2,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,19,0.3,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,21,0.2,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,22,0.1,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,23,0.1,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,24,3.0,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,25,7.3,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,2,28,0.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,2,0.2,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,3,4.9,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,4,0.2,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,5,1.0,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,7,2.4,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,8,12.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,9,25.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,11,15.0,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,14,9.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,15,1.4,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,16,2.0,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,17,3.0,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,18,1.3,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,19,1.0,,S,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,20,3.1,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,21,1.8,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,25,1.6,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,27,5.6,,W,0,8,0,8,,8,,8
250180110,DOBRODZIEŃ,2000,3,28,7.6,,W,0,8,0,8,,8,,8
