250200080,MAŁOGOSZCZ,2000,1,2,1.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,3,0.7,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,4,5.0,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,5,0.9,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,9,0.5,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,10,0.2,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,15,0.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,16,0.5,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,17,15.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,18,4.0,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,19,0.9,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,20,8.4,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,21,0.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,22,2.5,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,23,0.2,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,25,1.2,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,26,0.3,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,27,1.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,28,0.2,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,29,3.3,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,30,2.5,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,1,31,0.7,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,1,0.3,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,2,1.2,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,3,1.0,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,4,10.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,5,1.5,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,8,1.4,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,9,1.8,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,10,0.7,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,11,2.2,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,13,3.0,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,14,3.2,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,15,2.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,16,0.7,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,20,0.1,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,21,0.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,24,1.5,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,25,8.5,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,2,26,0.2,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,1,0.5,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,3,4.7,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,4,4.9,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,5,1.0,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,6,0.3,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,7,5.5,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,8,21.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,9,17.0,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,10,0.1,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,11,13.6,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,14,6.9,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,15,1.2,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,16,0.8,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,17,4.9,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,18,2.1,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,19,1.6,,S,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,21,1.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,25,0.6,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,26,2.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,27,0.2,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,28,6.5,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,29,1.1,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,30,3.7,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,3,31,2.6,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,4,5,20.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,4,7,1.1,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,4,12,3.3,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,4,13,1.1,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,4,16,3.2,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,4,25,9.2,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,5,18,13.8,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,5,19,2.0,,W,0,8,0,8,,8,,8
250200080,MAŁOGOSZCZ,2000,5,20,5.0,,W,0,8,0,8,,8,,8
