252210050,PUŁTUSK,2000,1,1,-0.5,,96.8,,1.7,,8.0,
252210050,PUŁTUSK,2000,1,2,-4.4,,92.5,,1.3,,8.0,
252210050,PUŁTUSK,2000,1,3,0.1,,96.0,,2.0,,8.0,
252210050,PUŁTUSK,2000,1,4,2.1,,96.8,,2.0,,8.0,
252210050,PUŁTUSK,2000,1,5,2.4,,96.8,,2.0,,8.0,
252210050,PUŁTUSK,2000,1,6,0.5,,94.0,,1.7,,8.0,
252210050,PUŁTUSK,2000,1,7,-0.7,,94.0,,1.7,,6.0,
252210050,PUŁTUSK,2000,1,8,1.8,,94.5,,2.0,,6.0,
252210050,PUŁTUSK,2000,1,9,1.3,,93.3,,2.0,,8.0,
252210050,PUŁTUSK,2000,1,10,1.3,,93.8,,2.0,,8.0,
252210050,PUŁTUSK,2000,1,11,0.9,,89.5,,2.0,,8.0,
252210050,PUŁTUSK,2000,1,12,-1.2,,88.0,,2.0,,0.7,
252210050,PUŁTUSK,2000,1,13,-3.9,,95.5,,2.0,,0.0,
252210050,PUŁTUSK,2000,1,14,-4.7,,91.5,,2.0,,7.7,
252210050,PUŁTUSK,2000,1,15,-3.1,,92.5,,1.7,,8.0,
252210050,PUŁTUSK,2000,1,16,-2.8,,93.8,,2.7,,8.0,
252210050,PUŁTUSK,2000,1,17,1.9,,88.3,,3.3,,4.7,
252210050,PUŁTUSK,2000,1,18,0.6,,90.3,,4.0,,8.0,
252210050,PUŁTUSK,2000,1,19,-2.2,,90.3,,8.3,,7.3,
252210050,PUŁTUSK,2000,1,20,-1.1,,90.0,,7.3,,8.0,
252210050,PUŁTUSK,2000,1,21,-4.0,,81.3,,3.3,,7.0,
252210050,PUŁTUSK,2000,1,22,-8.4,,89.8,,2.0,,4.7,
252210050,PUŁTUSK,2000,1,23,-12.6,,96.5,,0.3,,5.3,
252210050,PUŁTUSK,2000,1,24,-10.3,,90.8,,0.0,,8.0,
252210050,PUŁTUSK,2000,1,25,-7.7,,88.3,,5.0,,8.0,
252210050,PUŁTUSK,2000,1,26,-1.5,,95.5,,6.3,,8.0,
252210050,PUŁTUSK,2000,1,27,1.4,,96.0,,4.7,,8.0,
252210050,PUŁTUSK,2000,1,28,1.1,,95.3,,6.3,,8.0,
252210050,PUŁTUSK,2000,1,29,1.6,,92.8,,5.3,,8.0,
252210050,PUŁTUSK,2000,1,30,3.3,,82.3,,8.7,,6.7,
