250160610,BOLESŁAWÓW,2000,1,1,-0.9,,-8.9,,-5.1,,-11.1,,0.6,,S,34,
250160610,BOLESŁAWÓW,2000,1,2,0.5,,-3.8,,-2.0,,-5.4,,0.0,9.0,,34,
250160610,BOLESŁAWÓW,2000,1,3,3.0,,-3.4,,-0.2,,-5.5,,0.0,9.0,,30,
250160610,BOLESŁAWÓW,2000,1,4,1.5,,-0.7,,0.3,,-5.2,,0.0,9.0,,30,
250160610,BOLESŁAWÓW,2000,1,5,4.0,,-3.8,,0.3,,-5.2,,0.0,9.0,,28,
250160610,BOLESŁAWÓW,2000,1,6,0.5,,-5.8,,-2.5,,-7.0,,0.0,9.0,,27,
250160610,BOLESŁAWÓW,2000,1,7,1.8,,-5.8,,-1.9,,-7.4,,0.0,9.0,,26,
250160610,BOLESŁAWÓW,2000,1,8,0.0,,-4.3,,-2.8,,-6.1,,0.0,9.0,,26,
250160610,BOLESŁAWÓW,2000,1,9,-2.6,,-4.3,,-3.2,,-6.1,,2.0,,S,26,
250160610,BOLESŁAWÓW,2000,1,10,0.5,,-2.9,,-1.6,,-6.0,,0.0,9.0,,27,
250160610,BOLESŁAWÓW,2000,1,11,-1.0,,-5.8,,-3.7,,-7.7,,0.0,9.0,,27,
250160610,BOLESŁAWÓW,2000,1,12,-3.1,,-8.3,,-6.3,,-11.3,,0.0,9.0,,26,
250160610,BOLESŁAWÓW,2000,1,13,-5.1,,-8.3,,-6.5,,-10.8,,0.0,9.0,,24,
250160610,BOLESŁAWÓW,2000,1,14,-4.1,,-6.6,,-5.3,,-10.2,,0.0,9.0,,23,
250160610,BOLESŁAWÓW,2000,1,15,-3.4,,-6.6,,-4.9,,-8.5,,1.0,,S,21,
250160610,BOLESŁAWÓW,2000,1,16,-1.6,,-6.7,,-3.9,,-7.8,,0.0,9.0,,21,
250160610,BOLESŁAWÓW,2000,1,17,3.5,,-3.8,,0.5,,-5.2,,8.3,,S,21,
250160610,BOLESŁAWÓW,2000,1,18,2.5,,-3.3,,-0.9,,-3.8,,5.3,,S,22,
250160610,BOLESŁAWÓW,2000,1,19,-1.5,,-4.2,,-3.2,,-6.2,,1.1,,S,40,
250160610,BOLESŁAWÓW,2000,1,20,-0.4,,-5.6,,-2.9,,-6.9,,4.9,,S,47,
250160610,BOLESŁAWÓW,2000,1,21,0.8,,-8.1,,-4.7,,-10.5,,2.7,,S,51,
250160610,BOLESŁAWÓW,2000,1,22,-2.0,,-12.4,,-8.5,,-12.8,,2.9,,S,53,
250160610,BOLESŁAWÓW,2000,1,23,-6.6,,-12.6,,-9.1,,-12.8,,1.5,,S,55,
250160610,BOLESŁAWÓW,2000,1,24,-8.0,,-12.8,,-9.7,,-13.0,,2.0,,S,56,
250160610,BOLESŁAWÓW,2000,1,25,-6.7,,-16.3,,-12.7,,-17.2,,0.0,9.0,,57,
250160610,BOLESŁAWÓW,2000,1,26,-3.1,,-13.1,,-6.9,,-14.3,,0.0,9.0,,57,
250160610,BOLESŁAWÓW,2000,1,27,0.0,,-7.5,,-2.6,,-8.2,,0.0,9.0,,56,
250160610,BOLESŁAWÓW,2000,1,28,-1.0,,-3.8,,-2.8,,-4.9,,0.0,9.0,,54,
