253160020,OSÓWKO,2000,1,1,3.1,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,2,1.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,3,4.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,4,3.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,5,3.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,15,1.1,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,16,1.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,17,3.6,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,23,4.3,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,26,0.8,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,27,4.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,28,7.5,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,29,9.8,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,30,9.5,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,1,31,1.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,1,4.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,2,1.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,4,7.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,5,5.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,7,1.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,8,7.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,9,3.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,10,4.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,12,0.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,14,2.9,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,15,0.6,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,16,3.3,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,17,5.3,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,24,2.8,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,25,1.6,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,28,5.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,2,29,0.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,2,2.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,3,7.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,4,2.6,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,6,0.6,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,7,18.8,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,8,7.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,9,0.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,10,1.1,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,11,11.6,,S,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,13,0.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,14,13.6,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,18,0.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,25,1.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,26,5.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,27,6.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,30,3.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,3,31,7.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,4,1.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,11,0.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,12,10.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,13,1.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,15,2.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,16,1.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,4,21,4.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,1,16.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,17,1.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,18,2.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,19,2.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,20,6.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,25,1.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,27,10.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,28,0.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,29,0.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,30,0.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,5,31,0.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,4,1.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,5,19.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,6,1.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,7,5.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,11,1.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,15,3.6,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,22,5.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,23,5.1,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,24,2.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,25,1.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,27,2.9,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,6,30,19.6,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,1,3.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,4,0.8,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,5,21.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,9,0.8,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,10,7.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,11,0.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,12,13.2,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,14,0.9,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,15,34.4,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,17,2.0,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,18,4.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,19,1.8,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,20,7.5,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,21,4.7,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,22,9.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,23,7.3,,W,0,8,0,8,,8,,8
253160020,OSÓWKO,2000,7,26,1.5,,W,0,8,0,8,,8,,8
