251150250,ZGORZELEC,2000,1,1,-1.8,,95.3,,2.7,,8.0,
251150250,ZGORZELEC,2000,1,2,1.0,,93.8,,2.3,,8.0,
251150250,ZGORZELEC,2000,1,3,2.8,,88.8,,4.7,,8.0,
251150250,ZGORZELEC,2000,1,4,2.5,,89.5,,4.0,,8.0,
251150250,ZGORZELEC,2000,1,5,2.5,,77.0,,4.3,,4.3,
251150250,ZGORZELEC,2000,1,6,-0.3,,83.3,,5.7,,0.0,
251150250,ZGORZELEC,2000,1,7,1.5,,90.0,,3.7,,7.3,
251150250,ZGORZELEC,2000,1,8,1.6,,90.3,,6.0,,8.0,
251150250,ZGORZELEC,2000,1,9,1.5,,88.5,,3.0,,8.0,
251150250,ZGORZELEC,2000,1,10,1.5,,85.8,,1.0,,8.0,
251150250,ZGORZELEC,2000,1,11,-0.2,,81.8,,2.3,,4.0,
251150250,ZGORZELEC,2000,1,12,-2.2,,79.3,,4.7,,0.0,
251150250,ZGORZELEC,2000,1,13,-2.7,,74.5,,7.3,,0.0,
251150250,ZGORZELEC,2000,1,14,-4.8,,85.5,,3.7,,7.7,
251150250,ZGORZELEC,2000,1,15,-1.4,,88.8,,3.0,,8.0,
251150250,ZGORZELEC,2000,1,16,-2.5,,91.0,,3.7,,6.7,
251150250,ZGORZELEC,2000,1,17,3.6,,91.8,,6.0,,8.0,
251150250,ZGORZELEC,2000,1,18,3.2,,87.0,,5.0,,6.3,
251150250,ZGORZELEC,2000,1,19,0.0,,82.3,,5.0,,6.7,
251150250,ZGORZELEC,2000,1,20,-0.6,,86.5,,6.3,,8.0,
251150250,ZGORZELEC,2000,1,21,-3.0,,86.0,,5.3,,7.3,
251150250,ZGORZELEC,2000,1,22,-4.9,,83.0,,3.3,,8.0,
251150250,ZGORZELEC,2000,1,23,-8.2,,85.5,,3.7,,2.7,
251150250,ZGORZELEC,2000,1,24,-10.2,,82.0,,3.3,,4.0,
251150250,ZGORZELEC,2000,1,25,-7.2,,77.0,,2.7,,5.0,
251150250,ZGORZELEC,2000,1,26,-2.3,,80.0,,4.3,,7.7,
251150250,ZGORZELEC,2000,1,27,1.5,,84.8,,4.3,,7.7,
251150250,ZGORZELEC,2000,1,28,0.0,,75.5,,6.0,,8.0,
251150250,ZGORZELEC,2000,1,29,3.1,,83.3,,6.7,,8.0,
251150250,ZGORZELEC,2000,1,30,4.8,,67.3,,7.3,,7.0,
251150250,ZGORZELEC,2000,1,31,7.0,,80.8,,8.7,,5.3,
251150250,ZGORZELEC,2000,2,1,6.6,,85.5,,4.3,,6.3,
251150250,ZGORZELEC,2000,2,2,5.8,,89.3,,4.0,,8.0,
251150250,ZGORZELEC,2000,2,3,3.7,,85.3,,6.3,,6.3,
251150250,ZGORZELEC,2000,2,4,2.1,,87.8,,4.0,,8.0,
251150250,ZGORZELEC,2000,2,5,6.9,,91.5,,4.3,,8.0,
251150250,ZGORZELEC,2000,2,6,8.2,,81.8,,6.0,,4.3,
251150250,ZGORZELEC,2000,2,7,7.1,,80.0,,5.0,,7.7,
251150250,ZGORZELEC,2000,2,8,7.6,,73.8,,5.7,,8.0,
251150250,ZGORZELEC,2000,2,9,5.4,,70.8,,7.3,,7.3,
251150250,ZGORZELEC,2000,2,10,4.6,,78.3,,5.0,,4.7,
251150250,ZGORZELEC,2000,2,11,3.7,,90.3,,3.0,,8.0,
251150250,ZGORZELEC,2000,2,12,0.9,,81.3,,3.3,,1.7,
251150250,ZGORZELEC,2000,2,13,2.1,,90.0,,4.3,,7.3,
251150250,ZGORZELEC,2000,2,14,1.9,,78.3,,5.0,,7.7,
251150250,ZGORZELEC,2000,2,15,3.1,,82.5,,3.3,,7.3,
251150250,ZGORZELEC,2000,2,16,3.2,,85.3,,4.3,,6.7,
251150250,ZGORZELEC,2000,2,17,0.3,,85.5,,2.0,,5.3,
251150250,ZGORZELEC,2000,2,18,0.9,,81.5,,4.0,,6.3,
251150250,ZGORZELEC,2000,2,19,1.5,,95.0,,2.0,,8.0,
251150250,ZGORZELEC,2000,2,20,0.8,,94.5,,2.7,,7.0,
251150250,ZGORZELEC,2000,2,21,-1.7,,89.3,,2.0,,7.0,
251150250,ZGORZELEC,2000,2,22,-3.4,,83.0,,3.0,,6.0,
251150250,ZGORZELEC,2000,2,23,0.5,,93.0,,1.7,,6.7,
251150250,ZGORZELEC,2000,2,24,0.8,,88.3,,3.7,,5.0,
251150250,ZGORZELEC,2000,2,25,1.9,,97.3,,3.0,,8.0,
251150250,ZGORZELEC,2000,2,26,3.4,,85.5,,3.0,,5.3,
251150250,ZGORZELEC,2000,2,27,4.0,,78.3,,4.0,,4.0,
251150250,ZGORZELEC,2000,2,28,8.4,,56.5,,9.7,,4.7,
251150250,ZGORZELEC,2000,2,29,6.8,,82.0,,4.0,,6.7,
251150250,ZGORZELEC,2000,3,1,6.5,,87.0,,4.7,,8.0,
251150250,ZGORZELEC,2000,3,2,3.3,,83.8,,5.3,,7.0,
251150250,ZGORZELEC,2000,3,3,3.2,,92.0,,8.7,,8.0,
251150250,ZGORZELEC,2000,3,4,2.0,,74.0,,6.0,,6.0,
251150250,ZGORZELEC,2000,3,5,-0.4,,83.0,,5.7,,6.7,
251150250,ZGORZELEC,2000,3,6,3.0,,76.8,,4.7,,7.3,
251150250,ZGORZELEC,2000,3,7,6.6,,74.5,,5.3,,7.3,
251150250,ZGORZELEC,2000,3,8,9.2,,91.3,,6.0,,8.0,
251150250,ZGORZELEC,2000,3,9,9.5,,96.8,,8.0,,8.0,
251150250,ZGORZELEC,2000,3,10,2.6,,84.5,,3.7,,6.0,
251150250,ZGORZELEC,2000,3,11,4.4,,93.0,,7.7,,8.0,
251150250,ZGORZELEC,2000,3,12,2.3,,90.5,,1.3,,8.0,
251150250,ZGORZELEC,2000,3,13,4.6,,85.3,,2.7,,6.7,
251150250,ZGORZELEC,2000,3,14,5.9,,97.0,,5.7,,8.0,
251150250,ZGORZELEC,2000,3,15,2.7,,86.8,,6.3,,5.7,
251150250,ZGORZELEC,2000,3,16,1.1,,84.8,,2.7,,7.3,
251150250,ZGORZELEC,2000,3,17,0.6,,86.8,,2.3,,5.3,
251150250,ZGORZELEC,2000,3,18,0.3,,80.8,,2.3,,5.7,
251150250,ZGORZELEC,2000,3,19,1.8,,81.0,,3.3,,8.0,
251150250,ZGORZELEC,2000,3,20,1.7,,83.0,,3.3,,7.3,
251150250,ZGORZELEC,2000,3,21,4.6,,95.5,,2.0,,8.0,
251150250,ZGORZELEC,2000,3,22,4.5,,88.0,,2.7,,1.0,
251150250,ZGORZELEC,2000,3,23,7.0,,82.0,,2.0,,2.0,
251150250,ZGORZELEC,2000,3,24,5.4,,88.5,,3.3,,8.0,
251150250,ZGORZELEC,2000,3,25,7.7,,96.3,,1.7,,5.3,
251150250,ZGORZELEC,2000,3,26,8.1,,81.0,,3.0,,2.3,
251150250,ZGORZELEC,2000,3,27,6.3,,94.5,,2.7,,8.0,
251150250,ZGORZELEC,2000,3,28,4.0,,95.5,,1.3,,8.0,
251150250,ZGORZELEC,2000,3,29,6.4,,93.3,,4.3,,6.3,
251150250,ZGORZELEC,2000,3,30,5.8,,91.3,,4.0,,7.3,
251150250,ZGORZELEC,2000,3,31,4.7,,92.8,,4.0,,8.0,
251150250,ZGORZELEC,2000,4,1,6.1,,87.3,,1.7,,7.3,
251150250,ZGORZELEC,2000,4,2,7.2,,77.3,,1.3,,4.3,
251150250,ZGORZELEC,2000,4,3,6.7,,75.3,,2.3,,3.0,
