253190030,DOBROCIN,2000,1,1,-0.2,,-1.0,,-0.7,,0.0,8.0,0.0,9.0,,3,
253190030,DOBROCIN,2000,1,2,-1.0,,-3.8,,-2.4,,0.0,8.0,0.0,9.0,,3,
253190030,DOBROCIN,2000,1,3,1.5,,-1.0,,0.7,,0.0,8.0,1.5,,S,3,
253190030,DOBROCIN,2000,1,4,2.7,,0.8,,1.4,,0.0,8.0,7.2,,S,6,
253190030,DOBROCIN,2000,1,5,3.0,,-1.1,,1.0,,0.0,8.0,0.0,9.0,,3,
253190030,DOBROCIN,2000,1,6,1.2,,-1.5,,-0.4,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,7,1.8,,-0.3,,1.0,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,8,2.7,,1.8,,2.2,,0.0,8.0,1.1,,W,0,9.0
253190030,DOBROCIN,2000,1,9,1.9,,1.0,,1.4,,0.0,8.0,1.3,,W,0,9.0
253190030,DOBROCIN,2000,1,10,2.7,,1.1,,1.9,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,11,2.5,,-0.3,,0.7,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,12,-0.2,,-2.1,,-1.4,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,13,-1.1,,-5.3,,-3.7,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,14,-3.2,,-9.0,,-6.3,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,1,15,-1.7,,-4.0,,-2.9,,0.0,8.0,0.6,,S,0,9.0
253190030,DOBROCIN,2000,1,16,0.2,,-6.2,,-2.5,,0.0,8.0,0.4,,S,2,
253190030,DOBROCIN,2000,1,17,3.1,,0.2,,1.9,,0.0,8.0,1.1,,S,0,9.0
253190030,DOBROCIN,2000,1,18,2.1,,-1.8,,-0.4,,0.0,8.0,12.6,,S,0,9.0
253190030,DOBROCIN,2000,1,19,-1.8,,-4.0,,-3.1,,0.0,8.0,9.1,,S,14,
253190030,DOBROCIN,2000,1,20,1.3,,-4.9,,-1.8,,0.0,8.0,0.8,,S,24,
253190030,DOBROCIN,2000,1,21,-0.5,,-5.6,,-4.0,,0.0,8.0,8.6,,S,26,
253190030,DOBROCIN,2000,1,22,-4.6,,-13.0,,-9.8,,0.0,8.0,0.0,9.0,,36,
253190030,DOBROCIN,2000,1,23,-9.0,,-16.1,,-12.9,,0.0,8.0,0.0,9.0,,34,
253190030,DOBROCIN,2000,1,24,-8.5,,-14.8,,-10.9,,0.0,8.0,0.0,9.0,,34,
253190030,DOBROCIN,2000,1,25,-2.2,,-16.1,,-7.9,,0.0,8.0,0.9,,S,33,
253190030,DOBROCIN,2000,1,26,0.6,,-2.2,,-0.3,,0.0,8.0,0.0,9.0,,32,
253190030,DOBROCIN,2000,1,27,2.1,,0.3,,1.4,,0.0,8.0,0.4,,W,29,
253190030,DOBROCIN,2000,1,28,1.8,,0.8,,1.3,,0.0,8.0,2.5,,S,22,
253190030,DOBROCIN,2000,1,29,1.8,,-0.5,,0.9,,0.0,8.0,3.4,,W,18,
253190030,DOBROCIN,2000,1,30,3.9,,1.8,,3.2,,0.0,8.0,8.6,,S,8,
253190030,DOBROCIN,2000,1,31,4.3,,0.2,,1.5,,0.0,8.0,5.1,,S,5,
253190030,DOBROCIN,2000,2,1,4.5,,-1.0,,2.0,,0.0,8.0,6.8,,W,3,
253190030,DOBROCIN,2000,2,2,5.1,,2.9,,3.6,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,3,2.9,,-0.1,,1.0,,0.0,8.0,18.8,,S,0,9.0
253190030,DOBROCIN,2000,2,4,1.3,,-2.3,,-0.5,,0.0,8.0,12.2,,S,0,9.0
253190030,DOBROCIN,2000,2,5,5.5,,1.2,,4.3,,0.0,8.0,2.4,,W,0,9.0
253190030,DOBROCIN,2000,2,6,6.0,,4.8,,5.2,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,7,7.0,,2.1,,4.1,,0.0,8.0,6.8,,W,0,9.0
253190030,DOBROCIN,2000,2,8,6.0,,3.0,,4.4,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,9,5.2,,3.8,,4.2,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,10,4.0,,0.1,,1.9,,0.0,8.0,2.3,,W,0,9.0
253190030,DOBROCIN,2000,2,11,6.5,,2.8,,3.8,,0.0,8.0,1.8,,S,0,9.0
253190030,DOBROCIN,2000,2,12,5.5,,2.3,,3.2,,0.0,8.0,0.0,9.0,,0,
253190030,DOBROCIN,2000,2,13,3.0,,1.0,,1.6,,0.0,8.0,2.2,,S,0,9.0
253190030,DOBROCIN,2000,2,14,3.6,,0.5,,1.5,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,15,2.2,,-1.3,,0.2,,0.0,8.0,1.2,,S,0,9.0
253190030,DOBROCIN,2000,2,16,2.3,,0.2,,1.3,,0.0,8.0,3.6,,W,0,9.0
253190030,DOBROCIN,2000,2,17,2.3,,-1.5,,0.2,,0.0,8.0,2.0,,S,0,9.0
253190030,DOBROCIN,2000,2,18,2.5,,-2.2,,-1.0,,0.0,8.0,0.0,9.0,,5,
253190030,DOBROCIN,2000,2,19,1.1,,-6.3,,-2.9,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,20,1.0,,-4.0,,-1.7,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,21,0.8,,-5.2,,-1.8,,0.0,8.0,0.4,,S,0,9.0
253190030,DOBROCIN,2000,2,22,1.1,,-2.3,,-1.2,,0.0,8.0,0.6,,S,0,9.0
253190030,DOBROCIN,2000,2,23,1.0,,-5.4,,-2.5,,0.0,8.0,0.0,9.0,,0,9.0
253190030,DOBROCIN,2000,2,24,1.9,,-7.2,,-3.0,,0.0,8.0,2.2,,S,0,9.0
