249220180,KOMAŃCZA,2000,1,1,-2.5,,-11.5,,-7.3,,0.0,8.0,0.0,9.0,,31,
249220180,KOMAŃCZA,2000,1,2,-0.2,,-13.3,,-8.6,,0.0,8.0,0.0,9.0,,30,
249220180,KOMAŃCZA,2000,1,3,-6.6,,-12.7,,-8.6,,0.0,8.0,2.2,,S,29,
249220180,KOMAŃCZA,2000,1,4,-3.3,,-6.6,,-4.8,,0.0,8.0,2.1,,S,30,
249220180,KOMAŃCZA,2000,1,5,-2.7,,-3.9,,-3.2,,0.0,8.0,4.3,,S,32,
249220180,KOMAŃCZA,2000,1,6,0.6,,-3.0,,-0.8,,0.0,8.0,0.3,,W,32,
249220180,KOMAŃCZA,2000,1,7,-0.4,,-3.4,,-2.6,,0.0,8.0,0.0,,W,31,
249220180,KOMAŃCZA,2000,1,8,-2.1,,-4.2,,-3.4,,0.0,8.0,0.0,9.0,,30,
249220180,KOMAŃCZA,2000,1,9,-2.9,,-4.2,,-3.8,,0.0,8.0,0.0,9.0,,30,
249220180,KOMAŃCZA,2000,1,10,-0.2,,-5.0,,-2.4,,0.0,8.0,2.2,,S,29,
249220180,KOMAŃCZA,2000,1,11,0.2,,-4.4,,-2.2,,0.0,8.0,0.0,9.0,,30,
249220180,KOMAŃCZA,2000,1,12,1.6,,-5.2,,-3.5,,0.0,8.0,0.0,9.0,,29,
249220180,KOMAŃCZA,2000,1,13,-2.1,,-7.1,,-4.9,,0.0,8.0,0.0,9.0,,28,
249220180,KOMAŃCZA,2000,1,14,-1.7,,-5.0,,-3.4,,0.0,8.0,0.0,9.0,,28,
249220180,KOMAŃCZA,2000,1,15,-2.1,,-4.2,,-3.5,,0.0,8.0,0.6,,S,26,
249220180,KOMAŃCZA,2000,1,16,-3.8,,-6.5,,-5.6,,0.0,8.0,1.4,,S,28,
249220180,KOMAŃCZA,2000,1,17,-5.2,,-6.0,,-5.5,,0.0,8.0,14.7,,S,29,
249220180,KOMAŃCZA,2000,1,18,-0.6,,-5.3,,-2.5,,0.0,8.0,13.8,,S,46,
249220180,KOMAŃCZA,2000,1,19,-1.9,,-5.6,,-4.1,,0.0,8.0,4.7,,S,65,
249220180,KOMAŃCZA,2000,1,20,-1.7,,-5.5,,-4.2,,0.0,8.0,15.3,,S,68,
249220180,KOMAŃCZA,2000,1,21,-1.7,,-6.8,,-4.3,,0.0,8.0,10.5,,S,75,
249220180,KOMAŃCZA,2000,1,22,-5.1,,-9.4,,-8.0,,0.0,8.0,0.7,,S,88,
249220180,KOMAŃCZA,2000,1,23,-6.6,,-9.9,,-8.6,,0.0,8.0,0.7,,S,82,
249220180,KOMAŃCZA,2000,1,24,-9.0,,-17.2,,-14.5,,0.0,8.0,0.3,,S,76,
249220180,KOMAŃCZA,2000,1,25,-8.2,,-22.5,,-15.4,,0.0,8.0,4.7,,S,72,
249220180,KOMAŃCZA,2000,1,26,-10.7,,-18.5,,-12.7,,0.0,8.0,6.0,,S,82,
249220180,KOMAŃCZA,2000,1,27,-7.0,,-11.3,,-8.7,,0.0,8.0,1.4,,S,84,
249220180,KOMAŃCZA,2000,1,28,-3.3,,-7.4,,-5.1,,0.0,8.0,0.6,,S,74,
249220180,KOMAŃCZA,2000,1,29,-1.9,,-5.0,,-3.3,,0.0,8.0,2.4,,S,68,
249220180,KOMAŃCZA,2000,1,30,4.5,,-2.0,,0.7,,0.0,8.0,4.6,,S,70,
249220180,KOMAŃCZA,2000,1,31,3.8,,-6.0,,0.3,,0.0,8.0,6.5,,S,65,
249220180,KOMAŃCZA,2000,2,1,5.0,,1.8,,3.0,,0.0,8.0,0.0,9.0,,60,
249220180,KOMAŃCZA,2000,2,2,4.2,,1.4,,2.6,,0.0,8.0,0.0,9.0,,57,
249220180,KOMAŃCZA,2000,2,3,3.5,,0.8,,1.8,,0.0,8.0,2.8,,S,45,
249220180,KOMAŃCZA,2000,2,4,2.0,,-4.0,,-1.8,,0.0,8.0,6.0,,S,47,
249220180,KOMAŃCZA,2000,2,5,1.0,,-2.2,,-0.5,,0.0,8.0,19.2,,S,58,
249220180,KOMAŃCZA,2000,2,6,1.8,,0.2,,1.0,,0.0,8.0,0.0,9.0,,50,
249220180,KOMAŃCZA,2000,2,7,4.0,,1.0,,3.1,,0.0,8.0,0.0,,W,45,
249220180,KOMAŃCZA,2000,2,8,4.0,,1.6,,2.8,,0.0,8.0,6.4,,W,40,
249220180,KOMAŃCZA,2000,2,9,5.8,,-1.0,,2.0,,0.0,8.0,2.4,,S,30,
249220180,KOMAŃCZA,2000,2,10,3.0,,-3.6,,-0.6,,0.0,8.0,0.0,9.0,,26,
249220180,KOMAŃCZA,2000,2,11,3.8,,-3.4,,0.6,,0.0,8.0,0.2,,W,25,
249220180,KOMAŃCZA,2000,2,12,3.4,,-1.0,,0.7,,0.0,8.0,0.0,9.0,,24,
249220180,KOMAŃCZA,2000,2,13,2.4,,-5.3,,-0.3,,0.0,8.0,2.5,,S,24,
249220180,KOMAŃCZA,2000,2,14,2.0,,-1.2,,-0.3,,0.0,8.0,4.2,,S,26,
249220180,KOMAŃCZA,2000,2,15,1.0,,-4.0,,-2.0,,0.0,8.0,2.2,,S,32,
249220180,KOMAŃCZA,2000,2,16,0.6,,-2.0,,-0.7,,0.0,8.0,5.1,,S,33,
249220180,KOMAŃCZA,2000,2,17,0.6,,-2.2,,-1.0,,0.0,8.0,9.6,,S,43,
249220180,KOMAŃCZA,2000,2,18,0.6,,-9.1,,-4.4,,0.0,8.0,0.0,9.0,,58,
249220180,KOMAŃCZA,2000,2,19,-0.6,,-14.4,,-5.6,,0.0,8.0,0.7,,S,52,
249220180,KOMAŃCZA,2000,2,20,0.6,,-3.0,,-1.8,,0.0,8.0,0.0,9.0,,48,
249220180,KOMAŃCZA,2000,2,21,-2.7,,-6.0,,-4.8,,0.0,8.0,0.4,,S,48,
249220180,KOMAŃCZA,2000,2,22,-3.1,,-7.1,,-5.3,,0.0,8.0,0.0,9.0,,48,
249220180,KOMAŃCZA,2000,2,23,-2.7,,-19.4,,-11.4,,0.0,8.0,0.0,9.0,,45,
249220180,KOMAŃCZA,2000,2,24,-1.0,,-18.0,,-10.1,,0.0,8.0,4.2,,S,42,
249220180,KOMAŃCZA,2000,2,25,0.0,,-3.5,,-1.6,,0.0,8.0,14.8,,S,48,
249220180,KOMAŃCZA,2000,2,26,2.0,,-1.4,,0.2,,0.0,8.0,1.2,,S,60,
249220180,KOMAŃCZA,2000,2,27,3.0,,-1.4,,0.3,,0.0,8.0,0.0,9.0,,55,
249220180,KOMAŃCZA,2000,2,28,5.0,,-8.9,,-0.5,,0.0,8.0,0.0,9.0,,50,
249220180,KOMAŃCZA,2000,2,29,4.6,,-0.2,,1.5,,0.0,8.0,0.0,9.0,,45,
249220180,KOMAŃCZA,2000,3,1,2.5,,0.8,,1.5,,0.0,8.0,2.5,,S,40,
249220180,KOMAŃCZA,2000,3,2,1.8,,0.8,,1.2,,0.0,8.0,7.8,,S,36,
249220180,KOMAŃCZA,2000,3,3,3.4,,-9.5,,-3.4,,0.0,8.0,0.2,,S,32,
249220180,KOMAŃCZA,2000,3,4,2.2,,-0.6,,0.5,,0.0,8.0,5.2,,S,32,
249220180,KOMAŃCZA,2000,3,5,0.0,,-6.6,,-4.2,,0.0,8.0,2.2,,S,40,
249220180,KOMAŃCZA,2000,3,6,1.4,,-13.1,,-4.2,,0.0,8.0,0.2,,S,45,
249220180,KOMAŃCZA,2000,3,7,4.2,,-0.6,,1.8,,0.0,8.0,1.4,,W,42,
249220180,KOMAŃCZA,2000,3,8,4.6,,2.0,,3.2,,0.0,8.0,7.6,,W,38,
249220180,KOMAŃCZA,2000,3,9,8.0,,4.0,,5.7,,0.0,8.0,19.0,,S,30,
249220180,KOMAŃCZA,2000,3,10,5.7,,-4.0,,-0.8,,0.0,8.0,1.2,,S,22,
249220180,KOMAŃCZA,2000,3,11,-0.6,,-6.6,,-3.3,,0.0,8.0,11.4,,S,24,
249220180,KOMAŃCZA,2000,3,12,1.4,,-5.4,,-2.6,,0.0,8.0,0.0,,W,34,
249220180,KOMAŃCZA,2000,3,13,4.0,,-16.5,,-7.1,,0.0,8.0,0.0,9.0,,34,
249220180,KOMAŃCZA,2000,3,14,1.5,,-9.5,,-3.5,,0.0,8.0,4.8,,W,30,
249220180,KOMAŃCZA,2000,3,15,3.4,,-1.2,,0.8,,0.0,8.0,4.5,,S,20,
249220180,KOMAŃCZA,2000,3,16,1.0,,-7.3,,-3.9,,0.0,8.0,5.6,,S,25,
249220180,KOMAŃCZA,2000,3,17,1.4,,-8.9,,-4.0,,0.0,8.0,5.0,,S,32,
249220180,KOMAŃCZA,2000,3,18,0.0,,-6.5,,-3.0,,0.0,8.0,1.6,,S,40,
249220180,KOMAŃCZA,2000,3,19,-0.2,,-4.6,,-2.8,,0.0,8.0,2.3,,S,40,
249220180,KOMAŃCZA,2000,3,20,0.0,,-3.6,,-1.8,,0.0,8.0,1.1,,S,42,
249220180,KOMAŃCZA,2000,3,21,5.6,,-3.2,,0.5,,0.0,8.0,0.0,9.0,,42,
249220180,KOMAŃCZA,2000,3,22,5.6,,0.8,,2.7,,0.0,8.0,1.2,,W,30,
249220180,KOMAŃCZA,2000,3,23,10.0,,3.0,,5.5,,0.0,8.0,0.0,9.0,,24,
249220180,KOMAŃCZA,2000,3,24,8.5,,-1.0,,2.1,,0.0,8.0,0.0,9.0,,20,
249220180,KOMAŃCZA,2000,3,25,10.5,,-7.5,,0.0,,0.0,8.0,0.0,9.0,,20,
