249200420,NIEDZICA,2000,1,1,-7.1,,0.0,8.0,0.0,,8.0,
249200420,NIEDZICA,2000,1,2,-11.5,,0.0,8.0,0.0,,7.3,
249200420,NIEDZICA,2000,1,3,-2.6,,0.0,8.0,1.3,,7.7,
249200420,NIEDZICA,2000,1,4,-0.9,,0.0,8.0,0.0,,7.0,
249200420,NIEDZICA,2000,1,5,-0.4,,0.0,8.0,0.3,,7.7,
249200420,NIEDZICA,2000,1,6,-1.3,,0.0,8.0,0.0,,4.3,
249200420,NIEDZICA,2000,1,7,-8.9,,0.0,8.0,0.3,,8.0,
249200420,NIEDZICA,2000,1,8,-3.8,,0.0,8.0,0.3,,5.0,
249200420,NIEDZICA,2000,1,9,-3.5,,0.0,8.0,0.0,,6.3,
249200420,NIEDZICA,2000,1,10,-3.8,,0.0,8.0,0.3,,8.0,
249200420,NIEDZICA,2000,1,11,-2.2,,0.0,8.0,0.0,,8.0,
249200420,NIEDZICA,2000,1,12,-6.8,,0.0,8.0,0.3,,2.0,
249200420,NIEDZICA,2000,1,13,-14.4,,0.0,8.0,0.0,,3.0,
249200420,NIEDZICA,2000,1,14,-11.4,,0.0,8.0,0.0,,0.0,
249200420,NIEDZICA,2000,1,15,-6.5,,0.0,8.0,0.0,,7.7,
249200420,NIEDZICA,2000,1,16,-4.3,,0.0,8.0,1.0,,7.7,
249200420,NIEDZICA,2000,1,17,-1.4,,0.0,8.0,3.7,,8.0,
249200420,NIEDZICA,2000,1,18,-1.0,,0.0,8.0,3.3,,8.0,
249200420,NIEDZICA,2000,1,19,-4.2,,0.0,8.0,3.0,,7.7,
249200420,NIEDZICA,2000,1,20,-4.0,,0.0,8.0,2.0,,8.0,
249200420,NIEDZICA,2000,1,21,-4.4,,0.0,8.0,3.0,,8.0,
249200420,NIEDZICA,2000,1,22,-7.9,,0.0,8.0,0.3,,4.0,
249200420,NIEDZICA,2000,1,23,-8.6,,0.0,8.0,0.0,,8.0,
249200420,NIEDZICA,2000,1,24,-15.3,,0.0,8.0,0.3,,2.7,
249200420,NIEDZICA,2000,1,25,-14.1,,0.0,8.0,0.3,,2.7,
249200420,NIEDZICA,2000,1,26,-7.2,,0.0,8.0,3.0,,8.0,
249200420,NIEDZICA,2000,1,27,-1.8,,0.0,8.0,1.3,,8.0,
249200420,NIEDZICA,2000,1,28,-1.4,,0.0,8.0,0.7,,8.0,
249200420,NIEDZICA,2000,1,29,-1.6,,0.0,8.0,2.0,,6.0,
249200420,NIEDZICA,2000,1,30,2.0,,0.0,8.0,2.0,,6.7,
249200420,NIEDZICA,2000,1,31,3.6,,0.0,8.0,3.0,,6.3,
249200420,NIEDZICA,2000,2,1,2.9,,0.0,8.0,0.3,,4.7,
249200420,NIEDZICA,2000,2,2,0.8,,0.0,8.0,0.3,,6.7,
249200420,NIEDZICA,2000,2,3,2.6,,0.0,8.0,3.0,,7.0,
249200420,NIEDZICA,2000,2,4,-1.5,,0.0,8.0,0.7,,2.3,
249200420,NIEDZICA,2000,2,5,1.7,,0.0,8.0,2.0,,8.0,
249200420,NIEDZICA,2000,2,6,4.1,,0.0,8.0,0.3,,2.7,
249200420,NIEDZICA,2000,2,7,2.2,,0.0,8.0,0.3,,4.7,
249200420,NIEDZICA,2000,2,8,3.4,,0.0,8.0,0.7,,5.3,
249200420,NIEDZICA,2000,2,9,2.0,,0.0,8.0,2.3,,6.3,
249200420,NIEDZICA,2000,2,10,0.3,,0.0,8.0,1.0,,4.0,
249200420,NIEDZICA,2000,2,11,-3.3,,0.0,8.0,0.0,,8.0,
249200420,NIEDZICA,2000,2,12,0.2,,0.0,8.0,0.0,,6.3,
249200420,NIEDZICA,2000,2,13,-0.5,,0.0,8.0,0.3,,4.0,
249200420,NIEDZICA,2000,2,14,-0.5,,0.0,8.0,2.0,,6.0,
249200420,NIEDZICA,2000,2,15,-6.1,,0.0,8.0,0.3,,5.7,
249200420,NIEDZICA,2000,2,16,-0.8,,0.0,8.0,3.7,,5.7,
249200420,NIEDZICA,2000,2,17,-1.1,,0.0,8.0,0.0,,7.7,
249200420,NIEDZICA,2000,2,18,-2.8,,0.0,8.0,0.7,,5.7,
249200420,NIEDZICA,2000,2,19,-9.2,,0.0,8.0,0.0,,6.7,
249200420,NIEDZICA,2000,2,20,-2.5,,0.0,8.0,0.0,,8.0,
249200420,NIEDZICA,2000,2,21,-3.7,,0.0,8.0,4.7,,6.0,
249200420,NIEDZICA,2000,2,22,-4.0,,0.0,8.0,0.7,,4.7,
249200420,NIEDZICA,2000,2,23,-10.3,,0.0,8.0,0.0,,6.7,
249200420,NIEDZICA,2000,2,24,-4.7,,0.0,8.0,0.0,,5.7,
