249190480,LALIKI,2000,1,1,-3.9,,-10.3,,-7.1,,0.0,8.0,0.0,9.0,,47,
249190480,LALIKI,2000,1,2,-2.8,,-7.2,,-5.0,,0.0,8.0,0.4,,S,45,
249190480,LALIKI,2000,1,3,-2.8,,-6.2,,-4.1,,0.0,8.0,0.3,,S,45,
249190480,LALIKI,2000,1,4,-2.1,,-3.2,,-2.6,,0.0,8.0,5.8,,S,42,
249190480,LALIKI,2000,1,5,-1.3,,-3.2,,-2.3,,0.0,8.0,0.2,,S,42,
249190480,LALIKI,2000,1,6,-2.1,,-3.1,,-2.6,,0.0,8.0,0.0,9.0,,40,
249190480,LALIKI,2000,1,7,-2.1,,-4.3,,-3.4,,0.0,8.0,0.0,9.0,,39,
249190480,LALIKI,2000,1,8,-1.3,,-4.1,,-2.4,,0.0,8.0,0.0,9.0,,38,
249190480,LALIKI,2000,1,9,-1.1,,-3.3,,-2.7,,0.0,8.0,0.0,9.0,,37,
249190480,LALIKI,2000,1,10,-2.1,,-4.2,,-3.1,,0.0,8.0,0.0,,W,37,
249190480,LALIKI,2000,1,11,-2.1,,-4.4,,-3.5,,0.0,8.0,0.0,,W,36,
249190480,LALIKI,2000,1,12,-3.0,,-9.4,,-6.8,,0.0,8.0,0.0,9.0,,36,
249190480,LALIKI,2000,1,13,-3.3,,-10.3,,-7.3,,0.0,8.0,0.0,9.0,,35,
249190480,LALIKI,2000,1,14,-2.4,,-8.2,,-5.0,,0.0,8.0,0.0,9.0,,35,
249190480,LALIKI,2000,1,15,-3.1,,-5.4,,-4.4,,0.0,8.0,1.6,,S,35,
249190480,LALIKI,2000,1,16,-3.0,,-5.8,,-4.5,,0.0,8.0,0.4,,S,36,
249190480,LALIKI,2000,1,17,1.2,,-7.2,,-2.8,,0.0,8.0,35.4,,S,35,
249190480,LALIKI,2000,1,18,1.2,,-4.2,,-2.3,,0.0,8.0,4.6,,S,45,
249190480,LALIKI,2000,1,19,-2.4,,-5.4,,-4.2,,0.0,8.0,3.4,,S,46,
249190480,LALIKI,2000,1,20,-2.3,,-6.2,,-4.5,,0.0,8.0,21.3,,S,48,
249190480,LALIKI,2000,1,21,-3.8,,-6.0,,-4.9,,0.0,8.0,3.6,,S,68,
249190480,LALIKI,2000,1,22,-4.0,,-11.3,,-8.1,,0.0,8.0,0.2,,S,73,
249190480,LALIKI,2000,1,23,-5.6,,-9.4,,-8.0,,0.0,8.0,3.7,,S,70,
249190480,LALIKI,2000,1,24,-7.8,,-15.2,,-12.5,,0.0,8.0,0.2,,S,79,
249190480,LALIKI,2000,1,25,-7.8,,-15.3,,-12.1,,0.0,8.0,2.3,,S,74,
249190480,LALIKI,2000,1,26,-7.8,,-12.0,,-9.7,,0.0,8.0,0.4,,S,77,
249190480,LALIKI,2000,1,27,-3.2,,-9.4,,-5.2,,0.0,8.0,1.2,,S,75,
249190480,LALIKI,2000,1,28,-2.8,,-5.3,,-4.2,,0.0,8.0,0.1,,S,72,
249190480,LALIKI,2000,1,29,-2.4,,-7.2,,-5.1,,0.0,8.0,14.6,,S,70,
249190480,LALIKI,2000,1,30,1.7,,-4.9,,-0.8,,0.0,8.0,1.2,,S,78,
249190480,LALIKI,2000,1,31,4.6,,-2.3,,1.0,,0.0,8.0,3.1,,W,75,
249190480,LALIKI,2000,2,1,4.7,,0.4,,2.6,,0.0,8.0,0.2,,W,60,
249190480,LALIKI,2000,2,2,3.7,,0.8,,2.1,,0.0,8.0,5.2,,S,58,
249190480,LALIKI,2000,2,3,1.7,,-1.4,,-0.6,,0.0,8.0,3.4,,S,52,
249190480,LALIKI,2000,2,4,1.2,,-5.2,,-2.4,,0.0,8.0,9.8,,W,53,
249190480,LALIKI,2000,2,5,3.1,,-1.8,,1.4,,0.0,8.0,15.7,,W,50,
249190480,LALIKI,2000,2,6,5.1,,1.8,,3.2,,0.0,8.0,0.0,9.0,,46,
249190480,LALIKI,2000,2,7,6.6,,2.7,,4.3,,0.0,8.0,0.0,9.0,,42,
249190480,LALIKI,2000,2,8,4.3,,1.0,,2.3,,0.0,8.0,13.2,,S,38,
249190480,LALIKI,2000,2,9,3.4,,0.3,,1.8,,0.0,8.0,9.8,,S,33,
