250199996,ZAWIERCIE,2000,1,1,2.5,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,2,0.1,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,3,0.1,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,4,1.5,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,5,1.5,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,6,0.2,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,7,0.1,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,9,0.1,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,11,0.8,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,12,0.1,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,14,0.2,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,17,8.0,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,19,0.2,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,20,10.3,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,21,2.3,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,22,3.5,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,23,4.2,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,24,0.5,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,25,0.3,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,26,3.7,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,27,1.3,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,28,7.8,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,29,1.2,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,30,0.7,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,1,31,2.9,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,1,2.5,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,2,4.1,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,3,3.5,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,4,2.9,,W,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,5,3.0,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,6,1.8,,S,0,8,0,8,,8,,8
250199996,ZAWIERCIE,2000,2,7,0.3,,W,0,8,0,8,,8,,8
